Episode_Return,Episode_Return_smooth,env_step
33.23392252740348,28.121319965066004,98370.92384769539
33.84736874997053,26.27552289263185,100374.45290581162
22.420441927332053,28.527956443168527,102377.98196392786
49.721638431668815,29.92126604806061,104381.51102204408
35.719695288012204,28.243542366784812,106385.04008016031
31.368843691967527,29.786537155288396,108388.56913827655
44.1556940601928,32.73975487006416,110392.09819639278
50.33623762124422,30.81505682438551,112395.62725450902
50.62400781015225,35.61892096242607,114399.15631262524
47.94628633567972,34.20817019705259,116402.68537074147
20.79657942257931,22.290873703450597,118406.21442885771
46.810400078446015,32.06337966534287,120409.74348697394
23.374378318859584,29.45762078922649,122413.27254509018
39.10603846700611,29.930352702433815,124416.8016032064
21.656880122961088,27.450011906284715,126420.33066132265
22.296730126549924,38.08393587474841,128423.85971943887
46.31409457923721,25.60159083077694,130427.3887775551
29.643286128533607,27.14831615612191,132430.91783567134
36.69100448077898,26.442172902164593,134434.44689378756
46.52413171578875,32.27728002566331,136437.9759519038
37.449792472138974,28.853216627908353,138441.50501002005
24.491734461778783,30.525512707232643,140445.03406813627
27.639822095631075,27.48697902704822,142448.5631262525
43.4524335579556,28.22534077023682,144452.09218436872
68.14296775781345,38.94867022805249,146455.62124248495
58.37031179451552,32.47467325936728,148459.1503006012
53.33537341814929,27.439288980647564,150462.67935871743
29.87657732618846,36.115652005765824,152466.20841683366
24.988523982839904,26.04632040989128,154469.73747494988
21.045524527284567,31.16962104957282,156473.2665330661
33.131787185789634,28.55889393550163,158476.79559118237
41.801595750809575,33.474112335117375,160480.3246492986
83.3955810323282,35.28936740751684,162483.85370741482
59.61965708890028,27.379304017589504,164487.38276553105
51.3983066095008,26.385923951548346,166490.9118236473
47.26894231280849,29.958045263948215,168494.44088176353
29.87341050640091,23.367984613681394,170497.96993987975
40.42939863522143,37.61150898205543,172501.49899799598
39.097315339020795,34.213850892931106,174505.0280561122
48.980140653713946,32.6433735541904,176508.55711422846
19.568795262217115,26.543582060978252,178512.0861723447
20.828394677555444,33.64160808573691,180515.6152304609
33.460585833321275,28.89991590033792,182519.14428857714
64.74882701896813,38.73980450840967,184522.67334669337
54.13742687394877,40.588791471832636,186526.20240480962
50.67398360719729,31.98467869340285,188529.73146292585
65.36110451691829,43.05938603698774,190533.26052104207
55.33180678561105,39.34516405564623,192536.7895791583
34.18786167458192,32.392955700487356,194540.31863727453
35.93159635835935,30.44157295715805,196543.84769539078
48.295215676692386,38.18465733606205,198547.376753507
32.778346016117005,30.18994560945917,200550.90581162323
63.3290055578046,44.73216527045167,202554.43486973946
66.31078782437973,35.5969611297863,204557.96392785572
57.45220555434048,29.741276701473673,206561.49298597194
57.7997103151189,38.407597773251254,208565.02204408817
90.04901551097285,45.2682873364531,210568.5511022044
63.6363255977685,37.258660246534035,212572.08016032062
26.613573242393652,27.663940796625912,214575.60921843688
36.03895761219214,31.7490085747256,216579.1382765531
25.31792272717284,32.98909074062063,218582.66733466933
33.75706408204074,31.699536937112896,220586.19639278555
51.85334597562297,42.1211841245212,222589.72545090178
31.16811839982911,35.22760087523343,224593.25450901804
48.0032312869004,29.201342719870933,226596.78356713426
37.19229200716931,40.0005225224679,228600.3126252505
45.80289008480666,33.122628213840144,230603.8416833667
37.33608247946808,38.14822759670396,232607.37074148294
41.817490705864934,29.321244476350568,234610.8997995992
33.752315418715575,33.4048676504525,236614.42885771542
42.6515592907001,35.21534846714546,238617.95791583165
34.36567112945805,31.283042662974008,240621.48697394787
78.76490937594238,36.96128100516886,242625.01603206413
72.32207522598318,41.38226642163292,244628.54509018036
32.38683793303626,37.60098426492216,246632.07414829658
53.98163709862572,42.0306706205908,248635.6032064128
54.38490573665164,40.346527795509175,250639.13226452903
48.157772415579245,49.94804542418177,252642.6613226453
42.469575842291285,46.17005619891695,254646.19038076152
69.3391276307258,50.357981496919805,256649.71943887774
22.638460552829365,34.994772460522874,258653.24849699397
52.263637075830346,40.69341841960397,260656.7775551102
31.47576699486631,28.255675445999167,262660.3066132264
64.97717474734301,35.35194288069333,264663.8356713427
29.399317994684584,37.020010193391,266667.36472945893
39.40125175415627,41.01944305900376,268670.8937875751
38.83286698742076,38.50151350586441,270674.4228456914
57.213465376116154,40.71368684481852,272677.9519038076
59.43202913885945,41.29436198504955,274681.48096192384
74.9113263815661,46.04074470048705,276685.0100200401
80.88151270201608,38.884718083197484,278688.5390781563
82.6862672214114,57.60236512012833,280692.06813627254
71.54053617807656,32.82234214287134,282695.59719438874
35.30935265784352,19.94723576633807,284699.126252505
78.3047563693211,46.87338389142367,286702.65531062125
50.89824120361311,44.135981189894395,288706.18436873745
42.89486854924681,37.59904668284749,290709.7134268537
68.26166078951849,66.02317083985102,292713.2424849699
33.23090064342695,42.89245563779775,294716.77154308616
78.15943435281505,40.37856441158949,296720.3006012024
77.29013351479728,48.69508914399599,298723.8296593186
31.031523841963327,34.207336691326034,300727.35871743486
61.282474129836714,41.05809086936297,302730.88777555106
42.08723854039939,34.60754720410351,304734.4168336673
69.92512402664404,35.16106087777081,306737.9458917836
72.09198118211947,46.75775498440936,308741.47494989977
38.59930046015275,49.28626686834453,310745.004008016
74.22578130993021,39.52523567387515,312748.5330661322
62.238099373726676,37.41070436620741,314752.0621242485
41.85580461150761,40.66052433041766,316755.59118236473
84.92164267254051,45.76075608099216,318759.12024048093
44.952463215656216,54.61438657252954,320762.6492985972
71.82917420071499,48.65533896125837,322766.1783567134
107.20308619434999,54.32837912451307,324769.70741482964
53.362795167193816,51.21957743553279,326773.2364729459
49.00827343797106,50.84730899043123,328776.7655310621
68.855036903392,53.452164360958804,330780.29458917835
56.98131143199222,54.86744219501109,332783.8236472946
76.45704347575015,42.12784574873079,334787.3527054108
46.05728586479292,42.07218624896631,336790.88176352705
85.13805803313019,49.06105902346134,338794.41082164325
72.30539861553589,48.1487733292091,340797.9398797595
79.17143942589959,47.463199981612874,342801.46893787576
87.59681520430804,44.91952397648616,344804.99799599196
85.79688955838108,50.990331663895354,346808.5270541082
43.57790145345901,52.153013283657266,348812.0561122244
81.80935643885468,40.001621774779,350815.58517034067
65.62282139554601,44.78497391083354,352819.1142284569
75.47945772074237,50.00933635830681,354822.6432865731
32.60201861003206,38.77263014098693,356826.1723446894
65.7000406366902,42.6107858371666,358829.7014028056
73.15304342031241,49.73233537064572,360833.2304609218
61.10393474795804,39.43069299682719,362836.7595190381
42.63305255831427,38.099226991062444,364840.2885771543
34.420844596086354,37.43108990976291,366843.81763527053
91.32767103091989,51.217680964330704,368847.34669338673
54.879549289290594,36.29826502502049,370850.875751503
62.45788901164356,35.78666165381076,372854.40480961924
104.17424117314275,48.23767840463804,374857.93386773544
39.956091235432744,53.695840451615915,376861.4629258517
30.791638904144357,43.68207202709074,378864.9919839679
53.741460649488225,30.240980491930156,380868.52104208415
49.029326857811085,39.808030411648495,382872.0501002004
57.25948436567397,52.164447191468334,384875.5791583166
63.57733468604211,44.00409944183251,386879.10821643285
71.07703545061077,47.814542350371426,388882.63727454905
32.197764576773295,31.704961828417595,390886.1663326653
66.45863679512271,49.50559046002703,392889.69539078156
44.82285729576572,50.29437668805711,394893.22444889776
87.55951613712934,47.53602571649005,396896.753507014
120.14652810390874,65.24762996199908,398900.2825651302
90.87355270520905,43.26456745170149,400903.81162324647
56.37290313597886,54.27991408571891,402907.3406813627
55.06344110114446,46.460600995009884,404910.8697394789
73.59994707326817,45.64287766422412,406914.3987975952
53.61382276652167,39.39376379665923,408917.92785571143
67.8900460995219,41.36782532831567,410921.4569138276
51.80008030293463,50.17556732799961,412924.9859719439
92.78295342583746,61.515482107425555,414928.5150300601
96.57238367345315,54.23982641006537,416932.04408817634
32.791721915594536,47.500166752109244,418935.5731462926
90.95868830255112,51.807698911169624,420939.1022044088
61.163825754893466,53.939152122516,422942.63126252504
54.60228721238296,57.680632892763995,424946.16032064124
31.72044352373133,34.03372316379142,426949.6893787575
97.22649095904589,75.99756469289474,428953.21843687375
64.03462137294561,56.509087820721426,430956.74749498995
89.75817045644249,69.37333162828938,432960.2765531062
108.5659753139661,61.27572833896902,434963.8056112224
77.61209019226256,64.60829292227342,436967.33466933866
60.80306794627991,52.35595149325993,438970.8637274549
82.1242212057541,46.40403762503593,440974.3927855711
106.76895558015394,68.6390131109143,442977.92184368736
115.7844833691552,48.90670312867012,444981.45090180356
72.46138805222753,82.81821450346575,446984.9799599198
77.45635746286584,64.08740448356414,448988.5090180361
90.48631061670275,70.63101569569375,450992.03807615227
85.25250732879361,73.30480946496822,452995.5671342685
47.35401040175084,52.3510521042155,454999.0961923847
77.88696274602637,66.05387458350893,457002.625250501
59.53768828935652,46.80463005692837,459006.15430861723
73.00850606706314,58.87158638726585,461009.6833667334
99.43083420770657,73.65685612502404,463013.2124248497
66.45585431541056,57.4198764514456,465016.7414829659
71.88773420719072,50.129917984792804,467020.27054108214
80.22490996021375,59.922409674402786,469023.7995991984
81.45098668759822,85.34647923619401,471027.3286573146
95.96576349963928,80.71469593542264,473030.85771543084
45.93175343026663,60.06836772402484,475034.38677354704
74.83105586805154,67.70965230295037,477037.9158316633
104.13951031081301,81.513067985174,479041.44488977955
79.50772632354297,74.85118030619849,481044.97394789575
76.55563205908166,77.5502471255152,483048.503006012
78.38961202874006,64.99254465886163,485052.03206412826
88.54532297225401,74.36180126080413,487055.56112224446
67.23658541086726,66.31792513726268,489059.0901803607
102.92597443947497,85.42816579884118,491062.6192384769
72.42437291756502,65.63774629041657,493066.14829659316
62.943635885657045,61.065100489008145,495069.6773547094
74.80926224683202,51.437100605738024,497073.2064128256
60.17299800487892,64.71577676259258,499076.7354709419
82.03265914050763,71.22041877089445,501080.26452905807
76.50916390247248,63.42700722017703,503083.7935871743
102.06936497703559,84.33763815202221,505087.3226452906
79.75710050849008,72.58030073282424,507090.8517034068
76.78898142383697,78.82072246160502,509094.38076152303
42.378312500095376,58.03457052962803,511097.90981963923
112.61559157015608,82.3333111060549,513101.4388777555
51.28967107562587,36.73720155890245,515104.96793587174
53.34033590076429,58.97093254871622,517108.49699398794
69.77874327714808,76.53587607593218,519112.0260521042
90.80626278218102,75.3632524868293,521115.5551102204
54.9632731394512,56.728304678616574,523119.08416833665
67.05147568305469,58.345245412946475,525122.6132264528
86.96806567340839,79.09136168469722,527126.1422845691
96.93216499343218,56.47638912872096,529129.6713426854
95.03272021129473,81.95248420645572,531133.2004008016
90.86703272472637,63.74348556144387,533136.7294589179
92.53803445490111,89.81475660269311,535140.258517034
49.00453251984159,66.99268161805693,537143.7875751503
59.63962812447439,51.63764431156299,539147.3166332665
104.26694595443435,77.36250602376495,541150.8456913828
118.45888311364281,82.2731204487323,543154.374749499
83.29215112597136,68.37970040205956,545157.9038076152
73.28539743433632,69.51603519755398,547161.4328657314
77.33791711205672,73.97549477756964,549164.9619238477
92.34957781264048,47.32101360499728,551168.4909819639
62.54780744471369,48.85166086223612,553172.0200400802
86.04061385169493,71.15459983483872,555175.5490981963
75.01541661364331,70.13370150766227,557179.0781563126
87.22236087202326,69.81230862478635,559182.6072144288
104.31031664939269,69.18695151466548,561186.1362725451
87.86781823615812,66.98099993899828,563189.6653306613
67.95056781208136,53.91685828043031,565193.1943887775
72.26129711297276,75.80391391566104,567196.7234468937
93.13313006891705,75.7248969426268,569200.25250501
72.96715993219044,54.29740881439246,571203.7815631262
84.08401963388803,61.67988088684067,573207.3106212425
89.11264227343044,83.10736366706621,575210.8396793586
67.38157546774025,53.87685827422547,577214.3687374749
78.51006812958295,69.07671832838305,579217.8977955912
72.14258991612428,64.57210019833663,581221.4268537074
81.99058495140847,84.9168941284506,583224.9559118237
73.6400302488467,73.09102164512282,585228.4849699398
95.26117007172499,81.78899807444594,587232.0140280561
77.8862094788603,66.0443572553492,589235.5430861723
79.2472499272061,68.32632404144157,591239.0721442886
74.38979728413241,57.49170391410539,593242.6012024048
114.9974648679924,76.2278491230852,595246.130260521
80.37863753719662,53.05680538414792,597249.6593186372
67.49281067302897,66.64852423387245,599253.1883767535
73.19508046244081,52.27558755152394,601256.7174348697
103.83756254240707,71.55660129677614,603260.246492986
61.671679821667794,65.00363350601918,605263.7755511021
85.48690049521284,70.93035871964071,607267.3046092184
75.08476344000022,55.18413676628991,609270.8336673346
92.43453974863766,83.25996020060332,611274.3627254509
40.39263040478967,59.165191109291,613277.8917835671
110.56559995901918,79.40936907103318,615281.4208416833
94.84351062152413,77.79824885106163,617284.9498997995
76.80675730291668,70.95378479405885,619288.4789579158
76.44865518405602,65.76888652342035,621292.008016032
96.87666976395242,61.06059740116531,623295.5370741483
99.19300034354016,88.03726271132278,625299.0661322644
99.23104046661129,89.20552643800926,627302.5951903807
71.20458713378102,76.53739521487799,629306.124248497
42.38076786743484,52.579955748920426,631309.6533066132
93.68271111563342,64.1032561873968,633313.1823647295
70.88467732031897,85.06436158391253,635316.7114228456
81.04210828136006,84.0628693646784,637320.2404809619
73.38911698497711,73.48665851602311,639323.7695390781
84.60662850347842,48.7144246351972,641327.2985971944
86.4929201120045,63.65154718898119,643330.8276553106
61.68772529010297,54.89295684581083,645334.3567134268
91.00447262394994,76.38473958405176,647337.885771543
88.49218559175898,90.29410641948016,649341.4148296593
68.67914414773995,60.742026905352496,651344.9438877755
75.07200174359612,70.5818743060828,653348.4729458918
53.15698934300639,62.06103659950721,655352.0020040079
88.84801621407625,82.84725907546267,657355.5310621242
74.1087912205091,48.37665763866279,659359.0601202404
75.66251055901061,75.20616792344757,661362.5891783567
60.779165699177966,70.23924355227604,663366.118236473
88.31322091578542,64.8127429257569,665369.6472945892
53.704144969119035,67.809516611041,667373.1763527053
88.40284487071366,71.42114966470197,669376.7054108216
83.5678195897047,56.39902120285734,671380.2344689379
95.79447998064028,76.57909573314653,673383.7635270541
58.10724189197227,68.43005954582529,675387.2925851704
96.86521446575583,84.76480422334471,677390.8216432865
80.15906750015805,66.07122792007186,679394.3507014028
99.05768589641397,79.73877792263508,681397.879759519
60.92703229106079,58.491300623017636,683401.4088176353
79.00550603121654,70.67150684152203,685404.9378757515
64.4596874354842,55.38213756177597,687408.4669338677
73.7940781204622,63.258946817190974,689411.9959919839
91.32665730912326,67.42275109874367,691415.5250501002
89.174750582346,68.32372285033846,693419.0541082164
54.626332933811696,51.193213243298956,695422.5831663327
83.68636279738692,56.28769469727312,697426.1122244488
57.262215136029496,66.52542340204181,699429.6412825651
72.21972320714409,73.13535018755788,701433.1703406813
57.3718710711787,53.153915208805856,703436.6993987976
71.81608298562699,78.78439660641769,705440.2284569138
96.43847816492679,72.76314284725854,707443.75751503
87.98425621181957,86.18380642796677,709447.2865731462
81.19281288098821,72.83149795847852,711450.8156312625
69.90757490114126,63.88347734053557,713454.3446893787
80.60465532126176,57.851430925260615,715457.873747495
72.12862408057384,62.58886638045499,717461.4028056111
80.5770402157941,64.16521848400586,719464.9318637274
67.12799535044553,58.41321968155928,721468.4609218437
64.25232204003328,74.58451092548336,723471.9899799599
71.94011309218536,63.85133723114933,725475.5190380762
93.31305515112642,71.23623709763447,727479.0480961923
68.87717315936848,76.55929160255127,729482.5771543086
83.36274996723523,73.00140862070472,731486.1062124248
81.70525707981491,68.31284693023959,733489.6352705411
76.37333629179435,68.63801130062632,735493.1643286573
70.94263996350155,55.92844531002429,737496.6933867735
96.09586923334946,70.08618920358539,739500.2224448897
78.0862364327523,65.40428820596847,741503.751503006
78.24974956300481,62.87160058589319,743507.2805611222
94.19898471728389,84.65355545073746,745510.8096192385
83.69223916236346,72.23617821989819,747514.3386773546
83.56983855154559,60.485082138516646,749517.8677354709
60.13757174455568,70.38592752971225,751521.3967935871
68.8147690864298,71.26093471073179,753524.9258517034
58.04422751848739,70.30072173687236,755528.4549098196
60.0291834348363,63.71268404002085,757531.9839679358
80.07936586102906,64.30816117631585,759535.513026052
82.74220641284091,75.50176870646874,761539.0420841683
85.11376861899004,75.95140865254787,763542.5711422845
98.07623727493234,74.40760482832779,765546.1002004008
94.36880753844612,67.60238502375688,767549.629258517
68.75737691852166,57.53939891346312,769553.1583166332
75.6661196546947,78.2912018423068,771556.6873747495
67.32953741378995,61.738639846399714,773560.2164328657
62.82130727136816,61.25486948676577,775563.745490982
92.78983123371272,75.83122813000824,777567.2745490981
89.08559722893416,72.10710794879029,779570.8036072144
89.7374127678956,81.01696252651004,781574.3326653306
65.07284295852851,65.74525458962015,783577.8617234469
84.88897325345832,75.94484156348547,785581.3907815631
100.85197533978624,82.61480925777796,787584.9198396793
88.08193552941006,78.42574650340295,789588.4488977955
81.04961331774862,68.0853353306089,791591.9779559118
87.7762617687097,82.48167879417852,793595.507014028
93.1485599521641,78.55925533150246,795599.0360721443
88.10014553986011,75.19526266486744,797602.5651302604
84.11392902259529,66.82182888019754,799606.0941883767
103.3011388382944,82.13507901195774,801609.6232464929
88.29293960541703,75.67053971194844,803613.1523046092
93.12032279555362,87.75200089157529,805616.6813627254
69.28274502671749,62.019747423021364,807620.2104208417
90.63963894449255,70.54561946809478,809623.7394789578
99.89552988181408,85.36384132866216,811627.2685370741
78.72899075113904,65.55100547371654,813630.7975951903
79.08020936889302,60.26204458737474,815634.3266533066
95.07146473685103,72.48466028114623,817637.8557114229
73.61027895202415,71.82731951891991,819641.384769539
66.40212529514338,59.88814259501216,821644.9138276553
92.22984041727464,70.3205401594308,823648.4428857715
106.0992849568549,84.67405097278845,825651.9719438878
105.93863066921604,81.61154926283642,827655.501002004
77.72684836996538,62.48577706358826,829659.0300601202
80.54246911699738,77.06083961631046,831662.5591182364
61.45875720548288,56.018683577384834,833666.0881763527
73.94308417548943,78.03730771234936,835669.6172344689
85.70778657103202,82.52277273868094,837673.1462925852
82.52002216545883,72.991788822545,839676.6753507013
96.76052528613118,81.30592677144236,841680.2044088176
91.08270266689814,73.19760150028199,843683.7334669338
91.29065262580306,76.08067730211083,845687.2625250501
89.85335719265821,88.46066090988703,847690.7915831663
67.41419638956388,49.076248887742985,849694.3206412825
69.88276658165304,76.61852454195947,851697.8496993987
82.22275997877301,75.69858022868047,853701.378757515
58.947303603233706,71.00881763803463,855704.9078156312
76.15845435061995,78.4413826504862,857708.4368737475
74.67076370832707,71.94947718806307,859711.9659318636
69.52143356501274,68.7328077637285,861715.4949899799
80.40878948770012,82.24776742880132,863719.0240480962
84.28090760142086,87.3935729348462,865722.5531062124
83.30130731059981,69.39122373259056,867726.0821643287
73.01307216051084,82.70114646559111,869729.6112224448
85.64080717598374,80.78205672663697,871733.140280561
90.47932124182155,70.65576104263684,873736.6693386773
78.52172664944365,65.21559786031791,875740.1983967936
92.54849329274614,84.53783608464259,877743.7274549098
86.57403279745843,68.37860706272545,879747.256513026
64.3693667274594,70.18241662074013,881750.7855711422
76.772015772532,69.9467768624694,883754.3146292585
89.40001193862793,78.03640451373128,885757.8436873747
124.3726313619479,61.90537770214628,887761.372745491
95.38038360261073,84.71287032297425,889764.9018036071
108.92939639046236,75.57044237911586,891768.4308617234
86.29027333340794,73.8202380541012,893771.9599198396
50.21001270588705,58.917682054809895,895775.4889779559
80.18996162549197,63.295149811445924,897779.0180360721
66.9270886665785,63.65327167344849,899782.5470941883
79.97437612366555,66.49381520660165,901786.0761523045
83.73587076983299,64.16239864940455,903789.6052104208
89.9735296529138,77.46727212407907,905793.134268537
71.64164168575996,62.831674384520625,907796.6633266533
98.31362998898737,86.25223103837149,909800.1923847694
74.76147340804717,69.11738860406749,911803.7214428857
96.08405557143517,77.70894140293939,913807.250501002
76.1393804096272,75.43892537608482,915810.7795591182
67.66481726229954,59.96770342023383,917814.3086172345
83.24596515621505,80.3102111527219,919817.8376753506
99.81267303391138,66.92298970577545,921821.3667334669
79.66343924386437,68.27872775889847,923824.8957915831
71.63617887047708,81.37672552723068,925828.4248496994
63.56712177619555,60.745218118421555,927831.9539078156
78.07828978311672,65.81941035638454,929835.4829659318
96.70656564519948,79.61741244722519,931839.012024048
58.18675573431847,58.99999351611299,933842.5410821643
92.19880616426283,78.52535537882572,935846.0701402805
85.90473736407577,66.82235095041922,937849.5991983968
68.5189872851619,82.7775811714433,939853.1282565129
83.87760303831291,81.2955577944712,941856.6573146292
82.60439890886767,74.81596182087672,943860.1863727454
90.64953793951841,86.44610295461389,945863.7154308617
76.17041414507996,77.93590354991684,947867.244488978
67.53496899340436,74.61597325084774,949870.7735470941
77.92460119054937,87.82212015288107,951874.3026052103
100.76099875957702,85.62796185011358,953877.8316633266
94.33243280458723,79.88199046685114,955881.3607214428
90.96218619136044,84.71060946018709,957884.8897795591
96.39672174057755,77.64760097749175,959888.4188376754
81.3478642305324,66.32059294163126,961891.9478957915
95.48082284413317,79.83103021485044,963895.4769539078
44.6481869130629,52.08847629705681,965899.006012024
67.43219349406701,66.65905304607762,967902.5350701403
76.2203209184012,70.14021054510256,969906.0641282565
91.21895705888214,77.65738364190787,971909.5931863727
82.81518927905765,69.88948934416268,973913.1222444889
100.07986205291941,72.38669329100188,975916.6513026052
79.97097133369842,73.66011219198158,977920.1803607214
92.2112304430794,68.08242991754273,979923.7094188377
90.69296841607954,83.44438001719016,981927.2384769538
81.53464426583261,73.22372059614513,983930.7675350701
66.7772000150586,84.9983152328539,985934.2965931863
88.88489448418802,75.19943125837132,987937.8256513026
72.0497307647654,72.95881089397535,989941.3547094188
73.21354882753306,69.06170622533237,991944.883767535
75.02783940282765,58.99503939817447,993948.4128256512
101.07422638152774,76.19627671703057,995951.9418837675
85.40645089373328,72.68130134673558,997955.4709418837
66.06177354055112,63.99663943979054,999959.0
