Episode_Return,Episode_Return_smooth,env_step
22.0,34.300000000000004,80635
41.0,36.400000000000006,80676
28.0,36.599999999999994,80704
11.0,34.900000000000006,80715
13.0,34.5,80728
18.0,29.200000000000006,80746
12.0,22.400000000000006,80758
27.0,22.6,80785
16.0,22.200000000000003,80801
12.0,20.000000000000004,80813
16.0,19.400000000000002,80829
20.0,17.299999999999997,80849
20.0,16.5,80869
9.0,16.3,80878
22.0,17.2,80900
14.0,16.8,80914
18.0,17.400000000000002,80932
11.0,15.8,80943
71.0,21.300000000000004,81014
18.0,21.900000000000002,81032
26.0,22.900000000000002,81058
38.0,24.700000000000003,81096
14.0,24.1,81110
9.0,24.1,81119
41.0,26.0,81160
57.0,30.299999999999997,81217
10.0,29.5,81227
15.0,29.9,81242
34.0,26.200000000000003,81276
15.0,25.9,81291
14.0,24.700000000000003,81305
44.0,25.299999999999997,81349
12.0,25.099999999999998,81361
16.0,25.8,81377
57.0,27.4,81434
17.0,23.400000000000002,81451
11.0,23.500000000000004,81462
19.0,23.900000000000002,81481
17.0,22.2,81498
30.0,23.7,81528
30.0,25.3,81558
39.0,24.799999999999997,81597
24.0,26.0,81621
17.0,26.099999999999998,81638
13.0,21.700000000000003,81651
13.0,21.3,81664
27.0,22.900000000000002,81691
12.0,22.200000000000003,81703
14.0,21.9,81717
13.0,20.2,81730
15.0,18.7,81745
13.0,16.1,81758
17.0,15.400000000000002,81775
30.0,16.700000000000003,81805
30.0,18.400000000000002,81835
21.0,19.200000000000003,81856
12.0,17.7,81868
19.0,18.4,81887
26.0,19.6,81913
38.0,22.1,81951
24.0,23.0,81975
57.0,27.400000000000002,82032
18.0,27.5,82050
17.0,26.2,82067
11.0,24.300000000000004,82078
31.0,25.300000000000004,82109
20.0,26.100000000000005,82129
18.0,26.000000000000004,82147
35.0,26.900000000000006,82182
16.0,24.700000000000003,82198
15.0,23.8,82213
14.0,19.5,82227
33.0,21.0,82260
38.0,23.1,82298
37.0,25.7,82335
19.0,24.5,82354
55.0,28.0,82409
14.0,27.599999999999998,82423
14.0,25.499999999999996,82437
9.0,24.799999999999997,82446
19.0,25.199999999999996,82465
10.0,24.799999999999997,82475
30.0,24.499999999999996,82505
43.0,25.000000000000004,82548
17.0,23.0,82565
69.0,28.0,82634
26.0,25.1,82660
11.0,24.800000000000004,82671
10.0,24.400000000000006,82681
28.0,26.3,82709
19.0,26.3,82728
16.0,26.900000000000002,82744
15.0,25.400000000000002,82759
24.0,23.5,82783
20.0,23.800000000000004,82803
40.0,20.9,82843
14.0,19.7,82857
32.0,21.8,82889
14.0,22.2,82903
12.0,20.599999999999998,82915
17.0,20.4,82932
15.0,20.3,82947
41.0,22.900000000000002,82988
14.0,21.900000000000002,83002
18.0,21.700000000000003,83020
19.0,19.6,83039
71.0,25.3,83110
14.0,23.500000000000004,83124
9.0,23.0,83133
12.0,23.0,83145
41.0,25.4,83186
19.0,25.799999999999997,83205
11.0,22.800000000000004,83216
26.0,24.000000000000004,83242
33.0,25.500000000000004,83275
22.0,25.800000000000004,83297
10.0,19.7,83307
11.0,19.400000000000002,83318
46.0,23.100000000000005,83364
23.0,24.200000000000006,83387
29.0,23.0,83416
26.0,23.700000000000003,83442
82.0,30.800000000000004,83524
17.0,29.900000000000002,83541
24.0,29.000000000000007,83565
12.0,28.000000000000004,83577
28.0,29.800000000000004,83605
14.0,30.1,83619
12.0,26.7,83631
24.0,26.800000000000004,83655
30.0,26.9,83685
17.0,26.000000000000004,83702
68.0,24.6,83770
17.0,24.6,83787
22.0,24.4,83809
17.0,24.9,83826
87.0,30.799999999999997,83913
44.0,33.8,83957
13.0,33.9,83970
12.0,32.699999999999996,83982
20.0,31.699999999999996,84002
17.0,31.7,84019
67.0,31.6,84086
16.0,31.5,84102
31.0,32.4,84133
22.0,32.900000000000006,84155
46.0,28.800000000000004,84201
20.0,26.400000000000002,84221
35.0,28.6,84256
30.0,30.400000000000002,84286
9.0,29.3,84295
38.0,31.400000000000002,84333
36.0,28.3,84369
16.0,28.300000000000004,84385
47.0,29.900000000000002,84432
39.0,31.6,84471
35.0,30.5,84506
37.0,32.2,84543
40.0,32.7,84583
58.0,35.5,84641
10.0,35.6,84651
21.0,33.9,84672
36.0,33.900000000000006,84708
9.0,33.2,84717
46.0,33.1,84763
37.0,32.900000000000006,84800
24.0,31.800000000000004,84824
15.0,29.6,84839
22.0,27.8,84861
38.0,25.800000000000004,84899
30.0,27.800000000000004,84929
50.0,30.700000000000003,84979
21.0,29.200000000000003,85000
16.0,29.900000000000006,85016
15.0,26.800000000000004,85031
44.0,27.5,85075
13.0,26.400000000000002,85088
23.0,27.200000000000003,85111
43.0,29.3,85154
18.0,27.300000000000004,85172
20.0,26.3,85192
22.0,23.500000000000004,85214
13.0,22.700000000000003,85227
20.0,23.1,85247
12.0,22.8,85259
19.0,20.3,85278
24.0,21.4,85302
21.0,21.200000000000003,85323
29.0,19.800000000000004,85352
19.0,19.9,85371
22.0,20.099999999999998,85393
16.0,19.500000000000004,85409
33.0,21.500000000000004,85442
25.0,22.000000000000004,85467
52.0,26.0,85519
19.0,25.999999999999996,85538
60.0,29.599999999999998,85598
13.0,28.8,85611
30.0,28.900000000000002,85641
76.0,34.6,85717
13.0,33.699999999999996,85730
14.0,33.5,85744
47.0,34.9,85791
22.0,34.60000000000001,85813
35.0,32.9,85848
9.0,31.9,85857
25.0,28.4,85882
20.0,29.1,85902
15.0,27.599999999999998,85917
34.0,23.4,85951
27.0,24.8,85978
21.0,25.500000000000004,85999
14.0,22.2,86013
52.0,25.2,86065
22.0,23.9,86087
18.0,24.8,86105
19.0,24.2,86124
36.0,25.8,86160
15.0,25.8,86175
113.0,33.7,86288
19.0,32.9,86307
32.0,34.0,86339
36.0,36.2,86375
12.0,32.2,86387
12.0,31.2,86399
39.0,33.3,86438
10.0,32.4,86448
27.0,31.500000000000004,86475
28.0,32.800000000000004,86503
12.0,22.7,86515
18.0,22.6,86533
34.0,22.800000000000004,86567
21.0,21.300000000000004,86588
40.0,24.1,86628
41.0,27.000000000000007,86669
21.0,25.200000000000003,86690
26.0,26.800000000000004,86716
22.0,26.3,86738
13.0,24.800000000000004,86751
61.0,29.700000000000006,86812
35.0,31.400000000000002,86847
18.0,29.8,86865
10.0,28.700000000000003,86875
25.0,27.200000000000003,86900
42.0,27.3,86942
14.0,26.599999999999998,86956
68.0,30.8,87024
59.0,34.5,87083
45.0,37.7,87128
13.0,32.9,87141
65.0,35.900000000000006,87206
38.0,37.9,87244
74.0,44.3,87318
33.0,45.1,87351
15.0,42.4,87366
9.0,41.9,87375
16.0,36.7,87391
41.0,34.9,87432
16.0,32.0,87448
14.0,32.10000000000001,87462
36.0,29.200000000000003,87498
12.0,26.6,87510
44.0,23.6,87554
44.0,24.700000000000003,87598
12.0,24.400000000000002,87610
20.0,25.499999999999996,87630
30.0,26.900000000000002,87660
19.0,24.7,87679
18.0,24.900000000000002,87697
30.0,26.5,87727
12.0,24.099999999999998,87739
12.0,24.099999999999998,87751
24.0,22.1,87775
61.0,23.800000000000004,87836
46.0,27.200000000000003,87882
16.0,26.8,87898
22.0,26.000000000000004,87920
16.0,25.700000000000006,87936
23.0,26.200000000000006,87959
15.0,24.700000000000006,87974
21.0,25.600000000000005,87995
17.0,26.100000000000005,88012
16.0,25.300000000000004,88028
43.0,23.500000000000004,88071
40.0,22.9,88111
26.0,23.900000000000002,88137
36.0,25.3,88173
28.0,26.500000000000004,88201
22.0,26.400000000000002,88223
34.0,28.300000000000004,88257
27.0,28.900000000000002,88284
12.0,28.4,88296
13.0,28.099999999999998,88309
40.0,27.8,88349
11.0,24.900000000000002,88360
16.0,23.900000000000006,88376
46.0,24.900000000000006,88422
66.0,28.700000000000003,88488
22.0,28.700000000000003,88510
25.0,27.8,88535
13.0,26.400000000000002,88548
80.0,33.2,88628
49.0,36.800000000000004,88677
62.0,39.00000000000001,88739
18.0,39.7,88757
72.0,45.300000000000004,88829
60.0,46.7,88889
57.0,45.800000000000004,88946
63.0,49.900000000000006,89009
16.0,49.00000000000001,89025
76.0,55.30000000000001,89101
19.0,49.2,89120
11.0,45.400000000000006,89131
44.0,43.6,89175
12.0,43.0,89187
38.0,39.6,89225
30.0,36.6,89255
31.0,34.0,89286
20.0,29.700000000000003,89306
38.0,31.900000000000002,89344
12.0,25.500000000000004,89356
25.0,26.1,89381
64.0,31.4,89445
16.0,28.6,89461
13.0,28.700000000000006,89474
27.0,27.6,89501
15.0,26.1,89516
43.0,27.3,89559
21.0,27.400000000000002,89580
11.0,24.700000000000006,89591
28.0,26.300000000000004,89619
30.0,26.800000000000004,89649
16.0,22.0,89665
15.0,21.900000000000002,89680
26.0,23.200000000000003,89706
41.0,24.600000000000005,89747
33.0,26.400000000000002,89780
18.0,23.900000000000002,89798
42.0,26.0,89840
26.0,27.500000000000004,89866
42.0,28.900000000000002,89908
15.0,27.400000000000002,89923
63.0,32.1,89986
16.0,32.2,90002
17.0,31.300000000000004,90019
18.0,29.000000000000004,90037
12.0,26.900000000000002,90049
11.0,26.200000000000003,90060
33.0,25.300000000000004,90093
19.0,24.6,90112
13.0,21.7,90125
80.0,28.2,90205
54.0,27.300000000000004,90259
14.0,27.1,90273
9.0,26.299999999999997,90282
25.0,27.0,90307
17.0,27.499999999999996,90324
19.0,28.299999999999994,90343
45.0,29.499999999999996,90388
30.0,30.599999999999998,90418
21.0,31.400000000000002,90439
20.0,25.400000000000006,90459
26.0,22.6,90485
46.0,25.800000000000004,90531
39.0,28.800000000000004,90570
23.0,28.600000000000005,90593
19.0,28.8,90612
20.0,28.900000000000002,90632
14.0,25.8,90646
41.0,26.9,90687
26.0,27.400000000000002,90713
36.0,29.000000000000007,90749
44.0,30.800000000000004,90793
11.0,27.300000000000004,90804
39.0,27.300000000000004,90843
21.0,27.1,90864
10.0,26.200000000000003,90874
16.0,25.800000000000004,90890
20.0,26.400000000000006,90910
43.0,26.600000000000005,90953
20.0,26.000000000000004,90973
11.0,23.500000000000004,90984
25.0,21.6,91009
33.0,23.8,91042
30.0,22.900000000000002,91072
14.0,22.199999999999996,91086
29.0,24.1,91115
30.0,25.5,91145
31.0,26.6,91176
29.0,25.200000000000003,91205
29.0,26.1,91234
49.0,29.9,91283
31.0,30.5,91314
23.0,29.500000000000004,91337
11.0,27.600000000000005,91348
11.0,27.300000000000008,91359
21.0,26.500000000000007,91380
31.0,26.60000000000001,91411
11.0,24.60000000000001,91422
28.0,24.500000000000004,91450
13.0,22.900000000000002,91463
15.0,19.5,91478
22.0,18.599999999999998,91500
16.0,17.900000000000002,91516
14.0,18.200000000000003,91530
16.0,18.700000000000003,91546
14.0,18.0,91560
41.0,19.0,91601
12.0,19.1,91613
18.0,18.1,91631
19.0,18.7,91650
33.0,20.5,91683
16.0,19.900000000000002,91699
16.0,19.900000000000002,91715
28.0,21.300000000000004,91743
17.0,21.400000000000002,91760
19.0,21.9,91779
26.0,20.400000000000002,91805
18.0,21.0,91823
13.0,20.500000000000004,91836
15.0,20.1,91851
15.0,18.3,91866
17.0,18.400000000000002,91883
18.0,18.6,91901
15.0,17.300000000000004,91916
48.0,20.400000000000002,91964
28.0,21.3,91992
41.0,22.8,92033
47.0,25.700000000000003,92080
24.0,26.800000000000004,92104
32.0,28.500000000000004,92136
53.0,32.300000000000004,92189
49.0,35.5,92238
30.0,36.7,92268
15.0,36.7,92283
25.0,34.400000000000006,92308
43.0,35.9,92351
11.0,32.9,92362
18.0,30.000000000000007,92380
13.0,28.900000000000002,92393
24.0,28.10000000000001,92417
29.0,25.700000000000003,92446
15.0,22.300000000000004,92461
14.0,20.700000000000003,92475
27.0,21.900000000000002,92502
9.0,20.299999999999997,92511
28.0,18.8,92539
16.0,19.3,92555
17.0,19.200000000000003,92572
42.0,22.1,92614
20.0,21.7,92634
14.0,20.2,92648
12.0,19.9,92660
13.0,19.799999999999997,92673
52.0,22.3,92725
42.0,25.6,92767
15.0,24.3,92782
59.0,28.6,92841
10.0,27.9,92851
62.0,29.900000000000002,92913
30.0,30.900000000000002,92943
22.0,31.7,92965
15.0,32.0,92980
21.0,32.8,93001
22.0,29.8,93023
40.0,29.6,93063
49.0,33.0,93112
18.0,28.900000000000002,93130
59.0,33.800000000000004,93189
30.0,30.6,93219
14.0,29.0,93233
18.0,28.599999999999998,93251
33.0,30.400000000000002,93284
11.0,29.400000000000006,93295
12.0,28.400000000000002,93307
28.0,27.200000000000003,93335
15.0,23.8,93350
18.0,23.800000000000004,93368
21.0,20.000000000000004,93389
14.0,18.400000000000002,93403
24.0,19.4,93427
14.0,19.0,93441
37.0,19.400000000000002,93478
15.0,19.8,93493
22.0,20.8,93515
16.0,19.6,93531
44.0,22.5,93575
51.0,25.800000000000004,93626
27.0,26.400000000000002,93653
31.0,28.1,93684
33.0,29.000000000000004,93717
41.0,31.700000000000003,93758
26.0,30.600000000000005,93784
24.0,31.500000000000007,93808
24.0,31.700000000000003,93832
19.0,32.0,93851
19.0,29.5,93870
35.0,27.9,93905
19.0,27.099999999999994,93924
16.0,25.599999999999998,93940
25.0,24.800000000000004,93965
28.0,23.500000000000004,93993
15.0,22.400000000000002,94008
26.0,22.6,94034
49.0,25.1,94083
38.0,27.000000000000004,94121
29.0,28.000000000000007,94150
22.0,26.7,94172
41.0,28.900000000000002,94213
35.0,30.8,94248
9.0,29.2,94257
35.0,29.900000000000002,94292
17.0,30.1,94309
26.0,30.1,94335
31.0,28.300000000000004,94366
18.0,26.300000000000004,94384
13.0,24.700000000000006,94397
15.0,24.000000000000004,94412
73.0,27.200000000000003,94485
14.0,25.1,94499
14.0,25.6,94513
21.0,24.200000000000003,94534
28.0,25.3,94562
30.0,25.7,94592
32.0,25.8,94624
23.0,26.3,94647
18.0,26.8,94665
26.0,27.900000000000002,94691
11.0,21.700000000000006,94702
14.0,21.700000000000003,94716
55.0,25.800000000000004,94771
45.0,28.2,94816
18.0,27.2,94834
13.0,25.5,94847
13.0,23.600000000000005,94860
16.0,22.900000000000002,94876
14.0,22.500000000000004,94890
13.0,21.200000000000003,94903
21.0,22.200000000000003,94924
13.0,22.100000000000005,94937
18.0,18.400000000000002,94955
12.0,15.100000000000001,94967
17.0,15.0,94984
19.0,15.600000000000003,95003
53.0,19.6,95056
46.0,22.6,95102
11.0,22.300000000000004,95113
24.0,23.400000000000006,95137
15.0,22.800000000000004,95152
16.0,23.10000000000001,95168
19.0,23.200000000000003,95187
75.0,29.500000000000004,95262
38.0,31.6,95300
23.0,32.0,95323
100.0,36.7,95423
34.0,35.5,95457
35.0,37.9,95492
12.0,36.7,95504
14.0,36.6,95518
13.0,36.3,95531
12.0,35.6,95543
15.0,29.599999999999998,95558
128.0,38.6,95686
31.0,39.4,95717
27.0,32.10000000000001,95744
31.0,31.800000000000004,95775
17.0,30.000000000000004,95792
50.0,33.800000000000004,95842
9.0,33.300000000000004,95851
22.0,34.2,95873
12.0,34.2,95885
27.0,35.400000000000006,95912
19.0,24.499999999999996,95931
60.0,27.4,95991
15.0,26.2,96006
16.0,24.700000000000003,96022
15.0,24.5,96037
11.0,20.6,96048
21.0,21.800000000000004,96069
11.0,20.700000000000003,96080
14.0,20.900000000000002,96094
19.0,20.099999999999998,96113
46.0,22.799999999999997,96159
43.0,21.1,96202
15.0,21.1,96217
19.0,21.400000000000002,96236
39.0,23.800000000000004,96275
33.0,26.000000000000004,96308
17.0,25.6,96325
12.0,25.7,96337
31.0,27.400000000000002,96368
19.0,27.400000000000002,96387
13.0,24.1,96400
26.0,22.400000000000002,96426
33.0,24.200000000000003,96459
13.0,23.600000000000005,96472
34.0,23.1,96506
44.0,24.200000000000003,96550
24.0,24.9,96574
17.0,25.400000000000002,96591
17.0,24.0,96608
21.0,24.200000000000003,96629
17.0,24.6,96646
23.0,24.3,96669
21.0,23.100000000000005,96690
36.0,25.400000000000006,96726
26.0,24.600000000000005,96752
24.0,22.6,96776
52.0,25.400000000000002,96828
13.0,25.0,96841
29.0,26.200000000000003,96870
17.0,25.8,96887
36.0,27.7,96923
15.0,26.900000000000002,96938
13.0,26.1,96951
22.0,24.700000000000003,96973
43.0,26.400000000000002,97016
24.0,26.400000000000006,97040
20.0,23.200000000000003,97060
28.0,24.700000000000006,97088
51.0,26.900000000000002,97139
36.0,28.8,97175
25.0,27.700000000000003,97200
27.0,28.900000000000002,97227
14.0,29.0,97241
22.0,29.0,97263
33.0,27.999999999999996,97296
34.0,29.0,97330
50.0,32.0,97380
21.0,31.300000000000004,97401
12.0,27.400000000000002,97413
27.0,26.5,97440
26.0,26.6,97466
35.0,27.400000000000002,97501
27.0,28.7,97528
17.0,28.2,97545
21.0,27.0,97566
17.0,25.3,97583
45.0,24.8,97628
9.0,23.599999999999998,97637
16.0,24.0,97653
19.0,23.2,97672
18.0,22.4,97690
23.0,21.2,97713
30.0,21.5,97743
17.0,21.5,97760
14.0,20.8,97774
68.0,25.9,97842
14.0,22.799999999999997,97856
14.0,23.299999999999997,97870
14.0,23.099999999999994,97884
17.0,22.899999999999995,97901
27.0,23.799999999999997,97928
19.0,23.4,97947
63.0,26.700000000000003,98010
18.0,26.8,98028
16.0,27.000000000000004,98044
14.0,21.600000000000005,98058
22.0,22.4,98080
56.0,26.6,98136
17.0,26.900000000000002,98153
19.0,27.1,98172
24.0,26.800000000000004,98196
68.0,31.7,98264
17.0,27.1,98281
16.0,26.900000000000002,98297
23.0,27.600000000000005,98320
60.0,32.2,98380
13.0,31.300000000000004,98393
12.0,26.900000000000002,98405
24.0,27.6,98429
17.0,27.400000000000002,98446
28.0,27.799999999999997,98474
14.0,22.4,98488
28.0,23.500000000000004,98516
24.0,24.300000000000004,98540
28.0,24.8,98568
19.0,20.7,98587
14.0,20.8,98601
33.0,22.9,98634
58.0,26.300000000000004,98692
43.0,28.900000000000002,98735
31.0,29.200000000000003,98766
30.0,30.800000000000008,98796
19.0,29.900000000000002,98815
33.0,30.8,98848
53.0,33.300000000000004,98901
12.0,32.6,98913
13.0,32.5,98926
13.0,30.500000000000004,98939
70.0,31.700000000000003,99009
15.0,28.900000000000002,99024
40.0,29.800000000000004,99064
23.0,29.1,99087
36.0,30.800000000000004,99123
14.0,28.900000000000002,99137
25.0,26.1,99162
29.0,27.799999999999997,99191
33.0,29.8,99224
26.0,31.100000000000005,99250
53.0,29.400000000000006,99303
25.0,30.400000000000006,99328
12.0,27.6,99340
27.0,28.0,99367
25.0,26.9,99392
16.0,27.1,99408
14.0,26.0,99422
14.0,24.5,99436
9.0,22.099999999999998,99445
15.0,20.999999999999996,99460
24.0,18.1,99484
30.0,18.6,99514
16.0,19.000000000000004,99530
19.0,18.2,99549
21.0,17.8,99570
16.0,17.800000000000004,99586
21.0,18.500000000000004,99607
15.0,18.6,99622
18.0,19.5,99640
84.0,26.4,99724
20.0,26.0,99744
39.0,26.9,99783
39.0,29.199999999999996,99822
17.0,28.999999999999996,99839
27.0,29.599999999999994,99866
15.0,29.5,99881
26.0,30.0,99907
26.0,31.1,99933
12.0,30.500000000000004,99945
42.0,26.3,99987
25.0,26.8,100012
13.0,24.2,100025
59.0,26.200000000000003,100084
46.0,29.1,100130
34.0,29.800000000000004,100164
14.0,29.700000000000003,100178
16.0,28.700000000000003,100194
16.0,27.700000000000003,100210
20.0,28.5,100230
93.0,33.60000000000001,100323
26.0,33.7,100349
13.0,33.7,100362
74.0,35.2,100436
14.0,32.0,100450
17.0,30.3,100467
11.0,30.000000000000004,100478
14.0,29.8,100492
10.0,29.2,100502
22.0,29.4,100524
12.0,21.3,100536
13.0,20.0,100549
48.0,23.5,100597
66.0,22.700000000000003,100663
16.0,22.900000000000006,100679
30.0,24.200000000000003,100709
19.0,25.000000000000004,100728
24.0,26.0,100752
32.0,28.2,100784
20.0,27.999999999999996,100804
59.0,32.7,100863
63.0,37.7,100926
32.0,36.10000000000001,100958
27.0,32.2,100985
12.0,31.799999999999997,100997
28.0,31.6,101025
54.0,35.1,101079
30.0,35.7,101109
32.0,35.7,101141
33.0,37.0,101174
15.0,32.6,101189
17.0,28.0,101206
34.0,28.200000000000003,101240
40.0,29.5,101280
20.0,30.300000000000004,101300
10.0,28.5,101310
32.0,26.3,101342
20.0,25.3,101362
42.0,26.3,101404
12.0,24.2,101416
15.0,24.2,101431
19.0,24.4,101450
22.0,23.199999999999996,101472
21.0,21.299999999999997,101493
32.0,22.500000000000004,101525
19.0,23.400000000000002,101544
40.0,24.2,101584
11.0,23.3,101595
23.0,21.400000000000002,101618
33.0,23.500000000000007,101651
26.0,24.600000000000005,101677
19.0,24.6,101696
16.0,24.000000000000004,101712
21.0,24.000000000000004,101733
53.0,26.100000000000005,101786
70.0,31.200000000000003,101856
11.0,28.300000000000004,101867
18.0,29.000000000000004,101885
29.0,29.6,101914
19.0,28.200000000000003,101933
13.0,26.900000000000002,101946
29.0,27.900000000000006,101975
35.0,29.800000000000004,102010
22.0,29.900000000000002,102032
34.0,28.0,102066
49.0,25.9,102115
24.0,27.199999999999996,102139
14.0,26.799999999999997,102153
22.0,26.099999999999998,102175
20.0,26.2,102195
22.0,27.1,102217
63.0,30.5,102280
41.0,31.1,102321
24.0,31.300000000000004,102345
70.0,34.900000000000006,102415
15.0,31.5,102430
13.0,30.400000000000002,102443
27.0,31.700000000000003,102470
35.0,33.0,102505
18.0,32.8,102523
29.0,33.50000000000001,102552
10.0,28.200000000000003,102562
14.0,25.5,102576
22.0,25.3,102598
16.0,19.900000000000002,102614
9.0,19.3,102623
10.0,19.0,102633
21.0,18.400000000000002,102654
19.0,16.8,102673
31.0,18.1,102704
21.0,17.3,102725
9.0,17.2,102734
16.0,17.400000000000002,102750
10.0,16.2,102760
21.0,16.7,102781
63.0,22.1,102844
32.0,24.3,102876
15.0,23.7,102891
36.0,25.400000000000002,102927
11.0,23.400000000000002,102938
25.0,23.800000000000004,102963
13.0,24.200000000000003,102976
20.0,24.600000000000005,102996
14.0,25.000000000000004,103010
78.0,30.7,103088
24.0,26.800000000000004,103112
11.0,24.700000000000003,103123
14.0,24.6,103137
20.0,23.0,103157
35.0,25.4,103192
16.0,24.5,103208
39.0,27.1,103247
37.0,28.8,103284
19.0,29.3,103303
13.0,22.8,103316
16.0,22.0,103332
32.0,24.1,103364
19.0,24.599999999999998,103383
14.0,23.999999999999996,103397
20.0,22.499999999999996,103417
37.0,24.599999999999998,103454
9.0,21.599999999999998,103463
68.0,24.7,103531
41.0,26.900000000000002,103572
16.0,27.200000000000003,103588
23.0,27.900000000000002,103611
57.0,30.400000000000006,103668
32.0,31.700000000000003,103700
23.0,32.6,103723
37.0,34.300000000000004,103760
69.0,37.5,103829
55.0,42.1,103884
22.0,37.50000000000001,103906
41.0,37.50000000000001,103947
20.0,37.9,103967
40.0,39.6,104007
21.0,36.00000000000001,104028
19.0,34.699999999999996,104047
15.0,33.900000000000006,104062
69.0,37.1,104131
15.0,31.700000000000003,104146
19.0,28.1,104165
15.0,27.4,104180
21.0,25.4,104201
35.0,26.9,104236
21.0,25.000000000000004,104257
23.0,25.200000000000003,104280
16.0,24.900000000000002,104296
21.0,25.500000000000004,104317
32.0,21.8,104349
25.0,22.8,104374
18.0,22.7,104392
16.0,22.8,104408
14.0,22.1,104422
13.0,19.900000000000002,104435
30.0,20.8,104465
43.0,22.8,104508
25.0,23.700000000000003,104533
17.0,23.3,104550
22.0,22.3,104572
16.0,21.400000000000002,104588
12.0,20.8,104600
17.0,20.9,104617
15.0,21.0,104632
12.0,20.9,104644
34.0,21.299999999999997,104678
17.0,18.7,104695
14.0,17.6,104709
14.0,17.3,104723
28.0,17.900000000000002,104751
51.0,21.400000000000002,104802
27.0,22.900000000000002,104829
28.0,24.000000000000004,104857
19.0,24.400000000000002,104876
23.0,25.5,104899
34.0,25.5,104933
24.0,26.200000000000003,104957
18.0,26.599999999999998,104975
53.0,30.5,105028
13.0,29.000000000000004,105041
27.0,26.6,105068
13.0,25.200000000000003,105081
26.0,25.000000000000004,105107
38.0,26.900000000000006,105145
103.0,34.900000000000006,105248
15.0,33.0,105263
24.0,33.0,105287
9.0,32.1,105296
25.0,29.299999999999997,105321
25.0,30.5,105346
26.0,30.4,105372
15.0,30.6,105387
23.0,30.3,105410
43.0,30.800000000000004,105453
36.0,24.1,105489
30.0,25.6,105519
23.0,25.500000000000004,105542
39.0,28.5,105581
11.0,27.1,105592
25.0,27.1,105617
24.0,26.9,105641
13.0,26.7,105654
27.0,27.1,105681
9.0,23.699999999999996,105690
16.0,21.7,105706
21.0,20.800000000000004,105727
30.0,21.500000000000004,105757
22.0,19.8,105779
20.0,20.7,105799
33.0,21.5,105832
39.0,23.0,105871
30.0,24.700000000000003,105901
16.0,23.6,105917
18.0,24.500000000000004,105935
40.0,26.900000000000002,105975
41.0,28.900000000000002,106016
32.0,29.1,106048
16.0,28.500000000000004,106064
36.0,30.100000000000005,106100
16.0,28.400000000000006,106116
36.0,28.100000000000005,106152
25.0,27.600000000000005,106177
15.0,27.500000000000004,106192
28.0,28.500000000000004,106220
26.0,27.1,106246
17.0,24.700000000000003,106263
10.0,22.5,106273
17.0,22.6,106290
10.0,20.0,106300
42.0,22.599999999999998,106342
27.0,21.7,106369
26.0,21.8,106395
20.0,22.3,106415
11.0,20.6,106426
18.0,19.8,106444
13.0,19.400000000000002,106457
85.0,26.900000000000002,106542
23.0,27.5,106565
91.0,35.6,106656
38.0,35.199999999999996,106694
15.0,33.99999999999999,106709
20.0,33.400000000000006,106729
61.0,37.5,106790
28.0,39.199999999999996,106818
25.0,39.9,106843
35.0,42.099999999999994,106878
10.0,34.60000000000001,106888
21.0,34.4,106909
18.0,27.100000000000005,106927
27.0,26.000000000000004,106954
25.0,27.000000000000004,106979
21.0,27.1,107000
19.0,22.900000000000002,107019
12.0,21.3,107031
43.0,23.1,107074
25.0,22.1,107099
11.0,22.200000000000003,107110
11.0,21.200000000000003,107121
15.0,20.900000000000006,107136
44.0,22.6,107180
38.0,23.900000000000002,107218
63.0,28.1,107281
47.0,30.900000000000002,107328
13.0,31.0,107341
17.0,28.400000000000002,107358
35.0,29.400000000000002,107393
20.0,30.3,107413
12.0,30.4,107425
12.0,30.1,107437
33.0,29.0,107470
42.0,29.4,107512
16.0,24.7,107528
26.0,22.6,107554
22.0,23.500000000000004,107576
19.0,23.700000000000003,107595
12.0,21.4,107607
37.0,23.099999999999998,107644
18.0,23.699999999999996,107662
21.0,24.6,107683
19.0,23.200000000000003,107702
43.0,23.3,107745
19.0,23.6,107764
19.0,22.9,107783
24.0,23.1,107807
17.0,22.899999999999995,107824
15.0,23.2,107839
41.0,23.600000000000005,107880
15.0,23.300000000000004,107895
15.0,22.700000000000003,107910
27.0,23.5,107937
36.0,22.800000000000004,107973
21.0,23.000000000000004,107994
14.0,22.500000000000004,108008
28.0,22.900000000000002,108036
23.0,23.5,108059
24.0,24.4,108083
48.0,25.100000000000005,108131
23.0,25.900000000000006,108154
27.0,27.100000000000005,108181
32.0,27.6,108213
30.0,27.0,108243
26.0,27.5,108269
33.0,29.400000000000002,108302
15.0,28.100000000000005,108317
20.0,27.800000000000004,108337
29.0,28.300000000000004,108366
22.0,25.7,108388
18.0,25.200000000000003,108406
15.0,24.0,108421
11.0,21.900000000000002,108432
25.0,21.400000000000002,108457
11.0,19.900000000000006,108468
18.0,18.400000000000002,108486
55.0,22.4,108541
21.0,22.5,108562
63.0,25.900000000000002,108625
72.0,30.900000000000002,108697
14.0,30.499999999999996,108711
13.0,30.299999999999997,108724
24.0,31.6,108748
15.0,30.6,108763
21.0,31.6,108784
69.0,36.7,108853
18.0,33.0,108871
16.0,32.5,108887
11.0,27.300000000000004,108898
10.0,21.100000000000005,108908
17.0,21.400000000000002,108925
23.0,22.400000000000002,108948
43.0,24.3,108991
16.0,24.400000000000002,109007
