Episode_Return,Episode_Return_smooth,env_step
10.0,36.2,221695
25.0,37.2,221720
13.0,36.2,221733
14.0,34.6,221747
18.0,27.8,221765
13.0,27.2,221778
12.0,26.5,221790
10.0,20.3,221800
21.0,19.100000000000005,221821
16.0,15.2,221837
17.0,15.899999999999999,221854
61.0,19.5,221915
65.0,24.700000000000003,221980
34.0,26.700000000000003,222014
16.0,26.5,222030
15.0,26.700000000000003,222045
11.0,26.6,222056
11.0,26.700000000000003,222067
15.0,26.100000000000005,222082
13.0,25.800000000000008,222095
113.0,35.400000000000006,222208
24.0,31.700000000000003,222232
26.0,27.800000000000004,222258
29.0,27.300000000000004,222287
79.0,33.6,222366
27.0,34.800000000000004,222393
39.0,37.6,222432
67.0,43.2,222499
49.0,46.6,222548
24.0,47.7,222572
99.0,46.3,222671
32.0,47.1,222703
58.0,50.3,222761
22.0,49.60000000000001,222783
11.0,42.800000000000004,222794
32.0,43.30000000000001,222826
76.0,47.000000000000014,222902
59.0,46.2,222961
72.0,48.5,223033
9.0,47.0,223042
9.0,38.0,223051
13.0,36.1,223064
38.0,34.099999999999994,223102
12.0,33.1,223114
72.0,39.2,223186
40.0,40.0,223226
33.0,35.7,223259
11.0,30.900000000000002,223270
19.0,25.6,223289
25.0,27.2,223314
30.0,29.3,223344
13.0,29.3,223357
54.0,30.9,223411
27.0,32.400000000000006,223438
24.0,27.6,223462
68.0,30.400000000000002,223530
25.0,29.600000000000005,223555
16.0,30.100000000000005,223571
40.0,32.2,223611
23.0,32.0,223634
25.0,31.500000000000004,223659
26.0,32.800000000000004,223685
31.0,30.500000000000007,223716
66.0,34.400000000000006,223782
17.0,33.7,223799
27.0,29.6,223826
16.0,28.700000000000003,223842
15.0,28.6,223857
31.0,27.700000000000003,223888
35.0,28.900000000000002,223923
38.0,30.200000000000003,223961
31.0,30.700000000000006,223992
36.0,31.200000000000003,224028
23.0,26.900000000000002,224051
31.0,28.300000000000004,224082
12.0,26.800000000000004,224094
52.0,30.400000000000002,224146
66.0,35.5,224212
14.0,33.8,224226
70.0,37.3,224296
12.0,34.7,224308
94.0,41.0,224402
48.0,42.2,224450
43.0,44.2,224493
38.0,44.89999999999999,224531
28.0,46.5,224559
23.0,43.599999999999994,224582
59.0,42.9,224641
62.0,47.7,224703
20.0,42.70000000000001,224723
36.0,45.10000000000001,224759
19.0,37.60000000000001,224778
93.0,42.10000000000001,224871
31.0,40.9,224902
118.0,48.900000000000006,225020
25.0,48.60000000000001,225045
15.0,47.8,225060
56.0,47.50000000000001,225116
13.0,42.6,225129
13.0,41.9,225142
17.0,40.0,225159
18.0,39.9,225177
113.0,41.900000000000006,225290
17.0,40.50000000000001,225307
24.0,31.1,225331
16.0,30.200000000000003,225347
32.0,31.900000000000002,225379
12.0,27.5,225391
14.0,27.6,225405
29.0,29.199999999999996,225434
26.0,30.1,225460
50.0,33.3,225510
13.0,23.300000000000004,225523
164.0,38.0,225687
26.0,38.2,225713
121.0,48.7,225834
58.0,51.30000000000001,225892
80.0,58.10000000000001,225972
55.0,62.2,226027
37.0,63.000000000000014,226064
11.0,61.50000000000001,226075
14.0,57.900000000000006,226089
27.0,59.30000000000001,226116
10.0,43.900000000000006,226126
10.0,42.300000000000004,226136
11.0,31.3,226147
39.0,29.4,226186
14.0,22.799999999999997,226200
17.0,19.0,226217
15.0,16.8,226232
12.0,16.900000000000002,226244
45.0,20.0,226289
38.0,21.1,226327
103.0,30.400000000000002,226430
30.0,32.400000000000006,226460
96.0,40.900000000000006,226556
45.0,41.5,226601
18.0,41.9,226619
103.0,50.5,226722
29.0,51.9,226751
23.0,52.99999999999999,226774
9.0,49.39999999999999,226783
9.0,46.49999999999999,226792
37.0,39.9,226829
47.0,41.60000000000001,226876
12.0,33.199999999999996,226888
21.0,30.799999999999997,226909
34.0,32.4,226943
15.0,23.6,226958
16.0,22.3,226974
12.0,21.2,226986
60.0,26.3,227046
16.0,27.000000000000004,227062
17.0,25.0,227079
26.0,22.900000000000002,227105
87.0,30.400000000000006,227192
33.0,31.600000000000005,227225
72.0,35.400000000000006,227297
76.0,41.50000000000001,227373
58.0,45.7,227431
52.0,49.7,227483
19.0,45.6,227502
108.0,54.80000000000001,227610
11.0,54.20000000000001,227621
16.0,53.20000000000002,227637
33.0,47.8,227670
42.0,48.7,227712
13.0,42.8,227725
18.0,37.0,227743
54.0,36.60000000000001,227797
9.0,32.3,227806
32.0,33.6,227838
27.0,25.5,227865
52.0,29.599999999999998,227917
128.0,40.8,228045
115.0,49.0,228160
18.0,46.599999999999994,228178
10.0,46.3,228188
76.0,52.1,228264
23.0,48.99999999999999,228287
130.0,61.1,228417
65.0,64.4,228482
104.0,72.1,228586
46.0,71.5,228632
64.0,65.10000000000001,228696
35.0,57.1,228731
24.0,57.7,228755
35.0,60.199999999999996,228790
30.0,55.6,228820
16.0,54.9,228836
20.0,43.9,228856
65.0,43.9,228921
15.0,35.0,228936
32.0,33.6,228968
83.0,35.5,229051
13.0,33.3,229064
32.0,34.1,229096
18.0,32.4,229114
161.0,45.5,229275
33.0,47.2,229308
110.0,56.2,229418
22.0,51.900000000000006,229440
69.0,57.300000000000004,229509
13.0,55.4,229522
94.0,56.5,229616
11.0,56.300000000000004,229627
47.0,57.800000000000004,229674
10.0,57.0,229684
15.0,42.400000000000006,229699
24.0,41.50000000000001,229723
23.0,32.800000000000004,229746
19.0,32.50000000000001,229765
34.0,29.0,229799
33.0,31.000000000000004,229832
42.0,25.800000000000004,229874
52.0,29.900000000000002,229926
9.0,26.1,229935
25.0,27.6,229960
98.0,35.900000000000006,230058
135.0,47.0,230193
48.0,49.5,230241
73.0,54.89999999999999,230314
13.0,52.8,230327
62.0,55.7,230389
16.0,53.1,230405
80.0,55.900000000000006,230485
29.0,57.900000000000006,230514
20.0,57.400000000000006,230534
65.0,54.1,230599
65.0,47.1,230664
77.0,50.00000000000001,230741
25.0,45.2,230766
56.0,49.50000000000001,230822
27.0,46.00000000000001,230849
11.0,45.50000000000001,230860
45.0,42.0,230905
29.0,42.0,230934
13.0,41.3,230947
11.0,35.9,230958
25.0,31.900000000000002,230983
16.0,25.8,230999
9.0,24.200000000000003,231008
22.0,20.8,231030
30.0,21.1,231060
54.0,25.4,231114
39.0,24.799999999999997,231153
94.0,31.299999999999997,231247
45.0,34.5,231292
97.0,43.1,231389
31.0,43.7,231420
69.0,49.0,231489
48.0,52.900000000000006,231537
16.0,52.300000000000004,231553
29.0,52.2,231582
22.0,49.0,231604
84.0,53.50000000000001,231688
16.0,45.70000000000001,231704
31.0,44.30000000000001,231735
29.0,37.50000000000001,231764
32.0,37.60000000000001,231796
15.0,32.2,231811
25.0,29.900000000000002,231836
16.0,29.900000000000002,231852
15.0,28.500000000000004,231867
19.0,28.2,231886
17.0,21.5,231903
71.0,26.999999999999996,231974
67.0,30.6,232041
15.0,29.200000000000003,232056
9.0,26.9,232065
28.0,28.2,232093
60.0,31.7,232153
25.0,32.6,232178
39.0,35.0,232217
25.0,35.6,232242
32.0,37.1,232274
45.0,34.5,232319
18.0,29.6,232337
13.0,29.400000000000002,232350
13.0,29.800000000000004,232363
63.0,33.300000000000004,232426
8.0,28.100000000000005,232434
25.0,28.100000000000005,232459
21.0,26.300000000000004,232480
18.0,25.600000000000005,232498
30.0,25.400000000000002,232528
26.0,23.500000000000004,232554
37.0,25.400000000000002,232591
71.0,31.200000000000003,232662
40.0,33.900000000000006,232702
95.0,37.1,232797
13.0,37.599999999999994,232810
11.0,36.199999999999996,232821
65.0,40.6,232886
35.0,42.300000000000004,232921
49.0,44.2,232970
10.0,42.6,232980
93.0,48.2,233073
25.0,43.599999999999994,233098
63.0,45.89999999999999,233161
65.0,42.900000000000006,233226
73.0,48.900000000000006,233299
19.0,49.699999999999996,233318
20.0,45.199999999999996,233338
43.0,46.0,233381
35.0,44.6,233416
17.0,45.300000000000004,233433
14.0,37.4,233447
68.0,41.7,233515
10.0,36.400000000000006,233525
16.0,31.5,233541
23.0,26.500000000000004,233564
14.0,26.000000000000004,233578
64.0,30.400000000000006,233642
15.0,27.6,233657
75.0,31.6,233732
20.0,31.900000000000002,233752
77.0,38.2,233829
17.0,33.1,233846
49.0,37.0,233895
34.0,38.8,233929
208.0,57.3,234137
60.0,61.89999999999999,234197
26.0,58.1,234223
28.0,59.4,234251
30.0,54.9,234281
12.0,54.1,234293
14.0,47.8,234307
26.0,48.7,234333
16.0,45.400000000000006,234349
25.0,44.50000000000001,234374
16.0,25.300000000000004,234390
15.0,20.800000000000004,234405
26.0,20.8,234431
21.0,20.1,234452
18.0,18.900000000000002,234470
27.0,20.4,234497
79.0,26.9,234576
16.0,25.9,234592
18.0,26.100000000000005,234610
14.0,25.000000000000004,234624
72.0,30.6,234696
19.0,31.0,234715
44.0,32.8,234759
14.0,32.099999999999994,234773
15.0,31.799999999999997,234788
118.0,40.900000000000006,234906
34.0,36.4,234940
29.0,37.7,234969
29.0,38.8,234998
59.0,43.3,235057
17.0,37.8,235074
15.0,37.4,235089
17.0,34.7,235106
19.0,35.199999999999996,235125
21.0,35.8,235146
24.0,26.4,235170
40.0,27.0,235210
19.0,26.0,235229
66.0,29.700000000000003,235295
30.0,26.8,235325
52.0,30.3,235377
46.0,33.4,235423
12.0,32.900000000000006,235435
10.0,32.0,235445
41.0,34.0,235486
10.0,32.6,235496
27.0,31.3,235523
83.0,37.7,235606
27.0,33.800000000000004,235633
15.0,32.3,235648
16.0,28.700000000000003,235664
67.0,30.8,235731
54.0,35.0,235785
124.0,46.4,235909
19.0,44.199999999999996,235928
40.0,47.199999999999996,235968
19.0,46.4,235987
55.0,43.599999999999994,236042
28.0,43.699999999999996,236070
24.0,44.599999999999994,236094
19.0,44.89999999999999,236113
81.0,46.3,236194
26.0,43.5,236220
20.0,33.1,236240
13.0,32.5,236253
26.0,31.100000000000005,236279
12.0,30.400000000000006,236291
27.0,27.6,236318
12.0,26.0,236330
36.0,27.2,236366
69.0,32.2,236435
61.0,30.200000000000003,236496
13.0,28.900000000000002,236509
78.0,34.7,236587
15.0,34.900000000000006,236602
38.0,36.1,236640
105.0,45.4,236745
14.0,44.1,236759
29.0,45.8,236788
13.0,43.5,236801
18.0,38.4,236819
57.0,38.00000000000001,236876
20.0,38.7,236896
84.0,39.300000000000004,236980
28.0,40.6,237008
73.0,44.099999999999994,237081
21.0,35.7,237102
28.0,37.1,237130
15.0,35.7,237145
15.0,35.9,237160
18.0,35.900000000000006,237178
84.0,38.6,237262
41.0,40.7,237303
34.0,35.7,237337
41.0,37.0,237378
37.0,33.400000000000006,237415
59.0,37.2,237474
11.0,35.50000000000001,237485
72.0,41.20000000000001,237557
25.0,42.20000000000001,237582
43.0,44.7,237625
30.0,39.3,237655
15.0,36.7,237670
41.0,37.4,237711
20.0,35.300000000000004,237731
21.0,33.7,237752
31.0,30.900000000000006,237783
20.0,31.800000000000004,237803
21.0,26.700000000000006,237824
31.0,27.300000000000008,237855
29.0,25.900000000000006,237884
17.0,24.600000000000005,237901
18.0,24.9,237919
10.0,21.799999999999997,237929
53.0,25.1,237982
31.0,26.1,238013
20.0,25.000000000000004,238033
63.0,29.300000000000004,238096
23.0,29.500000000000004,238119
28.0,29.200000000000003,238147
34.0,29.700000000000003,238181
53.0,33.3,238234
34.0,34.900000000000006,238268
37.0,37.60000000000001,238305
44.0,36.7,238349
13.0,34.900000000000006,238362
31.0,36.0,238393
68.0,36.50000000000001,238461
12.0,35.400000000000006,238473
46.0,37.20000000000001,238519
55.0,39.300000000000004,238574
47.0,38.7,238621
23.0,37.6,238644
18.0,35.699999999999996,238662
13.0,32.6,238675
13.0,32.6,238688
28.0,32.300000000000004,238716
50.0,30.500000000000004,238766
24.0,31.700000000000003,238790
16.0,28.700000000000003,238806
66.0,29.800000000000004,238872
47.0,29.8,238919
41.0,31.600000000000005,238960
17.0,31.5,238977
39.0,34.1,239016
76.0,40.400000000000006,239092
102.0,47.800000000000004,239194
84.0,51.2,239278
29.0,51.7,239307
81.0,58.2,239388
21.0,53.7,239409
30.0,52.0,239439
83.0,56.2,239522
22.0,56.7,239544
10.0,53.80000000000001,239554
19.0,48.1,239573
50.0,42.9,239623
31.0,37.6,239654
41.0,38.8,239695
13.0,32.0,239708
42.0,34.1,239750
28.0,33.9,239778
19.0,27.5,239797
25.0,27.8,239822
89.0,35.7,239911
22.0,36.0,239933
38.0,34.800000000000004,239971
13.0,33.0,239984
84.0,37.300000000000004,240068
17.0,37.7,240085
83.0,41.80000000000001,240168
21.0,41.1,240189
17.0,40.900000000000006,240206
14.0,39.800000000000004,240220
52.0,36.1,240272
10.0,34.9,240282
33.0,34.4,240315
50.0,38.1,240365
44.0,34.1,240409
57.0,38.10000000000001,240466
25.0,32.3,240491
39.0,34.1,240530
53.0,37.7,240583
167.0,53.0,240750
21.0,49.900000000000006,240771
11.0,50.00000000000001,240782
13.0,48.0,240795
18.0,44.8,240813
17.0,42.099999999999994,240830
13.0,37.699999999999996,240843
26.0,37.800000000000004,240869
16.0,35.50000000000001,240885
12.0,31.400000000000006,240897
59.0,20.6,240956
25.0,21.0,240981
16.0,21.5,240997
15.0,21.700000000000003,241012
18.0,21.7,241030
13.0,21.300000000000004,241043
17.0,21.7,241060
12.0,20.3,241072
42.0,22.900000000000002,241114
24.0,24.1,241138
22.0,20.399999999999995,241160
15.0,19.400000000000002,241175
61.0,23.900000000000002,241236
17.0,24.1,241253
15.0,23.8,241268
12.0,23.7,241280
15.0,23.5,241295
88.0,31.1,241383
14.0,28.3,241397
14.0,27.299999999999997,241411
103.0,35.4,241514
30.0,36.9,241544
55.0,36.3,241599
56.0,40.2,241655
50.0,43.7,241705
24.0,44.9,241729
18.0,45.199999999999996,241747
16.0,38.0,241763
23.0,38.9,241786
36.0,41.1,241822
139.0,44.7,241961
18.0,43.5,241979
11.0,39.1,241990
13.0,34.8,242003
29.0,32.7,242032
63.0,36.60000000000001,242095
22.0,37.0,242117
35.0,38.900000000000006,242152
62.0,42.800000000000004,242214
36.0,42.800000000000004,242250
88.0,37.7,242338
48.0,40.7,242386
67.0,46.3,242453
83.0,53.3,242536
13.0,51.7,242549
29.0,48.300000000000004,242578
114.0,57.5,242692
12.0,55.2,242704
29.0,51.9,242733
18.0,50.1,242751
180.0,59.3,242931
81.0,62.6,243012
13.0,57.199999999999996,243025
114.0,60.3,243139
48.0,63.8,243187
114.0,72.3,243301
83.0,69.2,243384
105.0,78.5,243489
90.0,84.60000000000001,243579
13.0,84.10000000000001,243592
20.0,68.1,243612
22.0,62.2,243634
13.0,62.2,243647
25.0,53.3,243672
41.0,52.6,243713
27.0,43.900000000000006,243740
27.0,38.300000000000004,243767
11.0,28.900000000000002,243778
44.0,24.300000000000004,243822
17.0,24.7,243839
18.0,24.5,243857
71.0,29.400000000000002,243928
51.0,33.2,243979
44.0,35.1,244023
26.0,33.60000000000001,244049
76.0,38.50000000000001,244125
23.0,38.1,244148
89.0,45.9,244237
32.0,44.7,244269
25.0,45.50000000000001,244294
19.0,45.60000000000001,244313
9.0,39.4,244322
36.0,37.900000000000006,244358
51.0,38.6,244409
17.0,37.7,244426
30.0,33.1,244456
102.0,41.0,244558
52.0,37.300000000000004,244610
28.0,36.9,244638
37.0,38.1,244675
40.0,40.2,244715
11.0,40.400000000000006,244726
19.0,38.7,244745
23.0,35.9,244768
17.0,35.900000000000006,244785
37.0,36.60000000000001,244822
18.0,28.2,244840
167.0,39.7,245007
26.0,39.50000000000001,245033
39.0,39.7,245072
96.0,45.300000000000004,245168
135.0,57.7,245303
27.0,58.50000000000001,245330
52.0,61.400000000000006,245382
11.0,60.80000000000001,245393
78.0,64.9,245471
50.0,68.10000000000001,245521
24.0,53.800000000000004,245545
25.0,53.699999999999996,245570
31.0,52.900000000000006,245601
46.0,47.9,245647
32.0,37.60000000000001,245679
35.0,38.400000000000006,245714
45.0,37.7,245759
74.0,44.00000000000001,245833
39.0,40.1,245872
35.0,38.6,245907
37.0,39.9,245944
15.0,38.900000000000006,245959
30.0,38.800000000000004,245989
29.0,37.1,246018
17.0,35.6,246035
16.0,33.7,246051
52.0,34.4,246103
12.0,28.2,246115
16.0,25.900000000000002,246131
34.0,25.800000000000004,246165
78.0,29.900000000000002,246243
45.0,32.900000000000006,246288
11.0,31.000000000000004,246299
43.0,32.4,246342
11.0,31.800000000000004,246353
18.0,32.00000000000001,246371
32.0,30.000000000000004,246403
104.0,39.2,246507
50.0,42.6,246557
74.0,46.6,246631
29.0,41.699999999999996,246660
19.0,39.099999999999994,246679
34.0,41.4,246713
29.0,39.99999999999999,246742
10.0,39.89999999999999,246752
24.0,40.49999999999999,246776
21.0,39.4,246797
12.0,30.2,246809
11.0,26.3,246820
12.0,20.1,246832
12.0,18.400000000000002,246844
17.0,18.2,246861
48.0,19.6,246909
13.0,18.0,246922
13.0,18.3,246935
9.0,16.8,246944
58.0,20.500000000000007,247002
11.0,20.400000000000006,247013
32.0,22.500000000000004,247045
38.0,25.100000000000005,247083
19.0,25.8,247102
25.0,26.6,247127
40.0,25.8,247167
62.0,30.7,247229
22.0,31.599999999999998,247251
56.0,36.300000000000004,247307
32.0,33.7,247339
20.0,34.6,247359
20.0,33.4,247379
37.0,33.300000000000004,247416
12.0,32.6,247428
71.0,37.199999999999996,247499
25.0,35.699999999999996,247524
54.0,34.9,247578
73.0,40.0,247651
10.0,35.400000000000006,247661
15.0,33.7,247676
100.0,41.7,247776
22.0,41.900000000000006,247798
16.0,39.800000000000004,247814
14.0,40.00000000000001,247828
18.0,34.7,247846
14.0,33.6,247860
88.0,37.0,247948
19.0,31.599999999999998,247967
18.0,32.4,247985
40.0,34.9,248025
13.0,26.200000000000003,248038
90.0,33.0,248128
12.0,32.6,248140
26.0,33.800000000000004,248166
14.0,33.4,248180
67.0,38.7,248247
16.0,31.5,248263
13.0,30.900000000000002,248276
72.0,36.300000000000004,248348
19.0,34.2,248367
54.0,38.3,248421
47.0,34.0,248468
22.0,35.00000000000001,248490
37.0,36.1,248527
55.0,40.2,248582
36.0,37.1,248618
51.0,40.6,248669
26.0,41.9,248695
93.0,44.0,248788
63.0,48.400000000000006,248851
17.0,44.7,248868
10.0,41.0,248878
15.0,40.300000000000004,248893
64.0,43.00000000000001,248957
69.0,44.4,249026
11.0,41.9,249037
30.0,39.800000000000004,249067
37.0,40.900000000000006,249104
18.0,33.4,249122
16.0,28.700000000000003,249138
9.0,27.900000000000002,249147
34.0,30.299999999999997,249181
35.0,32.3,249216
17.0,27.599999999999998,249233
17.0,22.4,249250
11.0,22.4,249261
13.0,20.700000000000003,249274
12.0,18.2,249286
60.0,22.400000000000002,249346
14.0,22.2,249360
71.0,28.400000000000002,249431
89.0,33.9,249520
20.0,32.4,249540
20.0,32.7,249560
53.0,36.3,249613
23.0,37.5,249636
19.0,38.1,249655
17.0,38.6,249672
12.0,33.800000000000004,249684
31.0,35.5,249715
19.0,30.3,249734
11.0,22.500000000000004,249745
113.0,31.800000000000004,249858
11.0,30.900000000000006,249869
17.0,27.3,249886
20.0,27.000000000000004,249906
96.0,34.7,250002
10.0,34.0,250012
55.0,38.3,250067
15.0,36.7,250082
57.0,40.5,250139
44.0,43.800000000000004,250183
58.0,38.3,250241
40.0,41.2,250281
72.0,46.7,250353
10.0,45.7,250363
64.0,42.5,250427
14.0,42.9,250441
58.0,43.2,250499
58.0,47.5,250557
21.0,43.9,250578
12.0,40.7,250590
20.0,36.900000000000006,250610
65.0,39.400000000000006,250675
33.0,35.5,250708
20.0,36.5,250728
110.0,41.1,250838
68.0,46.5,250906
19.0,42.6,250925
18.0,38.6,250943
11.0,37.599999999999994,250954
49.0,41.3,251003
18.0,41.099999999999994,251021
11.0,35.7,251032
17.0,34.1,251049
29.0,35.0,251078
56.0,29.6,251134
31.0,25.900000000000006,251165
14.0,25.400000000000002,251179
22.0,25.8,251201
111.0,35.8,251312
11.0,32.0,251323
17.0,31.900000000000002,251340
12.0,32.00000000000001,251352
35.0,33.8,251387
21.0,33.0,251408
15.0,28.900000000000002,251423
18.0,27.600000000000005,251441
20.0,28.200000000000003,251461
77.0,33.7,251538
18.0,24.400000000000002,251556
17.0,25.0,251573
11.0,24.400000000000002,251584
27.0,25.900000000000002,251611
14.0,23.8,251625
25.0,24.2,251650
56.0,28.3,251706
21.0,28.6,251727
39.0,30.5,251766
20.0,24.800000000000004,251786
35.0,26.5,251821
22.0,27.0,251843
15.0,27.400000000000002,251858
91.0,33.8,251949
30.0,35.4,251979
44.0,37.3,252023
15.0,33.199999999999996,252038
23.0,33.4,252061
15.0,30.999999999999996,252076
16.0,30.600000000000005,252092
17.0,28.800000000000004,252109
13.0,27.900000000000002,252122
73.0,33.7,252195
23.0,26.900000000000002,252218
116.0,35.5,252334
19.0,33.00000000000001,252353
18.0,33.3,252371
38.0,34.800000000000004,252409
24.0,35.7,252433
28.0,36.9,252461
71.0,42.300000000000004,252532
16.0,42.6,252548
91.0,44.400000000000006,252639
21.0,44.2,252660
49.0,37.5,252709
105.0,46.1,252814
14.0,45.7,252828
21.0,44.0,252849
14.0,43.0,252863
14.0,41.6,252877
42.0,38.7,252919
10.0,38.1,252929
33.0,32.3,252962
36.0,33.8,252998
15.0,30.400000000000002,253013
59.0,25.800000000000004,253072
32.0,27.600000000000005,253104
11.0,26.599999999999998,253115
40.0,29.2,253155
54.0,33.2,253209
32.0,32.2,253241
58.0,37.0,253299
32.0,36.9,253331
10.0,34.300000000000004,253341
36.0,36.4,253377
33.0,33.800000000000004,253410
54.0,36.0,253464
18.0,36.7,253482
14.0,34.1,253496
26.0,31.3,253522
31.0,31.2,253553
15.0,26.900000000000002,253568
20.0,25.700000000000003,253588
29.0,27.6,253617
36.0,27.6,253653
18.0,26.099999999999998,253671
35.0,24.200000000000003,253706
58.0,28.200000000000003,253764
28.0,29.6,253792
16.0,28.6,253808
40.0,29.500000000000004,253848
20.0,30.000000000000004,253868
37.0,31.700000000000003,253905
56.0,34.4,253961
46.0,35.4,254007
61.0,39.7,254068
27.0,38.900000000000006,254095
75.0,40.60000000000001,254170
35.0,41.300000000000004,254205
17.0,41.400000000000006,254222
23.0,39.7,254245
11.0,38.800000000000004,254256
75.0,42.6,254331
23.0,39.3,254354
15.0,36.2,254369
95.0,39.6,254464
33.0,40.2,254497
28.0,35.5,254525
13.0,33.3,254538
94.0,41.00000000000001,254632
68.0,45.5,254700
40.0,48.400000000000006,254740
18.0,42.7,254758
21.0,42.50000000000001,254779
23.0,43.300000000000004,254802
86.0,42.400000000000006,254888
12.0,40.300000000000004,254900
35.0,41.00000000000001,254935
111.0,50.80000000000001,255046
31.0,44.50000000000001,255077
57.0,43.400000000000006,255134
19.0,41.300000000000004,255153
111.0,50.6,255264
8.0,49.300000000000004,255272
21.0,49.1,255293
111.0,51.6,255404
69.0,57.300000000000004,255473
118.0,65.60000000000001,255591
10.0,55.500000000000014,255601
24.0,54.800000000000004,255625
17.0,50.800000000000004,255642
41.0,53.0,255683
11.0,43.00000000000001,255694
20.0,44.20000000000001,255714
10.0,43.10000000000001,255724
31.0,35.1,255755
81.0,36.300000000000004,255836
72.0,31.7,255908
14.0,32.1,255922
34.0,33.1,255956
21.0,33.5,255977
19.0,31.299999999999997,255996
85.0,38.699999999999996,256081
20.0,38.699999999999996,256101
11.0,38.8,256112
29.0,38.6,256141
42.0,34.7,256183
18.0,29.300000000000004,256201
45.0,32.4,256246
35.0,32.5,256281
50.0,35.4,256331
72.0,40.7,256403
24.0,34.6,256427
17.0,34.300000000000004,256444
15.0,34.7,256459
10.0,32.8,256469
22.0,30.799999999999997,256491
13.0,30.3,256504
87.0,34.5,256591
47.0,35.7,256638
60.0,36.7,256698
24.0,31.900000000000006,256722
54.0,34.9,256776
32.0,36.400000000000006,256808
112.0,46.10000000000001,256920
28.0,47.900000000000006,256948
58.0,51.5,257006
20.0,52.2,257026
109.0,54.4,257135
13.0,51.0,257148
22.0,47.2,257170
20.0,46.800000000000004,257190
23.0,43.7,257213
45.0,45.0,257258
116.0,45.4,257374
10.0,43.60000000000001,257384
16.0,39.400000000000006,257400
11.0,38.50000000000001,257411
12.0,28.800000000000004,257423
57.0,33.2,257480
24.0,33.400000000000006,257504
108.0,42.2,257612
70.0,46.900000000000006,257682
18.0,44.2,257700
33.0,35.9,257733
12.0,36.10000000000001,257745
51.0,39.60000000000001,257796
17.0,40.20000000000001,257813
17.0,40.70000000000001,257830
17.0,36.70000000000001,257847
42.0,38.50000000000001,257889
37.0,31.4,257926
25.0,26.9,257951
50.0,30.099999999999998,258001
39.0,30.699999999999996,258040
37.0,33.2,258077
77.0,35.8,258154
13.0,35.4,258167
15.0,35.199999999999996,258182
18.0,35.3,258200
16.0,32.7,258216
31.0,32.1,258247
77.0,37.300000000000004,258324
10.0,33.300000000000004,258334
29.0,32.300000000000004,258363
27.0,31.3,258390
11.0,24.7,258401
85.0,31.900000000000002,258486
153.0,45.7,258639
91.0,53.00000000000001,258730
16.0,53.00000000000001,258746
69.0,56.800000000000004,258815
55.0,54.6,258870
18.0,55.4,258888
100.0,62.5,258988
14.0,61.199999999999996,259002
44.0,64.5,259046
46.0,60.599999999999994,259092
14.0,46.7,259106
114.0,49.0,259220
36.0,51.0,259256
58.0,49.900000000000006,259314
136.0,58.00000000000001,259450
21.0,58.30000000000001,259471
97.0,58.000000000000014,259568
25.0,59.10000000000001,259593
57.0,60.40000000000001,259650
37.0,59.500000000000014,259687
104.0,68.50000000000001,259791
34.0,60.50000000000001,259825
36.0,60.50000000000001,259861
30.0,57.7,259891
24.0,46.5,259915
11.0,45.5,259926
21.0,37.9,259947
32.0,38.60000000000001,259979
12.0,34.10000000000001,259991
21.0,32.50000000000001,260012
22.0,24.3,260034
17.0,22.599999999999998,260051
12.0,20.2,260063
14.0,18.599999999999998,260077
66.0,22.8,260143
40.0,25.7,260183
28.0,26.4,260211
109.0,34.1,260320
41.0,37.00000000000001,260361
32.0,38.10000000000001,260393
13.0,37.2,260406
18.0,37.3,260424
53.0,41.400000000000006,260477
18.0,41.8,260495
22.0,37.400000000000006,260517
24.0,35.800000000000004,260541
29.0,35.9,260570
27.0,27.7,260597
97.0,33.3,260694
23.0,32.4,260717
59.0,37.00000000000001,260776
43.0,39.5,260819
26.0,36.800000000000004,260845
26.0,37.6,260871
24.0,37.800000000000004,260895
29.0,38.3,260924
78.0,43.2,261002
71.0,47.6,261073
47.0,42.6,261120
62.0,46.5,261182
115.0,52.10000000000001,261297
36.0,51.400000000000006,261333
11.0,49.900000000000006,261344
34.0,50.7,261378
84.0,56.7,261462
24.0,56.199999999999996,261486
13.0,49.699999999999996,261499
12.0,43.8,261511
9.0,40.0,261520
41.0,37.9,261561
12.0,27.599999999999998,261573
110.0,35.0,261683
37.0,37.60000000000001,261720
13.0,35.5,261733
21.0,29.200000000000003,261754
25.0,29.3,261779
21.0,30.100000000000005,261800
15.0,30.400000000000006,261815
16.0,31.100000000000005,261831
26.0,29.600000000000005,261857
92.0,37.60000000000001,261949
40.0,30.6,261989
31.0,30.0,262020
94.0,38.1,262114
91.0,45.1,262205
35.0,46.1,262240
29.0,46.900000000000006,262269
23.0,47.7,262292
63.0,52.400000000000006,262355
26.0,52.4,262381
22.0,45.4,262403
52.0,46.60000000000001,262455
14.0,44.900000000000006,262469
37.0,39.2,262506
13.0,31.4,262519
21.0,30.0,262540
24.0,29.5,262564
14.0,28.6,262578
15.0,23.800000000000004,262593
13.0,22.5,262606
20.0,22.3,262626
12.0,18.3,262638
62.0,23.1,262700
57.0,25.1,262757
18.0,25.6,262775
23.0,25.8,262798
13.0,24.700000000000003,262811
43.0,27.6,262854
132.0,39.300000000000004,262986
52.0,43.20000000000001,263038
28.0,44.00000000000001,263066
17.0,44.50000000000001,263083
89.0,47.2,263172
36.0,45.1,263208
