Episode_Return,Episode_Return_smooth,env_step
21.0,19.700000000000003,98509
39.0,19.1,98548
13.0,19.400000000000002,98561
19.0,20.3,98580
20.0,20.9,98600
54.0,25.4,98654
14.0,24.0,98668
39.0,24.5,98707
10.0,24.299999999999997,98717
31.0,26.0,98748
16.0,25.500000000000007,98764
21.0,23.700000000000006,98785
28.0,25.200000000000006,98813
30.0,26.300000000000004,98843
17.0,26.000000000000004,98860
26.0,23.2,98886
13.0,23.1,98899
26.0,21.800000000000004,98925
20.0,22.800000000000004,98945
23.0,22.0,98968
27.0,23.1,98995
17.0,22.7,99012
12.0,21.1,99024
45.0,22.6,99069
36.0,24.5,99105
46.0,26.500000000000004,99151
21.0,27.300000000000004,99172
20.0,26.700000000000006,99192
12.0,25.900000000000002,99204
11.0,24.700000000000003,99215
15.0,23.500000000000004,99230
46.0,26.400000000000006,99276
50.0,30.2,99326
24.0,28.1,99350
15.0,26.0,99365
14.0,22.799999999999997,99379
16.0,22.300000000000004,99395
15.0,21.8,99410
14.0,22.0,99424
31.0,24.000000000000004,99455
22.0,24.700000000000003,99477
26.0,22.700000000000003,99503
17.0,19.400000000000002,99520
16.0,18.6,99536
29.0,20.0,99565
17.0,20.3,99582
34.0,22.1,99616
9.0,21.5,99625
83.0,28.400000000000002,99708
31.0,28.400000000000002,99739
10.0,27.200000000000003,99749
20.0,26.6,99769
27.0,27.600000000000005,99796
37.0,29.700000000000003,99833
13.0,28.1,99846
12.0,27.6,99858
19.0,26.099999999999998,99877
10.0,26.2,99887
30.0,20.9,99917
14.0,19.200000000000003,99931
41.0,22.300000000000004,99972
47.0,25.0,100019
17.0,24.0,100036
51.0,25.400000000000002,100087
15.0,25.6,100102
58.0,30.200000000000003,100160
20.0,30.3,100180
22.0,31.5,100202
18.0,30.300000000000004,100220
15.0,30.400000000000002,100235
44.0,30.700000000000003,100279
17.0,27.7,100296
20.0,28.000000000000004,100316
19.0,24.8,100335
25.0,25.8,100360
55.0,25.5,100415
9.0,24.4,100424
20.0,24.2,100444
22.0,24.599999999999998,100466
20.0,25.099999999999998,100486
26.0,23.3,100512
24.0,24.0,100536
18.0,23.8,100554
25.0,24.400000000000002,100579
14.0,23.3,100593
21.0,19.9,100614
21.0,21.100000000000005,100635
17.0,20.800000000000004,100652
24.0,21.0,100676
16.0,20.6,100692
15.0,19.5,100707
20.0,19.1,100727
19.0,19.2,100746
17.0,18.4,100763
18.0,18.8,100781
39.0,20.6,100820
16.0,20.1,100836
43.0,22.700000000000006,100879
33.0,23.6,100912
26.0,24.6,100938
13.0,24.400000000000002,100951
31.0,25.500000000000004,100982
27.0,26.300000000000004,101009
21.0,26.700000000000006,101030
17.0,26.6,101047
21.0,24.800000000000004,101068
17.0,24.900000000000002,101085
23.0,22.900000000000002,101108
17.0,21.3,101125
23.0,21.000000000000004,101148
18.0,21.500000000000004,101166
10.0,19.400000000000002,101176
14.0,18.1,101190
27.0,18.7,101217
22.0,19.200000000000003,101239
67.0,23.8,101306
22.0,24.3,101328
12.0,23.199999999999996,101340
30.0,24.5,101370
14.0,23.599999999999998,101384
15.0,23.299999999999997,101399
13.0,23.599999999999998,101412
9.0,23.099999999999998,101421
17.0,22.099999999999998,101438
27.0,22.599999999999998,101465
41.0,20.000000000000004,101506
89.0,26.700000000000003,101595
13.0,26.8,101608
40.0,27.8,101648
15.0,27.900000000000002,101663
29.0,29.300000000000004,101692
17.0,29.700000000000006,101709
10.0,29.8,101719
30.0,31.099999999999998,101749
12.0,29.6,101761
33.0,28.8,101794
19.0,21.799999999999997,101813
20.0,22.5,101833
31.0,21.6,101864
11.0,21.200000000000003,101875
28.0,21.100000000000005,101903
41.0,23.500000000000004,101944
18.0,24.3,101962
15.0,22.8,101977
31.0,24.700000000000003,102008
18.0,23.200000000000003,102026
27.0,24.000000000000004,102053
21.0,24.100000000000005,102074
10.0,22.0,102084
17.0,22.6,102101
32.0,23.0,102133
30.0,21.900000000000002,102163
24.0,22.5,102187
12.0,22.2,102199
12.0,20.299999999999997,102211
19.0,20.4,102230
22.0,19.9,102252
15.0,19.3,102267
26.0,20.900000000000002,102293
12.0,20.400000000000002,102305
17.0,18.900000000000002,102322
65.0,22.400000000000002,102387
12.0,21.2,102399
45.0,24.5,102444
15.0,24.8,102459
24.0,25.300000000000004,102483
34.0,26.5,102517
18.0,26.8,102535
16.0,25.8,102551
30.0,27.599999999999998,102581
13.0,27.200000000000003,102594
32.0,23.900000000000002,102626
53.0,28.000000000000004,102679
25.0,26.000000000000004,102704
24.0,26.900000000000006,102728
49.0,29.4,102777
40.0,30.0,102817
15.0,29.699999999999996,102832
16.0,29.700000000000003,102848
16.0,28.300000000000004,102864
11.0,28.100000000000005,102875
20.0,26.900000000000006,102895
19.0,23.500000000000004,102914
9.0,21.9,102923
32.0,22.699999999999996,102955
43.0,22.1,102998
16.0,19.700000000000003,103014
12.0,19.400000000000002,103026
28.0,20.6,103054
14.0,20.400000000000002,103068
15.0,20.8,103083
15.0,20.3,103098
17.0,20.099999999999998,103115
46.0,23.8,103161
19.0,22.5,103180
14.0,19.599999999999998,103194
16.0,19.6,103210
14.0,19.8,103224
133.0,30.3,103357
13.0,30.200000000000003,103370
30.0,31.700000000000003,103400
17.0,31.900000000000002,103417
14.0,31.6,103431
18.0,28.8,103449
14.0,28.3,103463
13.0,28.2,103476
67.0,33.3,103543
31.0,35.0,103574
25.0,24.200000000000003,103599
17.0,24.6,103616
10.0,22.6,103626
22.0,23.1,103648
22.0,23.899999999999995,103670
9.0,22.999999999999996,103679
26.0,24.2,103705
32.0,26.099999999999998,103737
13.0,20.7,103750
15.0,19.1,103765
18.0,18.400000000000002,103783
19.0,18.6,103802
10.0,18.6,103812
46.0,21.000000000000004,103858
20.0,20.8,103878
29.0,22.800000000000004,103907
12.0,21.400000000000002,103919
42.0,22.4,103961
76.0,28.700000000000003,104037
15.0,28.700000000000003,104052
23.0,29.200000000000003,104075
21.0,29.400000000000002,104096
12.0,29.6,104108
27.0,27.700000000000003,104135
19.0,27.6,104154
19.0,26.599999999999998,104173
13.0,26.7,104186
47.0,27.2,104233
19.0,21.5,104252
30.0,23.0,104282
60.0,26.7,104342
13.0,25.900000000000002,104355
14.0,26.099999999999998,104369
13.0,24.700000000000003,104382
16.0,24.400000000000002,104398
13.0,23.8,104411
12.0,23.700000000000003,104423
49.0,23.900000000000006,104472
18.0,23.8,104490
15.0,22.3,104505
29.0,19.200000000000003,104534
47.0,22.6,104581
11.0,22.3,104592
33.0,24.300000000000004,104625
71.0,29.800000000000004,104696
12.0,29.700000000000003,104708
24.0,30.900000000000006,104732
62.0,32.2,104794
26.0,33.0,104820
42.0,35.7,104862
18.0,34.6,104880
34.0,33.300000000000004,104914
13.0,33.5,104927
10.0,31.200000000000006,104937
17.0,25.800000000000004,104954
20.0,26.6,104974
47.0,28.900000000000002,105021
9.0,23.6,105030
25.0,23.5,105055
43.0,23.599999999999998,105098
16.0,23.400000000000002,105114
21.0,22.1,105135
17.0,22.500000000000004,105152
19.0,23.400000000000002,105171
12.0,22.900000000000002,105183
13.0,22.2,105196
20.0,19.5,105216
14.0,20.0,105230
18.0,19.3,105248
22.0,17.200000000000003,105270
15.0,17.1,105285
43.0,19.300000000000004,105328
13.0,18.900000000000002,105341
33.0,20.3,105374
20.0,21.1,105394
29.0,22.700000000000003,105423
22.0,22.900000000000002,105445
29.0,24.400000000000006,105474
20.0,24.6,105494
27.0,25.099999999999998,105521
12.0,24.799999999999997,105533
54.0,25.9,105587
49.0,29.5,105636
18.0,27.999999999999996,105654
21.0,28.099999999999998,105675
19.0,27.099999999999998,105694
17.0,26.6,105711
13.0,25.000000000000004,105724
19.0,24.9,105743
30.0,25.2,105773
12.0,25.2,105785
13.0,21.1,105798
14.0,17.6,105812
38.0,19.6,105850
39.0,21.4,105889
23.0,21.800000000000004,105912
30.0,23.100000000000005,105942
15.0,23.3,105957
53.0,26.700000000000003,106010
17.0,25.400000000000002,106027
13.0,25.500000000000004,106040
15.0,25.700000000000003,106055
16.0,25.900000000000006,106071
24.0,24.5,106095
15.0,22.1,106110
19.0,21.7,106129
18.0,20.5,106147
12.0,20.2,106159
13.0,16.200000000000003,106172
10.0,15.500000000000004,106182
25.0,16.700000000000003,106207
33.0,18.500000000000004,106240
16.0,18.500000000000004,106256
12.0,17.3,106268
32.0,19.0,106300
33.0,20.4,106333
16.0,20.200000000000003,106349
17.0,20.7,106366
25.0,21.900000000000002,106391
22.0,23.1,106413
24.0,23.0,106437
10.0,20.700000000000003,106447
61.0,25.200000000000003,106508
29.0,26.9,106537
19.0,25.6,106556
18.0,24.099999999999998,106574
25.0,25.000000000000004,106599
15.0,24.8,106614
49.0,27.200000000000003,106663
10.0,26.0,106673
18.0,25.400000000000002,106691
60.0,30.400000000000002,106751
12.0,25.5,106763
12.0,23.8,106775
45.0,26.4,106820
22.0,26.8,106842
15.0,25.8,106857
35.0,27.799999999999997,106892
20.0,24.9,106912
39.0,27.799999999999997,106951
51.0,31.1,107002
26.0,27.700000000000003,107028
19.0,28.400000000000002,107047
17.0,28.900000000000002,107064
24.0,26.799999999999997,107088
69.0,31.5,107157
12.0,31.2,107169
21.0,29.8,107190
27.0,30.5,107217
80.0,34.6,107297
39.0,33.400000000000006,107336
24.0,33.2,107360
14.0,32.699999999999996,107374
28.0,33.8,107402
46.0,36.0,107448
12.0,30.299999999999997,107460
14.0,30.5,107474
11.0,29.5,107485
24.0,29.200000000000003,107509
22.0,23.400000000000002,107531
30.0,22.500000000000004,107561
30.0,23.1,107591
24.0,24.1,107615
30.0,24.300000000000004,107645
11.0,20.800000000000004,107656
12.0,20.8,107668
50.0,24.400000000000002,107718
48.0,28.1,107766
11.0,26.8,107777
19.0,26.5,107796
17.0,25.2,107813
15.0,23.7,107828
14.0,22.7,107842
34.0,23.1,107876
29.0,24.9,107905
22.0,25.899999999999995,107927
11.0,22.000000000000004,107938
19.0,19.1,107957
38.0,21.800000000000004,107995
12.0,21.1,108007
27.0,22.1,108034
10.0,21.6,108044
13.0,21.5,108057
34.0,21.5,108091
15.0,20.1,108106
15.0,19.4,108121
16.0,19.900000000000006,108137
38.0,21.8,108175
19.0,19.9,108194
51.0,23.8,108245
26.0,23.700000000000003,108271
41.0,26.800000000000004,108312
17.0,27.200000000000003,108329
35.0,27.300000000000004,108364
21.0,27.900000000000006,108385
33.0,29.700000000000003,108418
23.0,30.400000000000002,108441
16.0,28.200000000000006,108457
50.0,31.300000000000004,108507
22.0,28.400000000000002,108529
30.0,28.8,108559
16.0,26.3,108575
17.0,26.3,108592
19.0,24.7,108611
27.0,25.3,108638
33.0,25.3,108671
25.0,25.5,108696
17.0,25.6,108713
27.0,23.3,108740
15.0,22.599999999999998,108755
69.0,26.5,108824
26.0,27.5,108850
17.0,27.500000000000004,108867
41.0,29.7,108908
49.0,31.900000000000006,108957
27.0,31.3,108984
16.0,30.400000000000002,109000
20.0,30.700000000000006,109020
29.0,30.900000000000006,109049
13.0,30.700000000000006,109062
11.0,24.90000000000001,109073
108.0,33.1,109181
20.0,33.400000000000006,109201
17.0,31.000000000000004,109218
56.0,31.700000000000003,109274
19.0,30.900000000000002,109293
24.0,31.700000000000003,109317
17.0,31.400000000000002,109334
12.0,29.700000000000003,109346
16.0,30.0,109362
55.0,34.4,109417
15.0,25.1,109432
23.0,25.400000000000002,109455
12.0,24.9,109467
17.0,21.0,109484
13.0,20.4,109497
22.0,20.2,109519
29.0,21.4,109548
17.0,21.900000000000002,109565
18.0,22.1,109583
10.0,17.6,109593
16.0,17.700000000000003,109609
24.0,17.8,109633
45.0,21.1,109678
39.0,23.300000000000004,109717
21.0,24.1,109738
11.0,23.000000000000004,109749
23.0,22.400000000000002,109772
16.0,22.300000000000004,109788
19.0,22.400000000000002,109807
18.0,23.2,109825
26.0,24.200000000000003,109851
11.0,22.900000000000002,109862
31.0,21.500000000000004,109893
13.0,18.900000000000002,109906
17.0,18.5,109923
12.0,18.6,109935
26.0,18.900000000000002,109961
22.0,19.5,109983
20.0,19.6,110003
54.0,23.200000000000003,110057
18.0,22.400000000000002,110075
31.0,24.400000000000002,110106
12.0,22.5,110118
20.0,23.2,110138
53.0,26.8,110191
19.0,27.5,110210
10.0,25.900000000000002,110220
94.0,33.1,110314
19.0,33.0,110333
14.0,29.0,110347
9.0,28.099999999999998,110356
11.0,26.099999999999998,110367
17.0,26.599999999999998,110384
50.0,29.599999999999998,110434
21.0,26.400000000000002,110455
17.0,26.200000000000003,110472
18.0,27.000000000000004,110490
34.0,21.0,110524
13.0,20.400000000000002,110537
64.0,25.400000000000006,110601
38.0,28.300000000000008,110639
20.0,29.2,110659
23.0,29.800000000000004,110682
15.0,26.300000000000004,110697
13.0,25.500000000000004,110710
18.0,25.6,110728
15.0,25.300000000000004,110743
23.0,24.200000000000003,110766
12.0,24.1,110778
32.0,20.900000000000002,110810
40.0,21.1,110850
19.0,21.0,110869
16.0,20.3,110885
12.0,20.0,110897
17.0,20.4,110914
13.0,19.9,110927
45.0,22.900000000000002,110972
17.0,22.3,110989
11.0,22.2,111000
31.0,22.1,111031
26.0,20.7,111057
12.0,20.0,111069
27.0,21.099999999999998,111096
23.0,22.2,111119
11.0,21.6,111130
28.0,23.1,111158
14.0,19.999999999999996,111172
16.0,19.9,111188
40.0,22.800000000000004,111228
17.0,21.400000000000002,111245
35.0,22.3,111280
56.0,26.700000000000003,111336
12.0,25.200000000000003,111348
30.0,25.900000000000002,111378
18.0,26.6,111396
44.0,28.200000000000003,111440
27.0,29.500000000000004,111467
26.0,30.500000000000004,111493
20.0,28.500000000000004,111513
26.0,29.400000000000002,111539
38.0,29.700000000000003,111577
33.0,27.400000000000006,111610
17.0,27.900000000000002,111627
26.0,27.500000000000004,111653
46.0,30.300000000000004,111699
18.0,27.700000000000003,111717
18.0,26.800000000000004,111735
19.0,26.100000000000005,111754
22.0,26.3,111776
29.0,26.6,111805
21.0,24.9,111826
10.0,22.60000000000001,111836
15.0,22.400000000000006,111851
39.0,23.700000000000003,111890
19.0,21.0,111909
10.0,20.2,111919
26.0,21.000000000000004,111945
20.0,21.1,111965
23.0,21.200000000000003,111988
14.0,19.7,112002
25.0,20.099999999999998,112027
25.0,21.6,112052
54.0,25.5,112106
49.0,26.5,112155
11.0,25.700000000000003,112166
19.0,26.6,112185
21.0,26.1,112206
23.0,26.400000000000002,112229
54.0,29.500000000000007,112283
16.0,29.700000000000003,112299
23.0,29.500000000000004,112322
12.0,28.200000000000003,112334
36.0,26.400000000000006,112370
23.0,23.8,112393
24.0,25.1,112417
17.0,24.900000000000002,112434
11.0,23.900000000000002,112445
13.0,22.9,112458
48.0,22.300000000000004,112506
15.0,22.200000000000003,112521
91.0,29.000000000000007,112612
23.0,30.100000000000005,112635
36.0,30.100000000000005,112671
21.0,29.900000000000002,112692
24.0,29.900000000000006,112716
23.0,30.500000000000004,112739
19.0,31.3,112758
17.0,31.700000000000003,112775
35.0,30.4,112810
15.0,30.4,112825
35.0,24.8,112860
23.0,24.800000000000004,112883
14.0,22.6,112897
31.0,23.6,112928
10.0,22.2,112938
21.0,22.000000000000004,112959
15.0,21.6,112974
31.0,23.000000000000004,113005
18.0,21.3,113023
27.0,22.5,113050
18.0,20.8,113068
63.0,24.8,113131
9.0,24.3,113140
11.0,22.3,113151
17.0,23.0,113168
18.0,22.700000000000003,113186
33.0,24.500000000000004,113219
19.0,23.3,113238
79.0,29.4,113317
38.0,30.500000000000004,113355
19.0,30.599999999999998,113374
22.0,26.5,113396
12.0,26.8,113408
20.0,27.7,113428
20.0,28.0,113448
24.0,28.6,113472
13.0,26.600000000000005,113485
15.0,26.2,113500
74.0,25.700000000000003,113574
15.0,23.400000000000002,113589
14.0,22.9,113603
11.0,21.8,113614
27.0,23.3,113641
14.0,22.7,113655
14.0,22.099999999999998,113669
15.0,21.199999999999996,113684
34.0,23.299999999999997,113718
13.0,23.100000000000005,113731
15.0,17.200000000000003,113746
12.0,16.900000000000002,113758
58.0,21.300000000000004,113816
28.0,23.000000000000004,113844
15.0,21.800000000000004,113859
16.0,22.000000000000004,113875
22.0,22.8,113897
40.0,25.3,113937
41.0,26.000000000000004,113978
40.0,28.700000000000003,114018
15.0,28.700000000000003,114033
53.0,32.800000000000004,114086
15.0,28.500000000000004,114101
12.0,26.900000000000002,114113
15.0,26.900000000000002,114128
43.0,29.6,114171
23.0,29.700000000000003,114194
55.0,31.200000000000003,114249
34.0,30.5,114283
9.0,27.4,114292
11.0,27.0,114303
16.0,23.300000000000004,114319
95.0,31.300000000000004,114414
17.0,31.8,114431
24.0,32.7,114455
8.0,29.2,114463
18.0,28.700000000000003,114481
43.0,27.500000000000004,114524
51.0,29.200000000000006,114575
30.0,31.3,114605
30.0,33.2,114635
13.0,32.9,114648
23.0,25.700000000000003,114671
28.0,26.800000000000004,114699
14.0,25.8,114713
14.0,26.4,114727
14.0,25.999999999999996,114741
28.0,24.5,114769
36.0,23.000000000000004,114805
49.0,24.900000000000006,114854
35.0,25.400000000000006,114889
13.0,25.400000000000002,114902
13.0,24.400000000000002,114915
20.0,23.6,114935
15.0,23.700000000000003,114950
12.0,23.500000000000004,114962
29.0,25.0,114991
42.0,26.400000000000002,115033
13.0,24.1,115046
15.0,20.700000000000003,115061
11.0,18.3,115072
25.0,19.500000000000004,115097
16.0,19.800000000000004,115113
14.0,19.200000000000003,115127
12.0,18.9,115139
16.0,19.3,115155
18.0,18.200000000000003,115173
14.0,15.400000000000002,115187
30.0,17.1,115217
18.0,17.400000000000002,115235
15.0,17.8,115250
14.0,16.7,115264
16.0,16.700000000000003,115280
29.0,18.200000000000003,115309
42.0,21.2,115351
14.0,21.0,115365
15.0,20.7,115380
16.0,20.900000000000002,115396
22.0,20.100000000000005,115418
14.0,19.7,115432
50.0,23.2,115482
38.0,25.599999999999998,115520
19.0,25.900000000000002,115539
16.0,24.600000000000005,115555
20.0,22.4,115575
13.0,22.300000000000004,115588
15.0,22.3,115603
12.0,21.900000000000002,115615
15.0,21.2,115630
34.0,23.200000000000003,115664
13.0,19.500000000000004,115677
36.0,19.3,115713
16.0,19.000000000000004,115729
27.0,20.1,115756
51.0,23.200000000000003,115807
22.0,24.1,115829
32.0,25.8,115861
16.0,26.200000000000003,115877
23.0,27.000000000000004,115900
22.0,25.8,115922
39.0,28.4,115961
37.0,28.500000000000004,115998
20.0,28.899999999999995,116018
22.0,28.4,116040
22.0,25.5,116062
12.0,24.5,116074
40.0,25.299999999999997,116114
29.0,26.6,116143
12.0,25.499999999999996,116155
20.0,25.3,116175
59.0,27.300000000000004,116234
45.0,28.1,116279
37.0,29.8,116316
44.0,32.0,116360
17.0,31.500000000000004,116377
30.0,33.3,116407
16.0,30.900000000000002,116423
18.0,29.800000000000004,116441
21.0,30.700000000000003,116462
59.0,34.6,116521
53.0,34.0,116574
10.0,30.500000000000004,116584
14.0,28.2,116598
52.0,29.0,116650
11.0,28.400000000000002,116661
104.0,35.800000000000004,116765
22.0,36.400000000000006,116787
31.0,37.70000000000001,116818
14.0,37.00000000000001,116832
19.0,33.0,116851
26.0,30.3,116877
16.0,30.900000000000002,116893
36.0,33.1,116929
16.0,29.500000000000004,116945
24.0,30.800000000000004,116969
34.0,23.800000000000004,117003
18.0,23.400000000000002,117021
11.0,21.400000000000002,117032
12.0,21.200000000000003,117044
36.0,22.900000000000002,117080
18.0,22.100000000000005,117098
15.0,22.000000000000004,117113
17.0,20.099999999999998,117130
23.0,20.800000000000004,117153
12.0,19.6,117165
108.0,27.000000000000004,117273
14.0,26.599999999999998,117287
18.0,27.3,117305
41.0,30.200000000000003,117346
10.0,27.6,117356
29.0,28.700000000000003,117385
33.0,30.500000000000004,117418
47.0,33.5,117465
15.0,32.7,117480
9.0,32.4,117489
36.0,25.200000000000003,117525
16.0,25.400000000000002,117541
47.0,28.3,117588
17.0,25.900000000000002,117605
18.0,26.700000000000003,117623
68.0,30.6,117691
13.0,28.6,117704
33.0,27.200000000000003,117737
9.0,26.6,117746
34.0,29.1,117780
23.0,27.8,117803
34.0,29.6,117837
27.0,27.600000000000005,117864
13.0,27.200000000000003,117877
34.0,28.800000000000004,117911
48.0,26.800000000000008,117959
10.0,26.500000000000004,117969
22.0,25.400000000000006,117991
25.0,27.0,118016
14.0,25.000000000000004,118030
11.0,23.8,118041
36.0,24.000000000000004,118077
20.0,23.3,118097
16.0,23.600000000000005,118113
13.0,21.500000000000004,118126
27.0,19.4,118153
44.0,22.800000000000004,118197
13.0,21.900000000000002,118210
18.0,21.200000000000003,118228
14.0,21.200000000000003,118242
19.0,21.999999999999996,118261
17.0,20.099999999999998,118278
43.0,22.400000000000002,118321
10.0,21.800000000000004,118331
19.0,22.400000000000002,118350
14.0,21.099999999999998,118364
20.0,18.700000000000003,118384
26.0,20.000000000000004,118410
15.0,19.700000000000003,118425
50.0,23.3,118475
19.0,23.299999999999997,118494
31.0,24.7,118525
39.0,24.300000000000004,118564
29.0,26.200000000000003,118593
34.0,27.699999999999996,118627
23.0,28.599999999999998,118650
17.0,28.299999999999997,118667
13.0,27.000000000000004,118680
24.0,27.900000000000006,118704
32.0,26.099999999999998,118736
13.0,25.5,118749
14.0,23.800000000000004,118763
93.0,29.200000000000003,118856
10.0,27.3,118866
13.0,25.200000000000003,118879
39.0,26.800000000000004,118918
29.0,28.0,118947
37.0,30.400000000000002,118984
12.0,29.200000000000003,118996
11.0,27.1,119007
28.0,28.600000000000005,119035
34.0,30.6,119069
15.0,22.799999999999997,119084
22.0,23.999999999999996,119106
12.0,23.9,119118
16.0,21.6,119134
16.0,20.300000000000004,119150
30.0,19.599999999999998,119180
19.0,20.299999999999997,119199
13.0,20.5,119212
11.0,18.8,119223
13.0,16.7,119236
20.0,17.200000000000003,119256
30.0,18.0,119286
11.0,17.900000000000002,119297
11.0,17.400000000000002,119308
27.0,18.5,119335
21.0,17.6,119356
23.0,17.999999999999996,119379
24.0,19.1,119403
13.0,19.3,119416
27.0,20.7,119443
14.0,20.099999999999998,119457
10.0,18.1,119467
19.0,18.9,119486
11.0,18.900000000000006,119497
22.0,18.400000000000002,119519
17.0,18.0,119536
22.0,17.9,119558
18.0,17.3,119576
10.0,17.0,119586
23.0,16.6,119609
14.0,16.6,119623
23.0,17.900000000000002,119646
60.0,22.0,119706
18.0,22.700000000000003,119724
20.0,22.500000000000004,119744
23.0,23.1,119767
9.0,21.8,119776
37.0,23.7,119813
32.0,25.9,119845
24.0,26.0,119869
21.0,26.700000000000003,119890
49.0,29.300000000000004,119939
36.0,26.9,119975
15.0,26.6,119990
19.0,26.5,120009
20.0,26.200000000000003,120029
39.0,29.200000000000003,120068
29.0,28.4,120097
19.0,27.099999999999994,120116
16.0,26.299999999999997,120132
85.0,32.7,120217
33.0,31.1,120250
14.0,28.900000000000002,120264
20.0,29.400000000000002,120284
11.0,28.6,120295
17.0,28.3,120312
18.0,26.2,120330
9.0,24.2,120339
11.0,23.400000000000002,120350
44.0,26.200000000000003,120394
14.0,19.1,120408
11.0,16.900000000000002,120419
26.0,18.1,120445
13.0,17.400000000000002,120458
21.0,18.400000000000002,120479
13.0,18.000000000000004,120492
30.0,19.2,120522
17.0,20.0,120539
11.0,20.000000000000004,120550
19.0,17.5,120569
108.0,26.900000000000002,120677
26.0,28.400000000000002,120703
39.0,29.700000000000003,120742
12.0,29.600000000000005,120754
38.0,31.300000000000004,120792
10.0,31.0,120802
13.0,29.3,120815
20.0,29.600000000000005,120835
12.0,29.700000000000003,120847
13.0,29.1,120860
14.0,19.7,120874
20.0,19.1,120894
19.0,17.1,120913
26.0,18.500000000000004,120939
20.0,16.7,120959
25.0,18.2,120984
11.0,18.0,120995
26.0,18.6,121021
10.0,18.400000000000002,121031
26.0,19.700000000000003,121057
17.0,20.0,121074
15.0,19.5,121089
28.0,20.4,121117
17.0,19.5,121134
16.0,19.1,121150
16.0,18.200000000000003,121166
44.0,21.5,121210
15.0,20.4,121225
14.0,20.799999999999997,121239
20.0,20.2,121259
18.0,20.3,121277
38.0,22.6,121315
12.0,21.0,121327
11.0,20.400000000000002,121338
42.0,23.0,121380
24.0,23.800000000000004,121404
28.0,22.2,121432
18.0,22.5,121450
15.0,22.6,121465
10.0,21.6,121475
17.0,21.5,121492
15.0,19.2,121507
18.0,19.800000000000004,121525
23.0,21.000000000000004,121548
40.0,20.8,121588
24.0,20.800000000000004,121612
18.0,19.8,121630
41.0,22.100000000000005,121671
17.0,22.3,121688
14.0,22.7,121702
19.0,22.9,121721
14.0,22.799999999999997,121735
23.0,23.299999999999997,121758
26.0,23.6,121784
20.0,21.6,121804
11.0,20.300000000000004,121815
55.0,24.000000000000004,121870
17.0,21.599999999999998,121887
11.0,21.0,121898
32.0,22.8,121930
24.0,23.300000000000004,121954
30.0,24.9,121984
39.0,26.5,122023
11.0,25.0,122034
63.0,29.3,122097
25.0,30.7,122122
32.0,28.400000000000002,122154
12.0,27.9,122166
13.0,28.1,122179
11.0,26.000000000000004,122190
21.0,25.700000000000003,122211
15.0,24.200000000000003,122226
18.0,22.100000000000005,122244
24.0,23.4,122268
15.0,18.6,122283
24.0,18.5,122307
21.0,17.400000000000002,122328
26.0,18.8,122354
21.0,19.6,122375
10.0,19.500000000000004,122385
35.0,20.900000000000002,122420
16.0,21.0,122436
11.0,20.300000000000004,122447
70.0,24.900000000000002,122517
20.0,25.4,122537
26.0,25.6,122563
19.0,25.4,122582
16.0,24.4,122598
13.0,23.6,122611
23.0,24.900000000000002,122634
15.0,22.900000000000002,122649
19.0,23.2,122668
30.0,25.099999999999998,122698
70.0,25.1,122768
14.0,24.5,122782
17.0,23.599999999999998,122799
10.0,22.7,122809
12.0,22.299999999999997,122821
16.0,22.599999999999998,122837
55.0,25.8,122892
12.0,25.5,122904
36.0,27.200000000000003,122940
13.0,25.5,122953
22.0,20.700000000000003,122975
23.0,21.599999999999998,122998
21.0,22.000000000000004,123019
13.0,22.300000000000004,123032
27.0,23.800000000000004,123059
81.0,30.300000000000004,123140
35.0,28.300000000000004,123175
20.0,29.1,123195
14.0,26.9,123209
35.0,29.099999999999998,123244
19.0,28.799999999999997,123263
10.0,27.499999999999996,123273
14.0,26.799999999999997,123287
17.0,27.199999999999996,123304
12.0,25.699999999999996,123316
14.0,19.0,123330
11.0,16.6,123341
71.0,21.700000000000003,123412
30.0,23.3,123442
61.0,25.900000000000002,123503
53.0,29.300000000000004,123556
26.0,30.900000000000006,123582
25.0,32.0,123607
19.0,32.2,123626
41.0,35.1,123667
17.0,35.400000000000006,123684
20.0,36.300000000000004,123704
22.0,31.400000000000002,123726
20.0,30.4,123746
66.0,30.900000000000002,123812
12.0,26.8,123824
18.0,26.0,123842
50.0,28.500000000000004,123892
35.0,30.1,123927
15.0,27.5,123942
17.0,27.5,123959
23.0,27.8,123982
15.0,27.1,123997
15.0,26.6,124012
14.0,21.4,124026
12.0,21.4,124038
19.0,21.499999999999996,124057
22.0,18.7,124079
25.0,17.700000000000003,124104
25.0,18.700000000000003,124129
15.0,18.5,124144
11.0,17.300000000000004,124155
28.0,18.6,124183
15.0,18.6,124198
15.0,18.700000000000003,124213
33.0,20.8,124246
14.0,20.299999999999997,124260
25.0,20.599999999999998,124285
13.0,19.400000000000002,124298
15.0,18.400000000000002,124313
16.0,18.500000000000004,124329
13.0,18.700000000000003,124342
31.0,19.000000000000004,124373
18.0,19.300000000000004,124391
10.0,18.8,124401
11.0,16.6,124412
10.0,16.200000000000003,124422
16.0,15.3,124438
38.0,17.8,124476
35.0,19.8,124511
23.0,20.500000000000004,124534
21.0,21.3,124555
35.0,21.700000000000003,124590
22.0,22.1,124612
43.0,25.4,124655
12.0,25.5,124667
12.0,25.7,124679
21.0,26.200000000000003,124700
14.0,23.8,124714
33.0,23.6,124747
