Episode_Return,Episode_Return_smooth,env_step
56.282860272911876,51.51931658156459,354801.24448897794
39.505777730219606,42.15969802068591,356804.45490981964
37.56745646709286,43.2988375662101,358807.66533066134
44.97981634696451,45.409803385188674,360810.875751503
31.399418656518378,51.8915475236676,362814.0861723447
46.323147834139185,36.25156354667373,364817.2965931864
81.2032562138746,54.28214583956914,366820.50701402803
80.2895656018006,45.28581509830627,368823.71743486973
47.14217759861379,42.71211974745376,370826.92785571143
42.15832106069386,53.47134352257733,372830.13827655313
43.611895978005364,46.6490011520461,374833.3486973948
71.92682550060783,67.14770088891522,376836.5591182365
96.96486327617114,57.320507872343775,378839.7695390782
62.95049362729516,54.739352813152,380842.9799599198
64.86401498412484,45.70949154002469,382846.1903807615
42.71508240821414,46.90302380342097,384849.4008016032
71.06368497644893,46.625917640803706,386852.61122244486
69.74601117714649,62.767951476062265,388855.82164328656
84.75674386449634,71.92822965187325,390859.03206412826
89.16399918050809,55.05114712886592,392862.24248496996
123.55586274183204,55.9130289566634,394865.4529058116
58.88927753465897,55.706749937723394,396868.6633266533
54.70072786530302,58.264199722694435,398871.873747495
71.82911037085606,50.56141984655122,400875.08416833665
87.30542306593183,65.04515819845332,402878.29458917835
125.72532805772016,55.23846395435805,404881.50501002005
150.98305488288892,71.69588285747456,406884.71543086175
101.40513733374759,70.53176051071787,408887.9258517034
89.76870514341958,78.6976136854831,410891.1362725451
119.54138429561235,62.53434064293199,412894.3466933868
42.6241725958494,69.04586764956696,414897.55711422843
113.92236797860512,75.09709925451523,416900.76753507013
80.11737116613494,59.68762220407881,418903.97795591183
86.89894673188039,81.274920982253,420907.1883767535
101.06854517249292,76.27460159932309,422910.3987975952
97.83092956260525,72.39530504395458,424913.6092184369
55.91182862144289,86.77434151357087,426916.8196392786
119.86780467085313,75.67692355638545,428920.0300601202
158.15917171488144,73.40987629902945,430923.2404809619
75.82994164152066,81.57689778824945,432926.4509018036
204.07100189558258,92.95264442958845,434929.66132264526
91.65608406704074,76.33483092797256,436932.87174348696
89.68665540996707,60.355964490348285,438936.08216432866
89.52750873810706,77.19154838981564,440939.29258517036
118.91608904278573,80.22837034793277,442942.503006012
129.64198796458479,72.36020076925095,444945.7134268537
179.7548302630488,96.96155086923144,446948.9238476954
115.20053575056572,95.34855438210622,448952.13426853705
151.32284599265063,72.48741524524361,450955.34468937875
122.9451812744037,95.03885359984193,452958.55511022045
101.3885684917259,113.60180416713278,454961.7655310621
196.36397071198678,105.36077685988782,456964.9759519038
145.0148988983305,120.48820856407478,458968.1863727455
211.34755653099378,115.3715432215794,460971.3967935872
74.93563387723627,96.09396337633657,462974.60721442883
123.29383313258109,130.9163693241654,464977.81763527053
111.0533070333081,128.19140203755026,466981.02805611223
112.1322737507827,110.11935469778139,468984.2384769539
144.95661163056474,109.5142848120933,470987.4488977956
136.91802783797826,113.86300439711474,472990.6593186373
126.55381604788352,135.14718739265092,474993.869739479
99.80811623982689,106.66214863721902,476997.0801603206
201.37025468913413,140.21222329335598,479000.2905811623
180.7660549334642,136.67543821218266,481003.501002004
213.7503220159303,138.43595974810688,483006.71142284566
188.31201886183698,132.00933571986417,485009.92184368736
257.81311136698287,156.30614795917208,487013.13226452906
185.57117645486306,129.8962337995885,489016.34268537076
127.90227468824541,156.34747143953624,491019.5531062124
172.94027661233926,159.8817283103251,493022.7635270541
221.0476780028264,127.37522832739708,495025.9739478958
229.1114185115191,178.30844699085068,497029.18436873745
316.20712067639096,216.86549634617558,499032.39478957915
247.51336142716718,189.66802516151355,501035.60521042085
191.03116415627738,187.2910448046187,503038.8156312625
254.5599361434998,173.3682422588437,505042.0260521042
114.93470373240761,193.36082317417498,507045.2364729459
213.82631816422617,153.13576804390286,509048.4468937876
185.44215949065182,147.68713349189335,511051.65731462924
144.92099254912995,178.661134535059,513054.86773547094
256.80247001909083,209.54372149583475,515058.07815631264
163.91611016283986,209.53001933768283,517061.2885771543
323.1081415228634,175.72195394834145,519064.498997996
241.11664668096682,170.65173904436398,521067.7094188377
163.10931910926342,162.40730263204983,523070.9198396794
176.05634632842506,160.33744858352034,525074.1302605211
178.4375669939164,149.17775440873964,527077.3406813627
228.7555640626114,178.1776422286797,529080.5511022044
291.84381986017394,213.33323207470508,531083.7615230461
200.05507424540488,168.27596226843224,533086.9719438878
176.47872326472452,189.5636039904504,535090.1823647295
198.8452943966842,186.1365585741116,537093.3927855712
219.14569935613457,191.2397799422303,539096.6032064129
219.24074558832507,180.95600025061674,541099.8136272545
205.03944867006595,206.049292355432,543103.0240480962
235.5444143060143,166.22230782504658,545106.2344689379
170.1527778297442,163.88711496636074,547109.4448897796
267.35101457284725,177.7765362250019,549112.6553106213
195.7227660480968,166.0604261914017,551115.865731463
194.09441726918743,174.8872548714316,553119.0761523047
217.32968880616676,189.60356634666473,555122.2865731462
233.9334343710243,172.39380988798302,557125.4969939879
175.1965512404842,157.1383091390383,559128.7074148296
259.56661212934694,205.70933540677666,561131.9178356713
191.70105459821536,165.41343052289903,563135.128256513
200.96370159935682,209.38875762008735,565138.3386773547
225.11075941149065,183.4243106637491,567141.5490981964
302.20503748045365,210.3578843986142,569144.759519038
213.0743153551457,194.06443676305568,571147.9699398797
253.49013109921353,164.86120954637533,573151.1803607214
248.37157964641347,210.74156851600847,575154.3907815631
154.01838462061752,166.1514777573399,577157.6012024048
240.66199219055687,167.62288659582637,579160.8116232465
134.29484716558636,154.7387784402902,581164.0220440882
197.203658445395,169.10584875604965,583167.2324649298
208.18627598938028,184.8784393585239,585170.4428857715
284.6474488051864,197.05508563507664,587173.6533066132
183.24142336566067,179.71391226663013,589176.8637274549
227.58548904190766,182.40046150148004,591180.0741482966
222.56365803949151,161.343382841223,593183.2845691383
174.03593679929023,157.07236447994035,595186.4949899799
198.5584501696692,180.0443297498412,597189.7054108216
145.15880565572013,156.0411731164325,599192.9158316633
238.74036504973319,182.63374885088717,601196.126252505
206.84924843647764,162.90018940450003,603199.3366733467
235.83846473538262,185.589802429066,605202.5470941884
175.08171049057765,163.25989175616724,607205.7575150301
190.75317588288183,157.467141836692,609208.9679358717
260.5792127660439,178.5513815758773,611212.1783567134
194.99605111662737,187.24830023585687,613215.3887775551
213.62758512081245,205.2917429540487,615218.5991983968
227.172847390737,160.5231381041275,617221.8096192385
190.56321337775785,179.31904335921917,619225.0200400802
196.33302425625635,195.00039611727544,621228.2304609219
259.4065209899883,179.56558936382316,623231.4408817635
185.96512679171138,224.6709038434648,625234.6513026052
249.56511672204527,168.36946880654588,627237.8617234469
335.22607616773354,180.94021658799645,629241.0721442886
296.37603108653593,209.47308707504234,631244.2825651303
228.86624389399176,183.71496096599088,633247.492985972
209.26412472168695,180.08175262250836,635250.7034068137
144.37642798497905,160.5464543965052,637253.9138276553
211.95469257354813,192.24322508850088,639257.124248497
284.5043120391548,192.35409329524367,641260.3346693387
188.38946799714117,162.54430562643782,643263.5450901804
196.4104396943932,163.07071445515524,645266.755511022
243.0916713351121,174.05226761655646,647269.9659318638
185.67352686922064,156.12452550430174,649273.1763527055
172.90139747145741,168.34542896539568,651276.386773547
247.4406930898774,188.20360972883557,653279.5971943887
171.0239497269024,173.6809094529444,655282.8076152304
255.43847452453738,159.94595164218964,657286.0180360721
237.4085215907482,209.85493734908613,659289.2284569138
159.25378852751572,164.7427892191243,661292.4388777555
265.0892035996159,190.1266073223938,663295.6492985972
212.11351137472062,176.99515284527203,665298.8597194388
183.71981313263993,179.58620817813008,667302.0701402805
214.02726830823084,152.5637782580668,669305.2805611222
143.4239872111937,173.8238016988479,671308.4909819639
129.9483426940304,178.554654850771,673311.7014028056
200.11516656672705,174.91951788344667,675314.9118236473
183.20329928019675,176.061573463293,677318.1222444889
149.2750289604707,176.93103876687158,679321.3326653306
230.1251459344365,167.61922405849745,681324.5430861723
159.09116003184522,164.08977016869096,683327.753507014
215.89496128353403,203.76492858747383,685330.9639278557
258.01481534128396,185.4965700412898,687334.1743486974
201.05860505450724,163.47230621760872,689337.3847695391
257.04284944220296,157.1942705035729,691340.5951903807
174.6871945010193,200.1231445549319,693343.8056112224
275.886152848695,148.8850939705382,695347.0160320641
173.8338088145455,194.77151761858903,697350.2264529058
232.11623653775032,185.2526618378218,699353.4368737475
238.80113329944393,207.36912916822402,701356.6472945892
198.8195569548699,176.7164520960086,703359.8577154309
277.1258989929749,190.66034305334745,705363.0681362725
179.5352836246791,182.38905136945127,707366.2785571142
265.88158651991745,201.25586715033802,709369.4889779559
231.46670125019313,186.07370518157222,711372.6993987976
206.09183501732508,176.81351536327549,713375.9098196393
252.12922352457684,181.041557918376,715379.120240481
208.51712831383014,173.1322257601027,717382.3306613227
243.6331457642504,180.85595209952194,719385.5410821643
245.62927674075098,180.24737945930428,721388.751503006
168.4304205759653,195.37339374162426,723391.9619238477
271.6981669709975,195.12686275038922,725395.1723446894
268.74430391254305,185.84301980461822,727398.3827655311
215.81687510456678,218.9326309981771,729401.5931863728
190.30637224803064,186.3076346172991,731404.8036072145
277.46123296351743,188.90395726627722,733408.0140280561
190.0607255530991,186.19715541995782,735411.2244488978
163.47427152351693,176.64194438707813,737414.4348697395
177.34840420698134,161.12612113370315,739417.6452905812
269.6963416642158,175.4895144405999,741420.8557114229
199.70401488344064,174.17498834886996,743424.0661322646
163.80753992138244,161.17085929145392,745427.2765531063
228.87970306014032,157.60235405536739,747430.4869739478
214.75440146723517,201.93818502649523,749433.6973947895
303.9655582315121,212.0971897096647,751436.9078156312
156.46262159788188,170.91774864346934,753440.118236473
304.0973832532528,206.92515167402698,755443.3286573146
199.22190396655225,180.08158712345178,757446.5390781563
328.0907715227789,160.57262236325795,759449.7494989979
183.20422321056225,199.44495715799715,761452.9599198396
196.11022505709974,179.1881985122808,763456.1703406813
237.74529123897918,172.2903368877275,765459.380761523
203.1266342346785,194.5663549594524,767462.5911823647
199.68281882578003,186.75139716362912,769465.8016032064
261.65644741777464,211.78999207039607,771469.0120240481
195.2008299114665,171.5156723346393,773472.2224448897
219.63258884783818,171.04308966873515,775475.4328657314
215.50409546842602,162.71123065820825,777478.6432865731
170.7866045943008,154.1661768572241,779481.8537074148
217.56283671372313,174.35778830294944,781485.0641282565
270.3828573988159,174.13762623469322,783488.2745490982
255.26900278840358,146.40662058129573,785491.4849699399
263.434784203258,175.55728545892956,787494.6953907815
257.27776316258587,216.38534279272753,789497.9058116232
155.70485583792885,184.86870546368678,791501.1162324649
164.22708759403105,174.49780731407145,793504.3266533066
179.39395377903188,189.21866177194286,795507.5370741483
161.70713238383564,184.1192492903229,797510.74749499
250.92195815438913,184.83592328931084,799513.9579158317
319.782687081935,211.63945513884545,801517.1683366733
214.66875797325892,173.48946123363984,803520.378757515
282.9286655942861,192.16609957605786,805523.5891783567
261.76363162035545,190.91630782359343,807526.7995991984
139.99568386175812,187.50595600468188,809530.0100200401
189.31435962203008,199.5214669045268,811533.2204408818
200.35736761601203,189.27736244835458,813536.4308617235
152.30537161324636,185.81648660396888,815539.6412825651
248.17728034817674,211.6375958808347,817542.8517034068
181.76353161855886,181.82213124992262,819546.0621242485
201.44210243812992,174.19728647919752,821549.2725450902
214.40433116202342,179.44056244918858,823552.4829659319
136.40358687080874,180.59212801828195,825555.6933867736
144.64127326189782,191.47351216402586,827558.9038076153
195.24359879182427,190.78978504026236,829562.1142284569
248.53344492015094,189.73854208958838,831565.3246492986
230.12594442064693,171.17715038862042,833568.5350701403
307.51822274223457,195.193247651937,835571.745490982
204.97697873124497,173.83234412756988,837574.9559118237
156.80870403081752,162.34904655630646,839578.1663326654
323.81366844672954,200.05963135912208,841581.376753507
238.75535166579235,214.77706291489122,843584.5871743486
217.19748911187236,191.82215660549815,845587.7975951903
245.361810644199,176.9724560195685,847591.008016032
315.3936203503512,200.19173223725068,849594.2184368738
207.58018431746987,192.22678032585648,851597.4288577155
250.17382154151147,206.12541887722017,853600.6392785572
187.08698646668205,156.86808348864588,855603.8496993987
175.78839785134593,136.73239121175988,857607.0601202404
252.68005152144957,167.48398486360216,859610.2705410821
293.63400750735656,206.1763906873377,861613.4809619238
191.05142311067522,179.15330684406302,863616.6913827655
269.60967525120316,186.61967764174148,865619.9018036072
264.21466370337293,183.46192776942104,867623.1122244489
175.5061816006482,167.26083956520634,869626.3226452905
111.2782590596285,159.9265133167214,871629.5330661322
216.15879631129548,163.95812712816823,873632.7434869739
239.3463671102167,143.89759098953726,875635.9539078156
179.7627056787247,177.49426930964574,877639.1643286573
138.99093092946526,173.90267082579686,879642.374749499
203.06620226745102,191.27472771335238,881645.5851703407
277.49547275840735,179.52338076432142,883648.7955911823
387.91647563510105,231.48999580053336,885652.006012024
125.0166180529247,152.9008268636902,887655.2164328657
233.5198539815125,182.39438826126562,889658.4268537074
184.78505469251357,170.96473326877944,891661.6372745491
234.05826531514944,163.0728911069321,893664.8476953908
188.10702200862744,187.40242980274846,895668.0581162325
228.76293150804486,177.82677335623947,897671.2685370741
211.99042439180886,198.13209769737608,899674.4789579158
310.97296461676433,210.0482617407366,901677.6893787575
255.24174993461452,177.1543747531329,903680.8997995992
210.23088390498975,142.21559487515677,905684.1102204409
242.8416328040742,186.31538279419274,907687.3206412826
247.2053098750319,198.35480580608024,909690.5310621242
232.77469125813099,184.14156270954595,911693.7414829659
199.76248432192537,184.71859597161102,913696.9519038076
305.29244326256264,198.89482034164607,915700.1623246493
267.50878317796906,200.40624621156425,917703.372745491
223.45453934844355,178.0373030394826,919706.5831663327
146.36130986075855,195.5564789536158,921709.7935871744
177.44931452574377,186.99714389274777,923713.004008016
277.17361232322776,204.85738298697237,925716.2144288577
200.1440572574154,192.21295867898874,927719.4248496994
276.6457902220736,185.3514569239293,929722.6352705411
219.73951104900866,202.99719467614364,931725.8456913828
204.4390371994219,190.96085947047598,933729.0561122245
215.4171620088323,157.59727332802603,935732.2665330662
224.88711414387907,191.08800191086746,937735.4769539078
192.47141638990297,155.87748854425246,939738.6873747495
204.55657146428902,191.97413465236133,941741.8977955912
181.7234827522671,161.40661146623086,943745.1082164329
126.85189697720698,181.60962538979598,945748.3186372746
250.36739600350984,182.52942792759228,947751.5290581163
190.8909840731375,208.27744983111376,949754.739478958
194.06699885616723,181.54350713590074,951757.9498997995
154.3655921100232,178.8719538093631,953761.1603206412
135.07738593774155,186.5383978851312,955764.3707414829
200.03559444352865,165.29872480635373,957767.5811623246
245.82869463838625,176.93681271178176,959770.7915831663
207.4952775221962,192.6836202098028,961774.002004008
215.93450461867792,188.7488280475767,963777.2124248497
214.38825678467862,182.55908274788555,965780.4228456913
187.2178731850624,171.92443906663888,967783.633266533
172.3133627111165,167.3567243399308,969786.8436873747
240.9442854929943,188.51508810561685,971790.0541082164
188.46252393925363,203.1136421271296,973793.2645290581
267.7175800369465,184.09621759829716,975796.4749498998
307.90530737254096,218.82320218148993,977799.6853707415
207.61150898842266,160.16324672863067,979802.8957915831
180.1446057085676,162.67014005328565,981806.1062124248
230.1073939042084,169.3079564817214,983809.3166332665
188.06542490156238,181.61503662521807,985812.5270541082
270.85674813228513,205.04287869737246,987815.7374749499
228.59761672988685,167.27423410784266,989818.9478957916
314.96723797608956,199.68383457033835,991822.1583166332
344.49658337207364,218.42476963361233,993825.3687374749
194.09785797617707,203.846207775182,995828.5791583166
158.59096738339028,185.22981166502268,997831.7895791583
210.1102090975789,183.20168655143647,999835.0
