Episode_Return,env_step
10.0,291923
9.0,291932
18.0,291950
17.0,291967
10.0,291977
15.0,291992
12.0,292004
9.0,292013
14.0,292027
8.0,292035
9.0,292044
11.0,292055
15.0,292070
16.0,292086
15.0,292101
12.0,292113
11.0,292124
10.0,292134
9.0,292143
13.0,292156
15.0,292171
14.0,292185
11.0,292196
15.0,292211
14.0,292225
12.0,292237
10.0,292247
9.0,292256
14.0,292270
14.0,292284
12.0,292296
14.0,292310
17.0,292327
10.0,292337
13.0,292350
9.0,292359
12.0,292371
18.0,292389
9.0,292398
10.0,292408
13.0,292421
16.0,292437
17.0,292454
12.0,292466
10.0,292476
11.0,292487
9.0,292496
21.0,292517
12.0,292529
11.0,292540
12.0,292552
9.0,292561
12.0,292573
17.0,292590
12.0,292602
10.0,292612
9.0,292621
21.0,292642
10.0,292652
14.0,292666
14.0,292680
14.0,292694
11.0,292705
10.0,292715
10.0,292725
12.0,292737
22.0,292759
9.0,292768
11.0,292779
13.0,292792
10.0,292802
8.0,292810
14.0,292824
11.0,292835
13.0,292848
9.0,292857
12.0,292869
12.0,292881
13.0,292894
9.0,292903
15.0,292918
10.0,292928
9.0,292937
10.0,292947
14.0,292961
28.0,292989
11.0,293000
13.0,293013
14.0,293027
12.0,293039
11.0,293050
10.0,293060
14.0,293074
19.0,293093
12.0,293105
10.0,293115
13.0,293128
11.0,293139
10.0,293149
12.0,293161
12.0,293173
10.0,293183
9.0,293192
11.0,293203
11.0,293214
10.0,293224
14.0,293238
16.0,293254
14.0,293268
16.0,293284
13.0,293297
13.0,293310
11.0,293321
15.0,293336
14.0,293350
10.0,293360
10.0,293370
12.0,293382
22.0,293404
14.0,293418
10.0,293428
20.0,293448
11.0,293459
11.0,293470
9.0,293479
9.0,293488
11.0,293499
10.0,293509
15.0,293524
14.0,293538
16.0,293554
10.0,293564
14.0,293578
13.0,293591
14.0,293605
18.0,293623
21.0,293644
15.0,293659
10.0,293669
9.0,293678
10.0,293688
9.0,293697
10.0,293707
20.0,293727
13.0,293740
10.0,293750
9.0,293759
9.0,293768
13.0,293781
13.0,293794
10.0,293804
18.0,293822
11.0,293833
13.0,293846
15.0,293861
10.0,293871
12.0,293883
10.0,293893
10.0,293903
14.0,293917
10.0,293927
11.0,293938
19.0,293957
10.0,293967
15.0,293982
9.0,293991
13.0,294004
10.0,294014
11.0,294025
11.0,294036
14.0,294050
11.0,294061
17.0,294078
14.0,294092
17.0,294109
9.0,294118
10.0,294128
8.0,294136
15.0,294151
14.0,294165
16.0,294181
13.0,294194
14.0,294208
10.0,294218
14.0,294232
11.0,294243
10.0,294253
11.0,294264
12.0,294276
10.0,294286
11.0,294297
12.0,294309
10.0,294319
12.0,294331
10.0,294341
14.0,294355
13.0,294368
10.0,294378
11.0,294389
14.0,294403
9.0,294412
14.0,294426
10.0,294436
17.0,294453
11.0,294464
17.0,294481
17.0,294498
10.0,294508
17.0,294525
14.0,294539
12.0,294551
11.0,294562
9.0,294571
10.0,294581
11.0,294592
14.0,294606
9.0,294615
12.0,294627
10.0,294637
11.0,294648
11.0,294659
12.0,294671
20.0,294691
9.0,294700
13.0,294713
16.0,294729
10.0,294739
9.0,294748
15.0,294763
9.0,294772
9.0,294781
12.0,294793
13.0,294806
10.0,294816
9.0,294825
8.0,294833
13.0,294846
10.0,294856
15.0,294871
10.0,294881
28.0,294909
10.0,294919
13.0,294932
13.0,294945
14.0,294959
14.0,294973
14.0,294987
14.0,295001
13.0,295014
10.0,295024
15.0,295039
10.0,295049
9.0,295058
12.0,295070
13.0,295083
11.0,295094
23.0,295117
9.0,295126
10.0,295136
10.0,295146
8.0,295154
19.0,295173
13.0,295186
13.0,295199
12.0,295211
14.0,295225
10.0,295235
13.0,295248
9.0,295257
9.0,295266
11.0,295277
13.0,295290
15.0,295305
12.0,295317
15.0,295332
12.0,295344
10.0,295354
15.0,295369
12.0,295381
18.0,295399
12.0,295411
9.0,295420
11.0,295431
13.0,295444
12.0,295456
10.0,295466
15.0,295481
11.0,295492
17.0,295509
10.0,295519
9.0,295528
10.0,295538
18.0,295556
9.0,295565
17.0,295582
26.0,295608
11.0,295619
8.0,295627
11.0,295638
8.0,295646
13.0,295659
10.0,295669
18.0,295687
31.0,295718
14.0,295732
12.0,295744
11.0,295755
12.0,295767
21.0,295788
15.0,295803
10.0,295813
12.0,295825
12.0,295837
13.0,295850
19.0,295869
12.0,295881
12.0,295893
11.0,295904
9.0,295913
12.0,295925
10.0,295935
10.0,295945
13.0,295958
12.0,295970
14.0,295984
15.0,295999
11.0,296010
16.0,296026
9.0,296035
13.0,296048
21.0,296069
14.0,296083
15.0,296098
13.0,296111
10.0,296121
13.0,296134
10.0,296144
16.0,296160
12.0,296172
10.0,296182
20.0,296202
8.0,296210
12.0,296222
14.0,296236
32.0,296268
21.0,296289
9.0,296298
14.0,296312
11.0,296323
32.0,296355
17.0,296372
10.0,296382
10.0,296392
16.0,296408
11.0,296419
15.0,296434
13.0,296447
10.0,296457
10.0,296467
12.0,296479
11.0,296490
11.0,296501
14.0,296515
15.0,296530
9.0,296539
19.0,296558
11.0,296569
15.0,296584
8.0,296592
15.0,296607
13.0,296620
12.0,296632
27.0,296659
14.0,296673
12.0,296685
10.0,296695
10.0,296705
13.0,296718
15.0,296733
11.0,296744
12.0,296756
23.0,296779
12.0,296791
11.0,296802
9.0,296811
12.0,296823
12.0,296835
11.0,296846
10.0,296856
13.0,296869
11.0,296880
11.0,296891
13.0,296904
15.0,296919
10.0,296929
12.0,296941
9.0,296950
10.0,296960
13.0,296973
12.0,296985
16.0,297001
9.0,297010
10.0,297020
13.0,297033
10.0,297043
11.0,297054
15.0,297069
13.0,297082
10.0,297092
13.0,297105
13.0,297118
16.0,297134
19.0,297153
12.0,297165
12.0,297177
11.0,297188
15.0,297203
23.0,297226
19.0,297245
12.0,297257
11.0,297268
11.0,297279
11.0,297290
11.0,297301
19.0,297320
18.0,297338
28.0,297366
10.0,297376
10.0,297386
13.0,297399
17.0,297416
11.0,297427
12.0,297439
11.0,297450
12.0,297462
23.0,297485
12.0,297497
18.0,297515
11.0,297526
11.0,297537
21.0,297558
8.0,297566
10.0,297576
10.0,297586
11.0,297597
10.0,297607
10.0,297617
12.0,297629
10.0,297639
15.0,297654
9.0,297663
13.0,297676
22.0,297698
10.0,297708
16.0,297724
11.0,297735
20.0,297755
10.0,297765
11.0,297776
15.0,297791
14.0,297805
26.0,297831
14.0,297845
8.0,297853
9.0,297862
10.0,297872
10.0,297882
9.0,297891
11.0,297902
10.0,297912
11.0,297923
16.0,297939
10.0,297949
12.0,297961
8.0,297969
27.0,297996
16.0,298012
13.0,298025
13.0,298038
16.0,298054
9.0,298063
10.0,298073
15.0,298088
9.0,298097
15.0,298112
12.0,298124
12.0,298136
15.0,298151
11.0,298162
9.0,298171
11.0,298182
11.0,298193
9.0,298202
9.0,298211
14.0,298225
14.0,298239
13.0,298252
8.0,298260
9.0,298269
10.0,298279
12.0,298291
12.0,298303
9.0,298312
11.0,298323
10.0,298333
9.0,298342
9.0,298351
11.0,298362
12.0,298374
12.0,298386
12.0,298398
22.0,298420
14.0,298434
14.0,298448
12.0,298460
18.0,298478
8.0,298486
9.0,298495
13.0,298508
10.0,298518
8.0,298526
10.0,298536
12.0,298548
10.0,298558
11.0,298569
10.0,298579
15.0,298594
17.0,298611
23.0,298634
16.0,298650
15.0,298665
13.0,298678
9.0,298687
12.0,298699
19.0,298718
17.0,298735
19.0,298754
9.0,298763
9.0,298772
16.0,298788
13.0,298801
15.0,298816
15.0,298831
17.0,298848
12.0,298860
10.0,298870
9.0,298879
13.0,298892
10.0,298902
13.0,298915
17.0,298932
15.0,298947
13.0,298960
10.0,298970
11.0,298981
13.0,298994
12.0,299006
11.0,299017
11.0,299028
11.0,299039
11.0,299050
12.0,299062
9.0,299071
9.0,299080
13.0,299093
13.0,299106
9.0,299115
11.0,299126
12.0,299138
9.0,299147
11.0,299158
11.0,299169
11.0,299180
13.0,299193
15.0,299208
13.0,299221
12.0,299233
11.0,299244
13.0,299257
16.0,299273
12.0,299285
14.0,299299
20.0,299319
9.0,299328
11.0,299339
12.0,299351
13.0,299364
9.0,299373
16.0,299389
9.0,299398
11.0,299409
12.0,299421
20.0,299441
10.0,299451
14.0,299465
18.0,299483
11.0,299494
14.0,299508
12.0,299520
34.0,299554
10.0,299564
10.0,299574
16.0,299590
17.0,299607
12.0,299619
14.0,299633
11.0,299644
13.0,299657
11.0,299668
10.0,299678
14.0,299692
12.0,299704
12.0,299716
10.0,299726
10.0,299736
14.0,299750
13.0,299763
15.0,299778
15.0,299793
14.0,299807
12.0,299819
13.0,299832
13.0,299845
10.0,299855
12.0,299867
15.0,299882
9.0,299891
11.0,299902
11.0,299913
29.0,299942
11.0,299953
12.0,299965
9.0,299974
9.0,299983
13.0,299996
13.0,300009
14.0,300023
13.0,300036
12.0,300048
10.0,300058
18.0,300076
12.0,300088
13.0,300101
17.0,300118
12.0,300130
10.0,300140
12.0,300152
11.0,300163
13.0,300176
10.0,300186
15.0,300201
12.0,300213
13.0,300226
13.0,300239
10.0,300249
12.0,300261
11.0,300272
13.0,300285
12.0,300297
13.0,300310
10.0,300320
14.0,300334
9.0,300343
11.0,300354
13.0,300367
10.0,300377
9.0,300386
10.0,300396
21.0,300417
13.0,300430
12.0,300442
10.0,300452
16.0,300468
13.0,300481
9.0,300490
13.0,300503
11.0,300514
13.0,300527
12.0,300539
10.0,300549
18.0,300567
15.0,300582
11.0,300593
10.0,300603
16.0,300619
17.0,300636
13.0,300649
9.0,300658
15.0,300673
31.0,300704
9.0,300713
10.0,300723
13.0,300736
9.0,300745
21.0,300766
8.0,300774
9.0,300783
9.0,300792
8.0,300800
15.0,300815
9.0,300824
10.0,300834
17.0,300851
9.0,300860
10.0,300870
9.0,300879
14.0,300893
13.0,300906
16.0,300922
19.0,300941
9.0,300950
12.0,300962
12.0,300974
9.0,300983
25.0,301008
12.0,301020
9.0,301029
9.0,301038
9.0,301047
15.0,301062
9.0,301071
12.0,301083
26.0,301109
18.0,301127
20.0,301147
11.0,301158
11.0,301169
10.0,301179
18.0,301197
22.0,301219
26.0,301245
11.0,301256
11.0,301267
11.0,301278
9.0,301287
10.0,301297
11.0,301308
22.0,301330
9.0,301339
11.0,301350
9.0,301359
14.0,301373
13.0,301386
13.0,301399
21.0,301420
14.0,301434
14.0,301448
13.0,301461
12.0,301473
9.0,301482
10.0,301492
14.0,301506
13.0,301519
16.0,301535
10.0,301545
12.0,301557
14.0,301571
12.0,301583
12.0,301595
8.0,301603
15.0,301618
23.0,301641
11.0,301652
16.0,301668
9.0,301677
21.0,301698
9.0,301707
9.0,301716
16.0,301732
9.0,301741
10.0,301751
13.0,301764
9.0,301773
11.0,301784
10.0,301794
13.0,301807
16.0,301823
10.0,301833
9.0,301842
13.0,301855
12.0,301867
13.0,301880
11.0,301891
15.0,301906
10.0,301916
10.0,301926
9.0,301935
10.0,301945
10.0,301955
11.0,301966
16.0,301982
11.0,301993
9.0,302002
16.0,302018
23.0,302041
17.0,302058
8.0,302066
9.0,302075
13.0,302088
9.0,302097
12.0,302109
9.0,302118
12.0,302130
14.0,302144
10.0,302154
12.0,302166
11.0,302177
10.0,302187
19.0,302206
15.0,302221
14.0,302235
12.0,302247
11.0,302258
14.0,302272
11.0,302283
10.0,302293
18.0,302311
10.0,302321
16.0,302337
11.0,302348
11.0,302359
14.0,302373
13.0,302386
17.0,302403
13.0,302416
12.0,302428
12.0,302440
11.0,302451
12.0,302463
11.0,302474
10.0,302484
12.0,302496
11.0,302507
23.0,302530
21.0,302551
8.0,302559
14.0,302573
14.0,302587
12.0,302599
26.0,302625
16.0,302641
8.0,302649
19.0,302668
19.0,302687
13.0,302700
11.0,302711
9.0,302720
15.0,302735
23.0,302758
20.0,302778
19.0,302797
13.0,302810
15.0,302825
10.0,302835
9.0,302844
10.0,302854
12.0,302866
13.0,302879
11.0,302890
14.0,302904
10.0,302914
16.0,302930
15.0,302945
10.0,302955
12.0,302967
11.0,302978
9.0,302987
11.0,302998
18.0,303016
11.0,303027
13.0,303040
16.0,303056
15.0,303071
18.0,303089
16.0,303105
13.0,303118
11.0,303129
37.0,303166
12.0,303178
19.0,303197
11.0,303208
13.0,303221
14.0,303235
19.0,303254
11.0,303265
10.0,303275
14.0,303289
11.0,303300
11.0,303311
10.0,303321
10.0,303331
12.0,303343
18.0,303361
9.0,303370
10.0,303380
25.0,303405
11.0,303416
14.0,303430
13.0,303443
12.0,303455
10.0,303465
18.0,303483
14.0,303497
14.0,303511
35.0,303546
10.0,303556
16.0,303572
23.0,303595
10.0,303605
12.0,303617
10.0,303627
12.0,303639
14.0,303653
9.0,303662
15.0,303677
22.0,303699
15.0,303714
17.0,303731
10.0,303741
10.0,303751
12.0,303763
16.0,303779
10.0,303789
9.0,303798
11.0,303809
13.0,303822
14.0,303836
11.0,303847
13.0,303860
13.0,303873
10.0,303883
9.0,303892
17.0,303909
11.0,303920
17.0,303937
10.0,303947
10.0,303957
12.0,303969
10.0,303979
11.0,303990
13.0,304003
10.0,304013
13.0,304026
14.0,304040
15.0,304055
14.0,304069
11.0,304080
12.0,304092
18.0,304110
9.0,304119
18.0,304137
11.0,304148
16.0,304164
9.0,304173
14.0,304187
15.0,304202
14.0,304216
22.0,304238
14.0,304252
18.0,304270
10.0,304280
15.0,304295
9.0,304304
10.0,304314
11.0,304325
16.0,304341
16.0,304357
16.0,304373
11.0,304384
9.0,304393
12.0,304405
18.0,304423
18.0,304441
12.0,304453
15.0,304468
12.0,304480
11.0,304491
10.0,304501
9.0,304510
11.0,304521
9.0,304530
10.0,304540
11.0,304551
8.0,304559
15.0,304574
12.0,304586
18.0,304604
14.0,304618
12.0,304630
9.0,304639
12.0,304651
18.0,304669
12.0,304681
10.0,304691
10.0,304701
14.0,304715
10.0,304725
8.0,304733
16.0,304749
14.0,304763
12.0,304775
10.0,304785
13.0,304798
10.0,304808
18.0,304826
14.0,304840
13.0,304853
13.0,304866
16.0,304882
10.0,304892
14.0,304906
9.0,304915
28.0,304943
9.0,304952
11.0,304963
10.0,304973
16.0,304989
13.0,305002
10.0,305012
9.0,305021
13.0,305034
10.0,305044
33.0,305077
11.0,305088
10.0,305098
11.0,305109
9.0,305118
10.0,305128
9.0,305137
9.0,305146
9.0,305155
11.0,305166
22.0,305188
9.0,305197
14.0,305211
13.0,305224
16.0,305240
12.0,305252
14.0,305266
13.0,305279
12.0,305291
20.0,305311
11.0,305322
11.0,305333
13.0,305346
10.0,305356
26.0,305382
10.0,305392
20.0,305412
13.0,305425
12.0,305437
13.0,305450
16.0,305466
12.0,305478
22.0,305500
17.0,305517
13.0,305530
12.0,305542
10.0,305552
19.0,305571
11.0,305582
10.0,305592
12.0,305604
14.0,305618
15.0,305633
11.0,305644
11.0,305655
10.0,305665
14.0,305679
12.0,305691
11.0,305702
26.0,305728
10.0,305738
17.0,305755
11.0,305766
12.0,305778
12.0,305790
13.0,305803
9.0,305812
13.0,305825
14.0,305839
12.0,305851
12.0,305863
11.0,305874
12.0,305886
11.0,305897
15.0,305912
13.0,305925
14.0,305939
13.0,305952
20.0,305972
10.0,305982
15.0,305997
14.0,306011
13.0,306024
11.0,306035
10.0,306045
16.0,306061
14.0,306075
21.0,306096
11.0,306107
9.0,306116
8.0,306124
9.0,306133
13.0,306146
16.0,306162
12.0,306174
9.0,306183
17.0,306200
12.0,306212
15.0,306227
11.0,306238
12.0,306250
12.0,306262
10.0,306272
8.0,306280
16.0,306296
10.0,306306
11.0,306317
9.0,306326
9.0,306335
11.0,306346
11.0,306357
14.0,306371
14.0,306385
10.0,306395
10.0,306405
23.0,306428
13.0,306441
17.0,306458
19.0,306477
10.0,306487
12.0,306499
12.0,306511
12.0,306523
11.0,306534
14.0,306548
9.0,306557
13.0,306570
10.0,306580
16.0,306596
15.0,306611
17.0,306628
16.0,306644
15.0,306659
20.0,306679
13.0,306692
15.0,306707
10.0,306717
9.0,306726
24.0,306750
9.0,306759
11.0,306770
11.0,306781
10.0,306791
19.0,306810
22.0,306832
12.0,306844
10.0,306854
9.0,306863
11.0,306874
11.0,306885
11.0,306896
12.0,306908
13.0,306921
12.0,306933
14.0,306947
12.0,306959
12.0,306971
13.0,306984
11.0,306995
12.0,307007
14.0,307021
10.0,307031
9.0,307040
16.0,307056
15.0,307071
10.0,307081
14.0,307095
18.0,307113
10.0,307123
19.0,307142
12.0,307154
12.0,307166
10.0,307176
9.0,307185
16.0,307201
11.0,307212
18.0,307230
13.0,307243
11.0,307254
24.0,307278
12.0,307290
25.0,307315
14.0,307329
10.0,307339
9.0,307348
10.0,307358
13.0,307371
14.0,307385
12.0,307397
15.0,307412
20.0,307432
9.0,307441
9.0,307450
11.0,307461
9.0,307470
15.0,307485
15.0,307500
8.0,307508
16.0,307524
13.0,307537
9.0,307546
10.0,307556
12.0,307568
12.0,307580
10.0,307590
9.0,307599
12.0,307611
10.0,307621
11.0,307632
13.0,307645
10.0,307655
15.0,307670
11.0,307681
16.0,307697
10.0,307707
11.0,307718
13.0,307731
14.0,307745
23.0,307768
12.0,307780
13.0,307793
13.0,307806
18.0,307824
10.0,307834
10.0,307844
14.0,307858
15.0,307873
13.0,307886
12.0,307898
14.0,307912
15.0,307927
11.0,307938
13.0,307951
11.0,307962
12.0,307974
11.0,307985
14.0,307999
10.0,308009
12.0,308021
18.0,308039
11.0,308050
10.0,308060
16.0,308076
15.0,308091
12.0,308103
12.0,308115
10.0,308125
9.0,308134
9.0,308143
12.0,308155
22.0,308177
16.0,308193
11.0,308204
11.0,308215
11.0,308226
15.0,308241
14.0,308255
10.0,308265
8.0,308273
11.0,308284
14.0,308298
10.0,308308
15.0,308323
11.0,308334
10.0,308344
9.0,308353
13.0,308366
9.0,308375
10.0,308385
10.0,308395
11.0,308406
11.0,308417
15.0,308432
9.0,308441
9.0,308450
11.0,308461
12.0,308473
14.0,308487
13.0,308500
24.0,308524
32.0,308556
13.0,308569
12.0,308581
15.0,308596
9.0,308605
17.0,308622
11.0,308633
14.0,308647
19.0,308666
12.0,308678
13.0,308691
8.0,308699
10.0,308709
14.0,308723
11.0,308734
14.0,308748
10.0,308758
16.0,308774
16.0,308790
10.0,308800
13.0,308813
12.0,308825
10.0,308835
20.0,308855
9.0,308864
14.0,308878
10.0,308888
12.0,308900
10.0,308910
12.0,308922
11.0,308933
10.0,308943
14.0,308957
20.0,308977
10.0,308987
11.0,308998
14.0,309012
10.0,309022
12.0,309034
16.0,309050
12.0,309062
17.0,309079
11.0,309090
10.0,309100
11.0,309111
8.0,309119
8.0,309127
13.0,309140
12.0,309152
9.0,309161
10.0,309171
11.0,309182
16.0,309198
12.0,309210
21.0,309231
13.0,309244
11.0,309255
14.0,309269
11.0,309280
12.0,309292
12.0,309304
13.0,309317
17.0,309334
12.0,309346
11.0,309357
12.0,309369
13.0,309382
12.0,309394
10.0,309404
11.0,309415
9.0,309424
11.0,309435
12.0,309447
10.0,309457
9.0,309466
11.0,309477
11.0,309488
10.0,309498
30.0,309528
10.0,309538
9.0,309547
11.0,309558
12.0,309570
13.0,309583
8.0,309591
10.0,309601
20.0,309621
10.0,309631
13.0,309644
11.0,309655
23.0,309678
10.0,309688
9.0,309697
11.0,309708
16.0,309724
21.0,309745
13.0,309758
18.0,309776
16.0,309792
11.0,309803
9.0,309812
12.0,309824
13.0,309837
18.0,309855
11.0,309866
9.0,309875
13.0,309888
9.0,309897
11.0,309908
12.0,309920
11.0,309931
12.0,309943
14.0,309957
11.0,309968
18.0,309986
13.0,309999
9.0,310008
9.0,310017
9.0,310026
12.0,310038
24.0,310062
9.0,310071
12.0,310083
9.0,310092
13.0,310105
13.0,310118
12.0,310130
13.0,310143
16.0,310159
18.0,310177
19.0,310196
14.0,310210
11.0,310221
11.0,310232
11.0,310243
9.0,310252
9.0,310261
14.0,310275
9.0,310284
18.0,310302
12.0,310314
13.0,310327
14.0,310341
11.0,310352
9.0,310361
19.0,310380
12.0,310392
10.0,310402
13.0,310415
16.0,310431
10.0,310441
10.0,310451
12.0,310463
15.0,310478
13.0,310491
13.0,310504
13.0,310517
13.0,310530
9.0,310539
14.0,310553
15.0,310568
9.0,310577
12.0,310589
11.0,310600
10.0,310610
11.0,310621
8.0,310629
9.0,310638
15.0,310653
12.0,310665
10.0,310675
12.0,310687
14.0,310701
8.0,310709
11.0,310720
14.0,310734
15.0,310749
9.0,310758
9.0,310767
12.0,310779
12.0,310791
18.0,310809
9.0,310818
13.0,310831
10.0,310841
13.0,310854
11.0,310865
11.0,310876
12.0,310888
11.0,310899
11.0,310910
10.0,310920
14.0,310934
16.0,310950
10.0,310960
12.0,310972
12.0,310984
13.0,310997
13.0,311010
15.0,311025
15.0,311040
14.0,311054
13.0,311067
13.0,311080
14.0,311094
9.0,311103
12.0,311115
10.0,311125
14.0,311139
16.0,311155
10.0,311165
13.0,311178
13.0,311191
10.0,311201
12.0,311213
13.0,311226
14.0,311240
15.0,311255
22.0,311277
14.0,311291
13.0,311304
13.0,311317
12.0,311329
17.0,311346
10.0,311356
13.0,311369
10.0,311379
24.0,311403
11.0,311414
35.0,311449
13.0,311462
13.0,311475
12.0,311487
14.0,311501
14.0,311515
17.0,311532
20.0,311552
11.0,311563
9.0,311572
11.0,311583
20.0,311603
12.0,311615
13.0,311628
16.0,311644
10.0,311654
13.0,311667
10.0,311677
13.0,311690
11.0,311701
13.0,311714
10.0,311724
10.0,311734
18.0,311752
16.0,311768
12.0,311780
9.0,311789
16.0,311805
13.0,311818
13.0,311831
13.0,311844
9.0,311853
11.0,311864
12.0,311876
12.0,311888
12.0,311900
11.0,311911
12.0,311923
15.0,311938
8.0,311946
9.0,311955
12.0,311967
9.0,311976
12.0,311988
13.0,312001
10.0,312011
10.0,312021
9.0,312030
13.0,312043
10.0,312053
14.0,312067
12.0,312079
10.0,312089
10.0,312099
17.0,312116
10.0,312126
13.0,312139
17.0,312156
9.0,312165
10.0,312175
9.0,312184
11.0,312195
11.0,312206
11.0,312217
9.0,312226
15.0,312241
14.0,312255
9.0,312264
14.0,312278
14.0,312292
23.0,312315
14.0,312329
11.0,312340
12.0,312352
18.0,312370
10.0,312380
12.0,312392
16.0,312408
20.0,312428
12.0,312440
14.0,312454
12.0,312466
15.0,312481
14.0,312495
15.0,312510
11.0,312521
12.0,312533
10.0,312543
13.0,312556
9.0,312565
9.0,312574
9.0,312583
9.0,312592
12.0,312604
15.0,312619
16.0,312635
16.0,312651
10.0,312661
11.0,312672
16.0,312688
11.0,312699
12.0,312711
15.0,312726
11.0,312737
8.0,312745
23.0,312768
9.0,312777
18.0,312795
11.0,312806
14.0,312820
9.0,312829
13.0,312842
13.0,312855
11.0,312866
10.0,312876
22.0,312898
13.0,312911
17.0,312928
11.0,312939
11.0,312950
13.0,312963
13.0,312976
10.0,312986
10.0,312996
11.0,313007
9.0,313016
12.0,313028
11.0,313039
18.0,313057
14.0,313071
9.0,313080
12.0,313092
15.0,313107
13.0,313120
12.0,313132
10.0,313142
12.0,313154
14.0,313168
12.0,313180
16.0,313196
12.0,313208
16.0,313224
13.0,313237
18.0,313255
8.0,313263
18.0,313281
15.0,313296
11.0,313307
10.0,313317
11.0,313328
12.0,313340
14.0,313354
11.0,313365
11.0,313376
13.0,313389
9.0,313398
10.0,313408
13.0,313421
9.0,313430
8.0,313438
11.0,313449
9.0,313458
13.0,313471
13.0,313484
9.0,313493
8.0,313501
9.0,313510
13.0,313523
10.0,313533
18.0,313551
14.0,313565
11.0,313576
11.0,313587
10.0,313597
19.0,313616
11.0,313627
12.0,313639
12.0,313651
19.0,313670
13.0,313683
20.0,313703
12.0,313715
9.0,313724
11.0,313735
22.0,313757
21.0,313778
10.0,313788
16.0,313804
13.0,313817
12.0,313829
10.0,313839
12.0,313851
15.0,313866
12.0,313878
9.0,313887
9.0,313896
11.0,313907
9.0,313916
10.0,313926
12.0,313938
12.0,313950
11.0,313961
13.0,313974
15.0,313989
11.0,314000
10.0,314010
11.0,314021
15.0,314036
8.0,314044
11.0,314055
9.0,314064
12.0,314076
11.0,314087
10.0,314097
18.0,314115
15.0,314130
10.0,314140
15.0,314155
15.0,314170
12.0,314182
11.0,314193
11.0,314204
12.0,314216
13.0,314229
9.0,314238
13.0,314251
12.0,314263
12.0,314275
11.0,314286
8.0,314294
13.0,314307
10.0,314317
12.0,314329
11.0,314340
11.0,314351
18.0,314369
8.0,314377
14.0,314391
11.0,314402
9.0,314411
18.0,314429
11.0,314440
8.0,314448
8.0,314456
9.0,314465
14.0,314479
12.0,314491
13.0,314504
12.0,314516
14.0,314530
26.0,314556
11.0,314567
15.0,314582
9.0,314591
13.0,314604
18.0,314622
12.0,314634
10.0,314644
11.0,314655
12.0,314667
10.0,314677
12.0,314689
10.0,314699
14.0,314713
11.0,314724
11.0,314735
13.0,314748
19.0,314767
12.0,314779
12.0,314791
12.0,314803
8.0,314811
12.0,314823
19.0,314842
12.0,314854
10.0,314864
10.0,314874
19.0,314893
11.0,314904
10.0,314914
8.0,314922
16.0,314938
10.0,314948
10.0,314958
14.0,314972
9.0,314981
11.0,314992
8.0,315000
12.0,315012
13.0,315025
15.0,315040
11.0,315051
16.0,315067
10.0,315077
9.0,315086
13.0,315099
9.0,315108
20.0,315128
11.0,315139
10.0,315149
10.0,315159
10.0,315169
8.0,315177
21.0,315198
11.0,315209
9.0,315218
18.0,315236
12.0,315248
10.0,315258
12.0,315270
12.0,315282
11.0,315293
9.0,315302
12.0,315314
14.0,315328
10.0,315338
14.0,315352
13.0,315365
10.0,315375
9.0,315384
17.0,315401
13.0,315414
10.0,315424
10.0,315434
11.0,315445
14.0,315459
10.0,315469
10.0,315479
10.0,315489
10.0,315499
10.0,315509
11.0,315520
9.0,315529
12.0,315541
13.0,315554
15.0,315569
15.0,315584
12.0,315596
11.0,315607
12.0,315619
15.0,315634
19.0,315653
10.0,315663
15.0,315678
11.0,315689
24.0,315713
10.0,315723
10.0,315733
9.0,315742
10.0,315752
14.0,315766
8.0,315774
11.0,315785
12.0,315797
12.0,315809
14.0,315823
16.0,315839
12.0,315851
10.0,315861
12.0,315873
11.0,315884
15.0,315899
9.0,315908
10.0,315918
13.0,315931
9.0,315940
8.0,315948
11.0,315959
10.0,315969
10.0,315979
15.0,315994
12.0,316006
14.0,316020
10.0,316030
9.0,316039
11.0,316050
10.0,316060
15.0,316075
15.0,316090
10.0,316100
16.0,316116
10.0,316126
16.0,316142
10.0,316152
13.0,316165
9.0,316174
10.0,316184
11.0,316195
11.0,316206
11.0,316217
28.0,316245
12.0,316257
10.0,316267
12.0,316279
9.0,316288
22.0,316310
15.0,316325
15.0,316340
13.0,316353
17.0,316370
20.0,316390
11.0,316401
13.0,316414
11.0,316425
9.0,316434
19.0,316453
10.0,316463
12.0,316475
18.0,316493
12.0,316505
13.0,316518
10.0,316528
9.0,316537
13.0,316550
15.0,316565
10.0,316575
16.0,316591
9.0,316600
14.0,316614
9.0,316623
10.0,316633
15.0,316648
9.0,316657
10.0,316667
11.0,316678
15.0,316693
15.0,316708
10.0,316718
9.0,316727
11.0,316738
12.0,316750
10.0,316760
16.0,316776
15.0,316791
11.0,316802
12.0,316814
10.0,316824
12.0,316836
16.0,316852
18.0,316870
14.0,316884
11.0,316895
12.0,316907
9.0,316916
13.0,316929
13.0,316942
12.0,316954
14.0,316968
14.0,316982
10.0,316992
8.0,317000
17.0,317017
11.0,317028
10.0,317038
11.0,317049
10.0,317059
11.0,317070
13.0,317083
15.0,317098
10.0,317108
10.0,317118
9.0,317127
13.0,317140
9.0,317149
10.0,317159
14.0,317173
13.0,317186
9.0,317195
16.0,317211
10.0,317221
18.0,317239
13.0,317252
10.0,317262
14.0,317276
14.0,317290
12.0,317302
11.0,317313
