Episode_Return,env_step
20.0,47112
62.0,47174
32.0,47206
31.0,47237
24.0,47261
32.0,47293
27.0,47320
22.0,47342
10.0,47352
26.0,47378
29.0,47407
11.0,47418
18.0,47436
13.0,47449
19.0,47468
15.0,47483
29.0,47512
17.0,47529
63.0,47592
20.0,47612
14.0,47626
21.0,47647
12.0,47659
12.0,47671
19.0,47690
22.0,47712
11.0,47723
17.0,47740
11.0,47751
19.0,47770
28.0,47798
36.0,47834
31.0,47865
20.0,47885
19.0,47904
14.0,47918
33.0,47951
12.0,47963
58.0,48021
15.0,48036
21.0,48057
14.0,48071
21.0,48092
16.0,48108
11.0,48119
12.0,48131
28.0,48159
16.0,48175
20.0,48195
20.0,48215
10.0,48225
45.0,48270
13.0,48283
16.0,48299
38.0,48337
66.0,48403
13.0,48416
17.0,48433
46.0,48479
40.0,48519
50.0,48569
28.0,48597
26.0,48623
21.0,48644
31.0,48675
18.0,48693
13.0,48706
26.0,48732
40.0,48772
20.0,48792
63.0,48855
30.0,48885
17.0,48902
21.0,48923
16.0,48939
23.0,48962
34.0,48996
39.0,49035
18.0,49053
19.0,49072
12.0,49084
16.0,49100
30.0,49130
37.0,49167
19.0,49186
17.0,49203
12.0,49215
19.0,49234
27.0,49261
67.0,49328
13.0,49341
19.0,49360
33.0,49393
43.0,49436
26.0,49462
80.0,49542
9.0,49551
11.0,49562
41.0,49603
41.0,49644
68.0,49712
18.0,49730
45.0,49775
41.0,49816
18.0,49834
29.0,49863
15.0,49878
37.0,49915
11.0,49926
39.0,49965
16.0,49981
35.0,50016
23.0,50039
21.0,50060
13.0,50073
34.0,50107
12.0,50119
12.0,50131
16.0,50147
10.0,50157
44.0,50201
16.0,50217
17.0,50234
30.0,50264
14.0,50278
29.0,50307
23.0,50330
88.0,50418
26.0,50444
40.0,50484
50.0,50534
22.0,50556
45.0,50601
23.0,50624
9.0,50633
33.0,50666
15.0,50681
12.0,50693
19.0,50712
100.0,50812
11.0,50823
20.0,50843
60.0,50903
14.0,50917
77.0,50994
12.0,51006
14.0,51020
17.0,51037
13.0,51050
43.0,51093
15.0,51108
11.0,51119
13.0,51132
19.0,51151
18.0,51169
44.0,51213
8.0,51221
16.0,51237
9.0,51246
26.0,51272
21.0,51293
10.0,51303
11.0,51314
16.0,51330
41.0,51371
39.0,51410
10.0,51420
13.0,51433
26.0,51459
13.0,51472
17.0,51489
59.0,51548
20.0,51568
29.0,51597
45.0,51642
31.0,51673
22.0,51695
18.0,51713
11.0,51724
54.0,51778
25.0,51803
31.0,51834
30.0,51864
22.0,51886
10.0,51896
12.0,51908
16.0,51924
24.0,51948
14.0,51962
13.0,51975
22.0,51997
26.0,52023
23.0,52046
19.0,52065
95.0,52160
26.0,52186
45.0,52231
53.0,52284
42.0,52326
32.0,52358
35.0,52393
27.0,52420
56.0,52476
11.0,52487
11.0,52498
35.0,52533
18.0,52551
36.0,52587
26.0,52613
14.0,52627
19.0,52646
15.0,52661
41.0,52702
11.0,52713
23.0,52736
27.0,52763
23.0,52786
66.0,52852
23.0,52875
27.0,52902
34.0,52936
15.0,52951
18.0,52969
19.0,52988
13.0,53001
69.0,53070
11.0,53081
15.0,53096
20.0,53116
20.0,53136
22.0,53158
30.0,53188
29.0,53217
17.0,53234
40.0,53274
12.0,53286
24.0,53310
26.0,53336
11.0,53347
26.0,53373
19.0,53392
29.0,53421
13.0,53434
10.0,53444
43.0,53487
46.0,53533
16.0,53549
77.0,53626
18.0,53644
19.0,53663
90.0,53753
50.0,53803
18.0,53821
25.0,53846
13.0,53859
19.0,53878
17.0,53895
15.0,53910
22.0,53932
24.0,53956
19.0,53975
15.0,53990
29.0,54019
12.0,54031
29.0,54060
33.0,54093
34.0,54127
38.0,54165
24.0,54189
47.0,54236
59.0,54295
17.0,54312
27.0,54339
54.0,54393
14.0,54407
16.0,54423
20.0,54443
13.0,54456
25.0,54481
10.0,54491
11.0,54502
19.0,54521
25.0,54546
16.0,54562
13.0,54575
25.0,54600
26.0,54626
61.0,54687
15.0,54702
14.0,54716
33.0,54749
16.0,54765
25.0,54790
68.0,54858
17.0,54875
11.0,54886
43.0,54929
93.0,55022
33.0,55055
23.0,55078
44.0,55122
10.0,55132
18.0,55150
24.0,55174
39.0,55213
20.0,55233
17.0,55250
15.0,55265
36.0,55301
14.0,55315
26.0,55341
22.0,55363
11.0,55374
18.0,55392
23.0,55415
12.0,55427
29.0,55456
15.0,55471
14.0,55485
50.0,55535
50.0,55585
28.0,55613
14.0,55627
27.0,55654
15.0,55669
36.0,55705
21.0,55726
28.0,55754
20.0,55774
21.0,55795
69.0,55864
27.0,55891
23.0,55914
10.0,55924
26.0,55950
23.0,55973
17.0,55990
10.0,56000
19.0,56019
49.0,56068
34.0,56102
27.0,56129
24.0,56153
15.0,56168
17.0,56185
40.0,56225
60.0,56285
25.0,56310
16.0,56326
111.0,56437
22.0,56459
14.0,56473
50.0,56523
16.0,56539
36.0,56575
16.0,56591
67.0,56658
14.0,56672
62.0,56734
13.0,56747
16.0,56763
16.0,56779
21.0,56800
55.0,56855
23.0,56878
29.0,56907
17.0,56924
54.0,56978
28.0,57006
70.0,57076
24.0,57100
41.0,57141
21.0,57162
12.0,57174
84.0,57258
10.0,57268
11.0,57279
37.0,57316
20.0,57336
34.0,57370
24.0,57394
30.0,57424
27.0,57451
10.0,57461
34.0,57495
19.0,57514
36.0,57550
31.0,57581
34.0,57615
43.0,57658
23.0,57681
56.0,57737
14.0,57751
12.0,57763
18.0,57781
18.0,57799
27.0,57826
31.0,57857
14.0,57871
37.0,57908
22.0,57930
14.0,57944
12.0,57956
16.0,57972
21.0,57993
12.0,58005
54.0,58059
18.0,58077
30.0,58107
18.0,58125
13.0,58138
20.0,58158
15.0,58173
49.0,58222
15.0,58237
9.0,58246
23.0,58269
93.0,58362
11.0,58373
12.0,58385
13.0,58398
70.0,58468
41.0,58509
20.0,58529
16.0,58545
23.0,58568
13.0,58581
32.0,58613
10.0,58623
10.0,58633
27.0,58660
19.0,58679
32.0,58711
63.0,58774
12.0,58786
25.0,58811
44.0,58855
15.0,58870
17.0,58887
15.0,58902
37.0,58939
29.0,58968
14.0,58982
19.0,59001
25.0,59026
50.0,59076
32.0,59108
26.0,59134
25.0,59159
23.0,59182
63.0,59245
9.0,59254
18.0,59272
63.0,59335
30.0,59365
11.0,59376
40.0,59416
31.0,59447
11.0,59458
21.0,59479
30.0,59509
48.0,59557
19.0,59576
9.0,59585
21.0,59606
21.0,59627
48.0,59675
15.0,59690
12.0,59702
32.0,59734
42.0,59776
11.0,59787
13.0,59800
12.0,59812
84.0,59896
26.0,59922
32.0,59954
14.0,59968
66.0,60034
43.0,60077
58.0,60135
15.0,60150
12.0,60162
29.0,60191
12.0,60203
38.0,60241
16.0,60257
14.0,60271
59.0,60330
20.0,60350
10.0,60360
11.0,60371
18.0,60389
12.0,60401
15.0,60416
25.0,60441
23.0,60464
30.0,60494
22.0,60516
22.0,60538
21.0,60559
27.0,60586
36.0,60622
18.0,60640
30.0,60670
17.0,60687
62.0,60749
13.0,60762
71.0,60833
31.0,60864
19.0,60883
38.0,60921
23.0,60944
16.0,60960
42.0,61002
20.0,61022
68.0,61090
17.0,61107
12.0,61119
35.0,61154
23.0,61177
19.0,61196
50.0,61246
19.0,61265
24.0,61289
19.0,61308
21.0,61329
21.0,61350
10.0,61360
25.0,61385
9.0,61394
9.0,61403
13.0,61416
16.0,61432
14.0,61446
14.0,61460
15.0,61475
19.0,61494
24.0,61518
13.0,61531
16.0,61547
24.0,61571
51.0,61622
27.0,61649
50.0,61699
27.0,61726
16.0,61742
40.0,61782
20.0,61802
48.0,61850
16.0,61866
23.0,61889
26.0,61915
8.0,61923
11.0,61934
14.0,61948
15.0,61963
19.0,61982
22.0,62004
19.0,62023
24.0,62047
16.0,62063
16.0,62079
10.0,62089
29.0,62118
29.0,62147
12.0,62159
25.0,62184
9.0,62193
17.0,62210
26.0,62236
13.0,62249
17.0,62266
24.0,62290
17.0,62307
19.0,62326
10.0,62336
26.0,62362
32.0,62394
20.0,62414
15.0,62429
16.0,62445
20.0,62465
10.0,62475
145.0,62620
15.0,62635
68.0,62703
45.0,62748
17.0,62765
30.0,62795
17.0,62812
62.0,62874
19.0,62893
62.0,62955
11.0,62966
29.0,62995
15.0,63010
12.0,63022
12.0,63034
27.0,63061
37.0,63098
21.0,63119
18.0,63137
12.0,63149
11.0,63160
26.0,63186
19.0,63205
62.0,63267
21.0,63288
12.0,63300
17.0,63317
50.0,63367
51.0,63418
19.0,63437
31.0,63468
49.0,63517
28.0,63545
29.0,63574
20.0,63594
28.0,63622
17.0,63639
19.0,63658
18.0,63676
21.0,63697
29.0,63726
11.0,63737
16.0,63753
18.0,63771
17.0,63788
13.0,63801
15.0,63816
19.0,63835
43.0,63878
50.0,63928
11.0,63939
11.0,63950
46.0,63996
14.0,64010
9.0,64019
23.0,64042
20.0,64062
20.0,64082
23.0,64105
25.0,64130
13.0,64143
36.0,64179
35.0,64214
90.0,64304
47.0,64351
24.0,64375
21.0,64396
37.0,64433
27.0,64460
30.0,64490
20.0,64510
22.0,64532
25.0,64557
42.0,64599
96.0,64695
51.0,64746
54.0,64800
59.0,64859
22.0,64881
13.0,64894
18.0,64912
28.0,64940
46.0,64986
11.0,64997
14.0,65011
18.0,65029
21.0,65050
26.0,65076
42.0,65118
39.0,65157
24.0,65181
18.0,65199
9.0,65208
17.0,65225
12.0,65237
31.0,65268
26.0,65294
21.0,65315
14.0,65329
14.0,65343
67.0,65410
11.0,65421
36.0,65457
25.0,65482
58.0,65540
19.0,65559
16.0,65575
25.0,65600
14.0,65614
12.0,65626
26.0,65652
24.0,65676
34.0,65710
25.0,65735
12.0,65747
110.0,65857
24.0,65881
16.0,65897
51.0,65948
31.0,65979
16.0,65995
19.0,66014
56.0,66070
46.0,66116
45.0,66161
48.0,66209
15.0,66224
86.0,66310
21.0,66331
22.0,66353
15.0,66368
38.0,66406
12.0,66418
28.0,66446
11.0,66457
17.0,66474
15.0,66489
22.0,66511
14.0,66525
106.0,66631
13.0,66644
49.0,66693
11.0,66704
17.0,66721
11.0,66732
56.0,66788
37.0,66825
69.0,66894
28.0,66922
23.0,66945
53.0,66998
23.0,67021
19.0,67040
20.0,67060
90.0,67150
31.0,67181
12.0,67193
22.0,67215
17.0,67232
16.0,67248
13.0,67261
18.0,67279
106.0,67385
22.0,67407
9.0,67416
17.0,67433
34.0,67467
67.0,67534
13.0,67547
13.0,67560
12.0,67572
14.0,67586
28.0,67614
83.0,67697
12.0,67709
14.0,67723
34.0,67757
21.0,67778
25.0,67803
16.0,67819
55.0,67874
16.0,67890
37.0,67927
23.0,67950
54.0,68004
16.0,68020
25.0,68045
34.0,68079
26.0,68105
14.0,68119
51.0,68170
18.0,68188
54.0,68242
32.0,68274
23.0,68297
38.0,68335
38.0,68373
12.0,68385
20.0,68405
14.0,68419
56.0,68475
9.0,68484
22.0,68506
43.0,68549
12.0,68561
11.0,68572
29.0,68601
43.0,68644
28.0,68672
15.0,68687
13.0,68700
43.0,68743
19.0,68762
18.0,68780
15.0,68795
26.0,68821
58.0,68879
30.0,68909
13.0,68922
19.0,68941
24.0,68965
26.0,68991
33.0,69024
26.0,69050
42.0,69092
17.0,69109
21.0,69130
72.0,69202
23.0,69225
26.0,69251
13.0,69264
13.0,69277
26.0,69303
43.0,69346
15.0,69361
12.0,69373
90.0,69463
11.0,69474
14.0,69488
18.0,69506
14.0,69520
28.0,69548
16.0,69564
35.0,69599
47.0,69646
22.0,69668
15.0,69683
30.0,69713
36.0,69749
14.0,69763
111.0,69874
27.0,69901
36.0,69937
55.0,69992
28.0,70020
49.0,70069
11.0,70080
16.0,70096
25.0,70121
12.0,70133
15.0,70148
13.0,70161
34.0,70195
17.0,70212
33.0,70245
61.0,70306
27.0,70333
14.0,70347
24.0,70371
25.0,70396
19.0,70415
124.0,70539
42.0,70581
27.0,70608
17.0,70625
13.0,70638
34.0,70672
28.0,70700
31.0,70731
21.0,70752
12.0,70764
21.0,70785
10.0,70795
38.0,70833
81.0,70914
15.0,70929
16.0,70945
24.0,70969
15.0,70984
19.0,71003
61.0,71064
30.0,71094
63.0,71157
11.0,71168
16.0,71184
20.0,71204
33.0,71237
80.0,71317
13.0,71330
28.0,71358
25.0,71383
14.0,71397
22.0,71419
25.0,71444
19.0,71463
19.0,71482
25.0,71507
32.0,71539
52.0,71591
13.0,71604
30.0,71634
12.0,71646
16.0,71662
14.0,71676
14.0,71690
12.0,71702
41.0,71743
12.0,71755
35.0,71790
23.0,71813
17.0,71830
36.0,71866
9.0,71875
9.0,71884
20.0,71904
29.0,71933
26.0,71959
12.0,71971
64.0,72035
42.0,72077
17.0,72094
15.0,72109
25.0,72134
17.0,72151
13.0,72164
15.0,72179
17.0,72196
18.0,72214
15.0,72229
79.0,72308
21.0,72329
10.0,72339
51.0,72390
21.0,72411
10.0,72421
55.0,72476
17.0,72493
17.0,72510
34.0,72544
22.0,72566
28.0,72594
15.0,72609
21.0,72630
12.0,72642
29.0,72671
44.0,72715
35.0,72750
14.0,72764
16.0,72780
28.0,72808
28.0,72836
13.0,72849
41.0,72890
18.0,72908
14.0,72922
18.0,72940
12.0,72952
15.0,72967
12.0,72979
52.0,73031
16.0,73047
21.0,73068
33.0,73101
15.0,73116
100.0,73216
34.0,73250
61.0,73311
62.0,73373
30.0,73403
70.0,73473
16.0,73489
12.0,73501
15.0,73516
24.0,73540
12.0,73552
12.0,73564
42.0,73606
92.0,73698
12.0,73710
11.0,73721
55.0,73776
19.0,73795
16.0,73811
34.0,73845
120.0,73965
19.0,73984
34.0,74018
22.0,74040
73.0,74113
37.0,74150
12.0,74162
16.0,74178
82.0,74260
19.0,74279
11.0,74290
42.0,74332
32.0,74364
25.0,74389
22.0,74411
16.0,74427
40.0,74467
31.0,74498
33.0,74531
22.0,74553
31.0,74584
15.0,74599
15.0,74614
64.0,74678
63.0,74741
12.0,74753
25.0,74778
25.0,74803
13.0,74816
28.0,74844
17.0,74861
16.0,74877
12.0,74889
11.0,74900
33.0,74933
34.0,74967
36.0,75003
19.0,75022
13.0,75035
24.0,75059
29.0,75088
21.0,75109
16.0,75125
30.0,75155
26.0,75181
31.0,75212
91.0,75303
10.0,75313
27.0,75340
24.0,75364
13.0,75377
25.0,75402
10.0,75412
27.0,75439
30.0,75469
13.0,75482
42.0,75524
49.0,75573
33.0,75606
23.0,75629
41.0,75670
28.0,75698
23.0,75721
22.0,75743
30.0,75773
24.0,75797
27.0,75824
17.0,75841
31.0,75872
21.0,75893
10.0,75903
11.0,75914
18.0,75932
45.0,75977
29.0,76006
25.0,76031
64.0,76095
39.0,76134
50.0,76184
15.0,76199
33.0,76232
24.0,76256
22.0,76278
76.0,76354
56.0,76410
48.0,76458
119.0,76577
35.0,76612
16.0,76628
16.0,76644
27.0,76671
13.0,76684
34.0,76718
23.0,76741
43.0,76784
18.0,76802
44.0,76846
14.0,76860
15.0,76875
41.0,76916
34.0,76950
35.0,76985
65.0,77050
35.0,77085
27.0,77112
16.0,77128
38.0,77166
15.0,77181
17.0,77198
18.0,77216
70.0,77286
89.0,77375
47.0,77422
57.0,77479
20.0,77499
36.0,77535
44.0,77579
12.0,77591
14.0,77605
33.0,77638
39.0,77677
13.0,77690
14.0,77704
20.0,77724
22.0,77746
66.0,77812
13.0,77825
37.0,77862
12.0,77874
19.0,77893
9.0,77902
14.0,77916
22.0,77938
10.0,77948
30.0,77978
28.0,78006
17.0,78023
24.0,78047
17.0,78064
20.0,78084
42.0,78126
37.0,78163
32.0,78195
20.0,78215
16.0,78231
33.0,78264
47.0,78311
18.0,78329
18.0,78347
35.0,78382
49.0,78431
10.0,78441
22.0,78463
13.0,78476
12.0,78488
35.0,78523
27.0,78550
17.0,78567
20.0,78587
32.0,78619
16.0,78635
25.0,78660
27.0,78687
80.0,78767
17.0,78784
87.0,78871
120.0,78991
13.0,79004
21.0,79025
22.0,79047
13.0,79060
32.0,79092
16.0,79108
77.0,79185
37.0,79222
20.0,79242
13.0,79255
69.0,79324
23.0,79347
14.0,79361
12.0,79373
22.0,79395
12.0,79407
21.0,79428
40.0,79468
34.0,79502
13.0,79515
14.0,79529
27.0,79556
24.0,79580
34.0,79614
21.0,79635
14.0,79649
22.0,79671
24.0,79695
14.0,79709
27.0,79736
14.0,79750
51.0,79801
14.0,79815
22.0,79837
79.0,79916
41.0,79957
53.0,80010
32.0,80042
52.0,80094
22.0,80116
33.0,80149
52.0,80201
12.0,80213
55.0,80268
20.0,80288
50.0,80338
20.0,80358
14.0,80372
47.0,80419
14.0,80433
39.0,80472
28.0,80500
38.0,80538
29.0,80567
11.0,80578
12.0,80590
29.0,80619
14.0,80633
23.0,80656
33.0,80689
35.0,80724
13.0,80737
11.0,80748
18.0,80766
9.0,80775
35.0,80810
18.0,80828
13.0,80841
74.0,80915
18.0,80933
37.0,80970
39.0,81009
48.0,81057
37.0,81094
16.0,81110
13.0,81123
21.0,81144
28.0,81172
107.0,81279
26.0,81305
38.0,81343
51.0,81394
18.0,81412
57.0,81469
18.0,81487
32.0,81519
28.0,81547
39.0,81586
55.0,81641
21.0,81662
17.0,81679
46.0,81725
10.0,81735
70.0,81805
10.0,81815
21.0,81836
10.0,81846
14.0,81860
29.0,81889
29.0,81918
59.0,81977
35.0,82012
29.0,82041
43.0,82084
29.0,82113
36.0,82149
25.0,82174
14.0,82188
21.0,82209
104.0,82313
40.0,82353
24.0,82377
80.0,82457
19.0,82476
11.0,82487
39.0,82526
21.0,82547
31.0,82578
25.0,82603
12.0,82615
74.0,82689
43.0,82732
78.0,82810
60.0,82870
17.0,82887
16.0,82903
21.0,82924
52.0,82976
33.0,83009
65.0,83074
59.0,83133
26.0,83159
40.0,83199
31.0,83230
40.0,83270
13.0,83283
26.0,83309
11.0,83320
32.0,83352
18.0,83370
14.0,83384
45.0,83429
59.0,83488
28.0,83516
17.0,83533
40.0,83573
22.0,83595
29.0,83624
34.0,83658
19.0,83677
110.0,83787
29.0,83816
23.0,83839
35.0,83874
24.0,83898
21.0,83919
12.0,83931
17.0,83948
20.0,83968
19.0,83987
26.0,84013
11.0,84024
19.0,84043
20.0,84063
26.0,84089
35.0,84124
15.0,84139
10.0,84149
82.0,84231
9.0,84240
21.0,84261
26.0,84287
63.0,84350
18.0,84368
18.0,84386
30.0,84416
40.0,84456
61.0,84517
18.0,84535
33.0,84568
22.0,84590
15.0,84605
16.0,84621
20.0,84641
17.0,84658
15.0,84673
15.0,84688
29.0,84717
23.0,84740
13.0,84753
20.0,84773
56.0,84829
33.0,84862
33.0,84895
43.0,84938
12.0,84950
13.0,84963
79.0,85042
13.0,85055
15.0,85070
50.0,85120
38.0,85158
70.0,85228
94.0,85322
109.0,85431
17.0,85448
38.0,85486
14.0,85500
22.0,85522
14.0,85536
46.0,85582
32.0,85614
26.0,85640
33.0,85673
19.0,85692
22.0,85714
22.0,85736
24.0,85760
28.0,85788
66.0,85854
62.0,85916
14.0,85930
53.0,85983
15.0,85998
14.0,86012
40.0,86052
18.0,86070
12.0,86082
42.0,86124
23.0,86147
23.0,86170
37.0,86207
14.0,86221
30.0,86251
55.0,86306
53.0,86359
53.0,86412
20.0,86432
13.0,86445
19.0,86464
19.0,86483
37.0,86520
48.0,86568
14.0,86582
26.0,86608
16.0,86624
14.0,86638
24.0,86662
20.0,86682
18.0,86700
11.0,86711
16.0,86727
13.0,86740
18.0,86758
16.0,86774
47.0,86821
16.0,86837
11.0,86848
40.0,86888
39.0,86927
26.0,86953
15.0,86968
15.0,86983
12.0,86995
18.0,87013
18.0,87031
11.0,87042
117.0,87159
21.0,87180
12.0,87192
28.0,87220
54.0,87274
26.0,87300
45.0,87345
24.0,87369
50.0,87419
27.0,87446
48.0,87494
24.0,87518
29.0,87547
18.0,87565
23.0,87588
41.0,87629
28.0,87657
10.0,87667
29.0,87696
13.0,87709
44.0,87753
26.0,87779
12.0,87791
46.0,87837
31.0,87868
15.0,87883
27.0,87910
92.0,88002
18.0,88020
22.0,88042
47.0,88089
61.0,88150
16.0,88166
27.0,88193
38.0,88231
13.0,88244
20.0,88264
50.0,88314
12.0,88326
48.0,88374
16.0,88390
44.0,88434
21.0,88455
65.0,88520
17.0,88537
14.0,88551
68.0,88619
11.0,88630
22.0,88652
100.0,88752
74.0,88826
65.0,88891
11.0,88902
57.0,88959
16.0,88975
58.0,89033
40.0,89073
11.0,89084
15.0,89099
57.0,89156
17.0,89173
35.0,89208
13.0,89221
61.0,89282
17.0,89299
15.0,89314
52.0,89366
17.0,89383
12.0,89395
25.0,89420
12.0,89432
20.0,89452
11.0,89463
35.0,89498
32.0,89530
19.0,89549
29.0,89578
19.0,89597
14.0,89611
11.0,89622
36.0,89658
29.0,89687
14.0,89701
38.0,89739
22.0,89761
19.0,89780
14.0,89794
21.0,89815
21.0,89836
43.0,89879
19.0,89898
30.0,89928
11.0,89939
170.0,90109
25.0,90134
31.0,90165
69.0,90234
22.0,90256
53.0,90309
12.0,90321
40.0,90361
15.0,90376
41.0,90417
17.0,90434
20.0,90454
23.0,90477
16.0,90493
69.0,90562
60.0,90622
20.0,90642
92.0,90734
22.0,90756
25.0,90781
20.0,90801
26.0,90827
15.0,90842
26.0,90868
48.0,90916
16.0,90932
51.0,90983
76.0,91059
42.0,91101
11.0,91112
51.0,91163
15.0,91178
10.0,91188
54.0,91242
35.0,91277
26.0,91303
29.0,91332
42.0,91374
27.0,91401
12.0,91413
12.0,91425
27.0,91452
27.0,91479
26.0,91505
77.0,91582
13.0,91595
35.0,91630
17.0,91647
31.0,91678
26.0,91704
16.0,91720
82.0,91802
84.0,91886
16.0,91902
14.0,91916
20.0,91936
15.0,91951
84.0,92035
79.0,92114
14.0,92128
15.0,92143
16.0,92159
14.0,92173
57.0,92230
28.0,92258
11.0,92269
11.0,92280
32.0,92312
79.0,92391
15.0,92406
40.0,92446
14.0,92460
21.0,92481
28.0,92509
18.0,92527
9.0,92536
34.0,92570
18.0,92588
25.0,92613
73.0,92686
18.0,92704
11.0,92715
23.0,92738
40.0,92778
36.0,92814
38.0,92852
20.0,92872
31.0,92903
14.0,92917
11.0,92928
40.0,92968
16.0,92984
44.0,93028
38.0,93066
14.0,93080
14.0,93094
17.0,93111
81.0,93192
56.0,93248
23.0,93271
15.0,93286
19.0,93305
17.0,93322
19.0,93341
16.0,93357
32.0,93389
31.0,93420
19.0,93439
22.0,93461
16.0,93477
14.0,93491
51.0,93542
16.0,93558
17.0,93575
12.0,93587
25.0,93612
25.0,93637
10.0,93647
32.0,93679
13.0,93692
11.0,93703
16.0,93719
15.0,93734
32.0,93766
39.0,93805
49.0,93854
27.0,93881
47.0,93928
28.0,93956
28.0,93984
67.0,94051
33.0,94084
27.0,94111
48.0,94159
100.0,94259
50.0,94309
24.0,94333
23.0,94356
27.0,94383
30.0,94413
23.0,94436
23.0,94459
32.0,94491
25.0,94516
39.0,94555
43.0,94598
15.0,94613
71.0,94684
13.0,94697
68.0,94765
36.0,94801
43.0,94844
18.0,94862
56.0,94918
12.0,94930
16.0,94946
12.0,94958
15.0,94973
83.0,95056
71.0,95127
19.0,95146
18.0,95164
41.0,95205
19.0,95224
36.0,95260
23.0,95283
92.0,95375
14.0,95389
17.0,95406
21.0,95427
34.0,95461
29.0,95490
36.0,95526
68.0,95594
27.0,95621
36.0,95657
11.0,95668
13.0,95681
68.0,95749
11.0,95760
14.0,95774
51.0,95825
17.0,95842
44.0,95886
30.0,95916
25.0,95941
15.0,95956
24.0,95980
32.0,96012
18.0,96030
31.0,96061
32.0,96093
15.0,96108
9.0,96117
59.0,96176
20.0,96196
40.0,96236
20.0,96256
29.0,96285
72.0,96357
17.0,96374
16.0,96390
25.0,96415
40.0,96455
24.0,96479
68.0,96547
12.0,96559
58.0,96617
29.0,96646
11.0,96657
20.0,96677
20.0,96697
21.0,96718
17.0,96735
12.0,96747
17.0,96764
39.0,96803
27.0,96830
77.0,96907
25.0,96932
123.0,97055
30.0,97085
15.0,97100
15.0,97115
22.0,97137
14.0,97151
39.0,97190
92.0,97282
11.0,97293
40.0,97333
41.0,97374
50.0,97424
51.0,97475
43.0,97518
28.0,97546
21.0,97567
29.0,97596
35.0,97631
14.0,97645
41.0,97686
18.0,97704
24.0,97728
10.0,97738
64.0,97802
28.0,97830
12.0,97842
12.0,97854
14.0,97868
37.0,97905
17.0,97922
24.0,97946
25.0,97971
28.0,97999
41.0,98040
37.0,98077
12.0,98089
48.0,98137
26.0,98163
21.0,98184
16.0,98200
91.0,98291
19.0,98310
37.0,98347
43.0,98390
23.0,98413
17.0,98430
11.0,98441
24.0,98465
55.0,98520
28.0,98548
53.0,98601
14.0,98615
17.0,98632
15.0,98647
34.0,98681
42.0,98723
27.0,98750
34.0,98784
22.0,98806
25.0,98831
11.0,98842
38.0,98880
24.0,98904
38.0,98942
19.0,98961
75.0,99036
12.0,99048
18.0,99066
20.0,99086
23.0,99109
18.0,99127
27.0,99154
28.0,99182
12.0,99194
9.0,99203
14.0,99217
18.0,99235
73.0,99308
32.0,99340
52.0,99392
17.0,99409
16.0,99425
34.0,99459
22.0,99481
66.0,99547
52.0,99599
27.0,99626
13.0,99639
40.0,99679
44.0,99723
36.0,99759
30.0,99789
35.0,99824
18.0,99842
23.0,99865
13.0,99878
36.0,99914
89.0,100003
9.0,100012
19.0,100031
49.0,100080
18.0,100098
14.0,100112
27.0,100139
20.0,100159
26.0,100185
59.0,100244
17.0,100261
14.0,100275
22.0,100297
25.0,100322
24.0,100346
19.0,100365
17.0,100382
28.0,100410
16.0,100426
12.0,100438
17.0,100455
22.0,100477
20.0,100497
18.0,100515
15.0,100530
35.0,100565
93.0,100658
37.0,100695
18.0,100713
35.0,100748
23.0,100771
17.0,100788
17.0,100805
27.0,100832
36.0,100868
39.0,100907
55.0,100962
17.0,100979
27.0,101006
14.0,101020
109.0,101129
28.0,101157
27.0,101184
21.0,101205
39.0,101244
30.0,101274
32.0,101306
35.0,101341
56.0,101397
14.0,101411
40.0,101451
22.0,101473
30.0,101503
48.0,101551
20.0,101571
20.0,101591
17.0,101608
37.0,101645
9.0,101654
22.0,101676
75.0,101751
13.0,101764
17.0,101781
17.0,101798
68.0,101866
37.0,101903
15.0,101918
15.0,101933
55.0,101988
14.0,102002
74.0,102076
30.0,102106
24.0,102130
19.0,102149
22.0,102171
23.0,102194
34.0,102228
52.0,102280
17.0,102297
11.0,102308
67.0,102375
18.0,102393
37.0,102430
14.0,102444
18.0,102462
14.0,102476
12.0,102488
17.0,102505
19.0,102524
86.0,102610
59.0,102669
20.0,102689
96.0,102785
19.0,102804
37.0,102841
11.0,102852
17.0,102869
79.0,102948
18.0,102966
51.0,103017
16.0,103033
18.0,103051
37.0,103088
11.0,103099
45.0,103144
22.0,103166
14.0,103180
19.0,103199
17.0,103216
22.0,103238
34.0,103272
19.0,103291
32.0,103323
38.0,103361
13.0,103374
14.0,103388
27.0,103415
23.0,103438
25.0,103463
14.0,103477
51.0,103528
44.0,103572
26.0,103598
24.0,103622
22.0,103644
13.0,103657
63.0,103720
113.0,103833
34.0,103867
46.0,103913
19.0,103932
10.0,103942
118.0,104060
29.0,104089
22.0,104111
19.0,104130
20.0,104150
42.0,104192
53.0,104245
20.0,104265
11.0,104276
26.0,104302
17.0,104319
56.0,104375
13.0,104388
15.0,104403
25.0,104428
46.0,104474
11.0,104485
11.0,104496
43.0,104539
16.0,104555
38.0,104593
13.0,104606
19.0,104625
21.0,104646
44.0,104690
36.0,104726
10.0,104736
30.0,104766
16.0,104782
36.0,104818
31.0,104849
59.0,104908
17.0,104925
91.0,105016
15.0,105031
24.0,105055
22.0,105077
54.0,105131
12.0,105143
29.0,105172
23.0,105195
15.0,105210
74.0,105284
45.0,105329
