Episode_Return,env_step
11.0,44040
33.0,44073
11.0,44084
12.0,44096
26.0,44122
17.0,44139
17.0,44156
17.0,44173
19.0,44192
39.0,44231
23.0,44254
11.0,44265
13.0,44278
22.0,44300
12.0,44312
15.0,44327
19.0,44346
17.0,44363
27.0,44390
13.0,44403
22.0,44425
21.0,44446
26.0,44472
22.0,44494
21.0,44515
10.0,44525
30.0,44555
19.0,44574
28.0,44602
26.0,44628
27.0,44655
15.0,44670
13.0,44683
29.0,44712
16.0,44728
11.0,44739
15.0,44754
29.0,44783
23.0,44806
15.0,44821
16.0,44837
31.0,44868
18.0,44886
12.0,44898
13.0,44911
27.0,44938
13.0,44951
12.0,44963
19.0,44982
18.0,45000
12.0,45012
21.0,45033
10.0,45043
39.0,45082
13.0,45095
20.0,45115
23.0,45138
8.0,45146
20.0,45166
15.0,45181
34.0,45215
18.0,45233
31.0,45264
15.0,45279
20.0,45299
39.0,45338
11.0,45349
9.0,45358
19.0,45377
19.0,45396
18.0,45414
30.0,45444
15.0,45459
20.0,45479
11.0,45490
28.0,45518
24.0,45542
25.0,45567
32.0,45599
13.0,45612
33.0,45645
11.0,45656
35.0,45691
13.0,45704
11.0,45715
26.0,45741
20.0,45761
21.0,45782
14.0,45796
30.0,45826
43.0,45869
26.0,45895
23.0,45918
17.0,45935
14.0,45949
26.0,45975
10.0,45985
18.0,46003
16.0,46019
12.0,46031
34.0,46065
49.0,46114
26.0,46140
18.0,46158
14.0,46172
17.0,46189
33.0,46222
10.0,46232
23.0,46255
27.0,46282
14.0,46296
16.0,46312
31.0,46343
23.0,46366
21.0,46387
32.0,46419
21.0,46440
16.0,46456
28.0,46484
35.0,46519
28.0,46547
16.0,46563
29.0,46592
21.0,46613
26.0,46639
57.0,46696
12.0,46708
13.0,46721
14.0,46735
47.0,46782
16.0,46798
21.0,46819
20.0,46839
15.0,46854
20.0,46874
14.0,46888
14.0,46902
11.0,46913
12.0,46925
23.0,46948
18.0,46966
38.0,47004
27.0,47031
16.0,47047
12.0,47059
22.0,47081
25.0,47106
24.0,47130
23.0,47153
19.0,47172
31.0,47203
17.0,47220
22.0,47242
16.0,47258
12.0,47270
12.0,47282
8.0,47290
12.0,47302
29.0,47331
13.0,47344
25.0,47369
16.0,47385
12.0,47397
43.0,47440
14.0,47454
22.0,47476
9.0,47485
10.0,47495
23.0,47518
18.0,47536
29.0,47565
19.0,47584
74.0,47658
12.0,47670
20.0,47690
70.0,47760
9.0,47769
19.0,47788
10.0,47798
16.0,47814
16.0,47830
21.0,47851
10.0,47861
17.0,47878
22.0,47900
27.0,47927
17.0,47944
18.0,47962
27.0,47989
24.0,48013
24.0,48037
22.0,48059
18.0,48077
14.0,48091
18.0,48109
11.0,48120
12.0,48132
36.0,48168
10.0,48178
33.0,48211
9.0,48220
17.0,48237
29.0,48266
11.0,48277
12.0,48289
44.0,48333
15.0,48348
46.0,48394
15.0,48409
21.0,48430
32.0,48462
12.0,48474
45.0,48519
19.0,48538
10.0,48548
15.0,48563
29.0,48592
17.0,48609
18.0,48627
36.0,48663
16.0,48679
25.0,48704
22.0,48726
33.0,48759
20.0,48779
13.0,48792
54.0,48846
85.0,48931
37.0,48968
22.0,48990
13.0,49003
46.0,49049
27.0,49076
11.0,49087
19.0,49106
38.0,49144
13.0,49157
12.0,49169
20.0,49189
21.0,49210
28.0,49238
12.0,49250
20.0,49270
37.0,49307
43.0,49350
21.0,49371
12.0,49383
25.0,49408
23.0,49431
18.0,49449
55.0,49504
24.0,49528
41.0,49569
32.0,49601
15.0,49616
42.0,49658
18.0,49676
25.0,49701
9.0,49710
20.0,49730
27.0,49757
27.0,49784
16.0,49800
49.0,49849
43.0,49892
34.0,49926
33.0,49959
22.0,49981
21.0,50002
38.0,50040
34.0,50074
35.0,50109
36.0,50145
23.0,50168
13.0,50181
49.0,50230
20.0,50250
12.0,50262
38.0,50300
14.0,50314
20.0,50334
38.0,50372
17.0,50389
27.0,50416
24.0,50440
18.0,50458
19.0,50477
15.0,50492
59.0,50551
22.0,50573
23.0,50596
14.0,50610
20.0,50630
49.0,50679
11.0,50690
22.0,50712
85.0,50797
9.0,50806
12.0,50818
46.0,50864
30.0,50894
10.0,50904
22.0,50926
13.0,50939
14.0,50953
17.0,50970
22.0,50992
19.0,51011
14.0,51025
16.0,51041
13.0,51054
23.0,51077
41.0,51118
13.0,51131
28.0,51159
32.0,51191
19.0,51210
11.0,51221
14.0,51235
9.0,51244
15.0,51259
12.0,51271
21.0,51292
10.0,51302
12.0,51314
78.0,51392
33.0,51425
13.0,51438
37.0,51475
21.0,51496
25.0,51521
12.0,51533
13.0,51546
27.0,51573
21.0,51594
49.0,51643
23.0,51666
10.0,51676
13.0,51689
17.0,51706
9.0,51715
16.0,51731
21.0,51752
16.0,51768
30.0,51798
22.0,51820
41.0,51861
19.0,51880
17.0,51897
13.0,51910
36.0,51946
16.0,51962
13.0,51975
13.0,51988
15.0,52003
17.0,52020
15.0,52035
13.0,52048
16.0,52064
48.0,52112
29.0,52141
11.0,52152
30.0,52182
13.0,52195
30.0,52225
20.0,52245
18.0,52263
23.0,52286
13.0,52299
18.0,52317
11.0,52328
28.0,52356
22.0,52378
30.0,52408
17.0,52425
20.0,52445
12.0,52457
15.0,52472
10.0,52482
21.0,52503
17.0,52520
70.0,52590
20.0,52610
12.0,52622
11.0,52633
12.0,52645
9.0,52654
23.0,52677
10.0,52687
20.0,52707
19.0,52726
16.0,52742
32.0,52774
14.0,52788
20.0,52808
15.0,52823
12.0,52835
64.0,52899
16.0,52915
15.0,52930
14.0,52944
28.0,52972
9.0,52981
10.0,52991
21.0,53012
22.0,53034
30.0,53064
13.0,53077
36.0,53113
38.0,53151
24.0,53175
43.0,53218
19.0,53237
10.0,53247
15.0,53262
20.0,53282
61.0,53343
21.0,53364
13.0,53377
11.0,53388
17.0,53405
15.0,53420
17.0,53437
15.0,53452
27.0,53479
15.0,53494
21.0,53515
39.0,53554
21.0,53575
15.0,53590
24.0,53614
14.0,53628
14.0,53642
18.0,53660
24.0,53684
13.0,53697
43.0,53740
10.0,53750
20.0,53770
18.0,53788
16.0,53804
19.0,53823
69.0,53892
10.0,53902
11.0,53913
44.0,53957
18.0,53975
22.0,53997
33.0,54030
33.0,54063
26.0,54089
17.0,54106
19.0,54125
14.0,54139
26.0,54165
17.0,54182
24.0,54206
37.0,54243
26.0,54269
20.0,54289
18.0,54307
31.0,54338
24.0,54362
15.0,54377
18.0,54395
17.0,54412
8.0,54420
27.0,54447
10.0,54457
10.0,54467
45.0,54512
22.0,54534
38.0,54572
24.0,54596
15.0,54611
13.0,54624
27.0,54651
24.0,54675
13.0,54688
11.0,54699
11.0,54710
24.0,54734
25.0,54759
12.0,54771
25.0,54796
24.0,54820
19.0,54839
22.0,54861
16.0,54877
8.0,54885
15.0,54900
12.0,54912
19.0,54931
14.0,54945
10.0,54955
16.0,54971
17.0,54988
17.0,55005
18.0,55023
14.0,55037
37.0,55074
9.0,55083
27.0,55110
9.0,55119
12.0,55131
18.0,55149
22.0,55171
24.0,55195
22.0,55217
14.0,55231
11.0,55242
16.0,55258
36.0,55294
43.0,55337
18.0,55355
37.0,55392
29.0,55421
33.0,55454
13.0,55467
13.0,55480
28.0,55508
12.0,55520
43.0,55563
14.0,55577
20.0,55597
49.0,55646
17.0,55663
13.0,55676
24.0,55700
22.0,55722
37.0,55759
44.0,55803
18.0,55821
11.0,55832
32.0,55864
32.0,55896
16.0,55912
13.0,55925
26.0,55951
31.0,55982
16.0,55998
22.0,56020
18.0,56038
15.0,56053
15.0,56068
12.0,56080
11.0,56091
24.0,56115
26.0,56141
22.0,56163
14.0,56177
15.0,56192
13.0,56205
14.0,56219
18.0,56237
15.0,56252
25.0,56277
12.0,56289
31.0,56320
16.0,56336
19.0,56355
13.0,56368
18.0,56386
20.0,56406
19.0,56425
14.0,56439
20.0,56459
13.0,56472
21.0,56493
28.0,56521
25.0,56546
11.0,56557
11.0,56568
34.0,56602
11.0,56613
28.0,56641
11.0,56652
16.0,56668
18.0,56686
10.0,56696
24.0,56720
31.0,56751
17.0,56768
11.0,56779
53.0,56832
27.0,56859
14.0,56873
48.0,56921
13.0,56934
14.0,56948
31.0,56979
31.0,57010
47.0,57057
15.0,57072
12.0,57084
14.0,57098
16.0,57114
18.0,57132
16.0,57148
21.0,57169
45.0,57214
24.0,57238
29.0,57267
14.0,57281
24.0,57305
9.0,57314
40.0,57354
26.0,57380
18.0,57398
12.0,57410
10.0,57420
20.0,57440
19.0,57459
11.0,57470
37.0,57507
14.0,57521
20.0,57541
17.0,57558
12.0,57570
10.0,57580
39.0,57619
12.0,57631
42.0,57673
9.0,57682
27.0,57709
46.0,57755
15.0,57770
15.0,57785
14.0,57799
27.0,57826
14.0,57840
23.0,57863
12.0,57875
13.0,57888
14.0,57902
37.0,57939
12.0,57951
23.0,57974
22.0,57996
9.0,58005
11.0,58016
13.0,58029
27.0,58056
14.0,58070
12.0,58082
14.0,58096
26.0,58122
18.0,58140
17.0,58157
24.0,58181
18.0,58199
23.0,58222
16.0,58238
12.0,58250
64.0,58314
26.0,58340
21.0,58361
10.0,58371
13.0,58384
23.0,58407
21.0,58428
20.0,58448
10.0,58458
24.0,58482
16.0,58498
26.0,58524
33.0,58557
12.0,58569
15.0,58584
17.0,58601
11.0,58612
10.0,58622
13.0,58635
12.0,58647
32.0,58679
18.0,58697
13.0,58710
18.0,58728
21.0,58749
15.0,58764
15.0,58779
13.0,58792
28.0,58820
36.0,58856
12.0,58868
21.0,58889
22.0,58911
16.0,58927
17.0,58944
14.0,58958
39.0,58997
52.0,59049
27.0,59076
15.0,59091
42.0,59133
31.0,59164
15.0,59179
26.0,59205
13.0,59218
18.0,59236
39.0,59275
21.0,59296
11.0,59307
26.0,59333
9.0,59342
38.0,59380
12.0,59392
17.0,59409
11.0,59420
24.0,59444
22.0,59466
14.0,59480
19.0,59499
27.0,59526
57.0,59583
20.0,59603
14.0,59617
17.0,59634
37.0,59671
27.0,59698
39.0,59737
27.0,59764
40.0,59804
15.0,59819
16.0,59835
15.0,59850
16.0,59866
11.0,59877
15.0,59892
9.0,59901
19.0,59920
30.0,59950
9.0,59959
29.0,59988
49.0,60037
16.0,60053
19.0,60072
27.0,60099
28.0,60127
15.0,60142
9.0,60151
10.0,60161
29.0,60190
17.0,60207
14.0,60221
21.0,60242
26.0,60268
29.0,60297
49.0,60346
12.0,60358
12.0,60370
21.0,60391
32.0,60423
11.0,60434
19.0,60453
34.0,60487
10.0,60497
16.0,60513
17.0,60530
28.0,60558
23.0,60581
22.0,60603
17.0,60620
15.0,60635
21.0,60656
20.0,60676
12.0,60688
21.0,60709
13.0,60722
18.0,60740
24.0,60764
29.0,60793
31.0,60824
18.0,60842
22.0,60864
23.0,60887
19.0,60906
10.0,60916
18.0,60934
13.0,60947
18.0,60965
20.0,60985
13.0,60998
26.0,61024
16.0,61040
24.0,61064
12.0,61076
16.0,61092
16.0,61108
16.0,61124
14.0,61138
28.0,61166
13.0,61179
36.0,61215
16.0,61231
11.0,61242
33.0,61275
16.0,61291
13.0,61304
12.0,61316
17.0,61333
33.0,61366
14.0,61380
20.0,61400
19.0,61419
17.0,61436
18.0,61454
36.0,61490
46.0,61536
25.0,61561
12.0,61573
13.0,61586
18.0,61604
25.0,61629
32.0,61661
19.0,61680
10.0,61690
9.0,61699
20.0,61719
12.0,61731
19.0,61750
15.0,61765
9.0,61774
15.0,61789
27.0,61816
16.0,61832
18.0,61850
12.0,61862
54.0,61916
8.0,61924
13.0,61937
32.0,61969
13.0,61982
19.0,62001
32.0,62033
37.0,62070
19.0,62089
18.0,62107
12.0,62119
26.0,62145
29.0,62174
10.0,62184
11.0,62195
28.0,62223
16.0,62239
12.0,62251
24.0,62275
16.0,62291
13.0,62304
19.0,62323
20.0,62343
24.0,62367
47.0,62414
18.0,62432
21.0,62453
11.0,62464
11.0,62475
23.0,62498
20.0,62518
23.0,62541
29.0,62570
43.0,62613
27.0,62640
19.0,62659
18.0,62677
17.0,62694
14.0,62708
13.0,62721
30.0,62751
19.0,62770
27.0,62797
11.0,62808
12.0,62820
13.0,62833
25.0,62858
16.0,62874
15.0,62889
16.0,62905
19.0,62924
26.0,62950
17.0,62967
35.0,63002
28.0,63030
18.0,63048
18.0,63066
45.0,63111
10.0,63121
16.0,63137
11.0,63148
17.0,63165
15.0,63180
19.0,63199
22.0,63221
16.0,63237
20.0,63257
26.0,63283
15.0,63298
35.0,63333
13.0,63346
42.0,63388
15.0,63403
12.0,63415
13.0,63428
33.0,63461
18.0,63479
33.0,63512
43.0,63555
22.0,63577
17.0,63594
29.0,63623
14.0,63637
17.0,63654
12.0,63666
14.0,63680
20.0,63700
18.0,63718
18.0,63736
10.0,63746
16.0,63762
13.0,63775
15.0,63790
39.0,63829
48.0,63877
24.0,63901
22.0,63923
24.0,63947
13.0,63960
13.0,63973
34.0,64007
11.0,64018
20.0,64038
29.0,64067
29.0,64096
12.0,64108
25.0,64133
14.0,64147
41.0,64188
13.0,64201
22.0,64223
25.0,64248
22.0,64270
10.0,64280
27.0,64307
17.0,64324
20.0,64344
20.0,64364
22.0,64386
29.0,64415
23.0,64438
12.0,64450
18.0,64468
15.0,64483
34.0,64517
23.0,64540
18.0,64558
23.0,64581
11.0,64592
17.0,64609
17.0,64626
25.0,64651
13.0,64664
40.0,64704
13.0,64717
17.0,64734
19.0,64753
13.0,64766
14.0,64780
72.0,64852
39.0,64891
24.0,64915
29.0,64944
28.0,64972
55.0,65027
17.0,65044
29.0,65073
49.0,65122
17.0,65139
21.0,65160
20.0,65180
29.0,65209
15.0,65224
11.0,65235
18.0,65253
34.0,65287
9.0,65296
13.0,65309
13.0,65322
13.0,65335
24.0,65359
18.0,65377
39.0,65416
38.0,65454
21.0,65475
17.0,65492
43.0,65535
28.0,65563
19.0,65582
16.0,65598
11.0,65609
18.0,65627
22.0,65649
15.0,65664
58.0,65722
20.0,65742
15.0,65757
20.0,65777
10.0,65787
29.0,65816
40.0,65856
13.0,65869
10.0,65879
14.0,65893
25.0,65918
19.0,65937
30.0,65967
26.0,65993
13.0,66006
25.0,66031
10.0,66041
20.0,66061
31.0,66092
19.0,66111
13.0,66124
13.0,66137
16.0,66153
17.0,66170
41.0,66211
42.0,66253
23.0,66276
17.0,66293
15.0,66308
25.0,66333
16.0,66349
46.0,66395
14.0,66409
18.0,66427
20.0,66447
22.0,66469
17.0,66486
22.0,66508
14.0,66522
12.0,66534
16.0,66550
14.0,66564
20.0,66584
16.0,66600
19.0,66619
25.0,66644
27.0,66671
10.0,66681
37.0,66718
27.0,66745
17.0,66762
12.0,66774
18.0,66792
12.0,66804
50.0,66854
13.0,66867
15.0,66882
24.0,66906
24.0,66930
19.0,66949
15.0,66964
17.0,66981
31.0,67012
71.0,67083
14.0,67097
17.0,67114
23.0,67137
12.0,67149
35.0,67184
18.0,67202
18.0,67220
13.0,67233
18.0,67251
32.0,67283
18.0,67301
23.0,67324
27.0,67351
13.0,67364
16.0,67380
13.0,67393
26.0,67419
11.0,67430
47.0,67477
25.0,67502
18.0,67520
15.0,67535
11.0,67546
12.0,67558
16.0,67574
32.0,67606
24.0,67630
21.0,67651
16.0,67667
27.0,67694
20.0,67714
23.0,67737
26.0,67763
16.0,67779
21.0,67800
27.0,67827
12.0,67839
12.0,67851
27.0,67878
23.0,67901
14.0,67915
11.0,67926
16.0,67942
21.0,67963
15.0,67978
14.0,67992
27.0,68019
34.0,68053
13.0,68066
10.0,68076
29.0,68105
43.0,68148
17.0,68165
19.0,68184
30.0,68214
13.0,68227
14.0,68241
13.0,68254
19.0,68273
38.0,68311
11.0,68322
16.0,68338
17.0,68355
10.0,68365
11.0,68376
24.0,68400
14.0,68414
12.0,68426
16.0,68442
10.0,68452
23.0,68475
9.0,68484
20.0,68504
23.0,68527
15.0,68542
23.0,68565
17.0,68582
16.0,68598
17.0,68615
45.0,68660
11.0,68671
11.0,68682
14.0,68696
13.0,68709
12.0,68721
17.0,68738
13.0,68751
12.0,68763
14.0,68777
15.0,68792
25.0,68817
29.0,68846
18.0,68864
13.0,68877
19.0,68896
18.0,68914
16.0,68930
16.0,68946
17.0,68963
13.0,68976
14.0,68990
19.0,69009
10.0,69019
28.0,69047
21.0,69068
19.0,69087
11.0,69098
23.0,69121
20.0,69141
11.0,69152
14.0,69166
15.0,69181
19.0,69200
27.0,69227
12.0,69239
11.0,69250
24.0,69274
51.0,69325
12.0,69337
23.0,69360
13.0,69373
34.0,69407
12.0,69419
17.0,69436
18.0,69454
12.0,69466
12.0,69478
21.0,69499
10.0,69509
39.0,69548
21.0,69569
23.0,69592
14.0,69606
34.0,69640
18.0,69658
16.0,69674
21.0,69695
26.0,69721
12.0,69733
26.0,69759
79.0,69838
13.0,69851
31.0,69882
19.0,69901
45.0,69946
20.0,69966
14.0,69980
14.0,69994
14.0,70008
34.0,70042
18.0,70060
10.0,70070
8.0,70078
15.0,70093
17.0,70110
16.0,70126
9.0,70135
33.0,70168
12.0,70180
36.0,70216
29.0,70245
10.0,70255
25.0,70280
19.0,70299
16.0,70315
23.0,70338
14.0,70352
24.0,70376
18.0,70394
38.0,70432
33.0,70465
15.0,70480
20.0,70500
16.0,70516
27.0,70543
11.0,70554
15.0,70569
22.0,70591
23.0,70614
24.0,70638
21.0,70659
12.0,70671
18.0,70689
10.0,70699
31.0,70730
15.0,70745
28.0,70773
9.0,70782
12.0,70794
16.0,70810
21.0,70831
70.0,70901
43.0,70944
16.0,70960
11.0,70971
20.0,70991
28.0,71019
20.0,71039
33.0,71072
18.0,71090
12.0,71102
33.0,71135
11.0,71146
53.0,71199
13.0,71212
27.0,71239
11.0,71250
11.0,71261
19.0,71280
12.0,71292
28.0,71320
39.0,71359
25.0,71384
9.0,71393
8.0,71401
17.0,71418
14.0,71432
10.0,71442
16.0,71458
17.0,71475
9.0,71484
39.0,71523
31.0,71554
34.0,71588
16.0,71604
23.0,71627
29.0,71656
13.0,71669
13.0,71682
13.0,71695
15.0,71710
14.0,71724
23.0,71747
20.0,71767
11.0,71778
36.0,71814
17.0,71831
13.0,71844
13.0,71857
17.0,71874
11.0,71885
24.0,71909
24.0,71933
20.0,71953
16.0,71969
19.0,71988
16.0,72004
16.0,72020
29.0,72049
56.0,72105
28.0,72133
14.0,72147
17.0,72164
19.0,72183
26.0,72209
31.0,72240
16.0,72256
22.0,72278
43.0,72321
24.0,72345
22.0,72367
47.0,72414
10.0,72424
16.0,72440
13.0,72453
16.0,72469
15.0,72484
28.0,72512
10.0,72522
23.0,72545
11.0,72556
12.0,72568
21.0,72589
12.0,72601
32.0,72633
16.0,72649
16.0,72665
31.0,72696
31.0,72727
13.0,72740
14.0,72754
11.0,72765
14.0,72779
18.0,72797
17.0,72814
40.0,72854
28.0,72882
33.0,72915
12.0,72927
58.0,72985
9.0,72994
24.0,73018
10.0,73028
26.0,73054
44.0,73098
37.0,73135
16.0,73151
20.0,73171
16.0,73187
13.0,73200
20.0,73220
15.0,73235
22.0,73257
12.0,73269
16.0,73285
33.0,73318
25.0,73343
20.0,73363
33.0,73396
24.0,73420
15.0,73435
9.0,73444
15.0,73459
28.0,73487
10.0,73497
14.0,73511
18.0,73529
18.0,73547
31.0,73578
34.0,73612
12.0,73624
12.0,73636
12.0,73648
17.0,73665
23.0,73688
20.0,73708
11.0,73719
13.0,73732
24.0,73756
10.0,73766
19.0,73785
16.0,73801
13.0,73814
13.0,73827
23.0,73850
11.0,73861
16.0,73877
22.0,73899
26.0,73925
18.0,73943
27.0,73970
27.0,73997
28.0,74025
14.0,74039
28.0,74067
23.0,74090
10.0,74100
10.0,74110
16.0,74126
10.0,74136
73.0,74209
13.0,74222
20.0,74242
51.0,74293
12.0,74305
14.0,74319
18.0,74337
38.0,74375
34.0,74409
26.0,74435
10.0,74445
30.0,74475
14.0,74489
39.0,74528
21.0,74549
11.0,74560
49.0,74609
20.0,74629
13.0,74642
17.0,74659
12.0,74671
34.0,74705
15.0,74720
13.0,74733
10.0,74743
10.0,74753
12.0,74765
26.0,74791
16.0,74807
43.0,74850
25.0,74875
12.0,74887
10.0,74897
20.0,74917
26.0,74943
47.0,74990
10.0,75000
13.0,75013
29.0,75042
11.0,75053
26.0,75079
11.0,75090
13.0,75103
28.0,75131
29.0,75160
11.0,75171
25.0,75196
10.0,75206
10.0,75216
24.0,75240
12.0,75252
17.0,75269
17.0,75286
22.0,75308
10.0,75318
50.0,75368
19.0,75387
15.0,75402
13.0,75415
18.0,75433
15.0,75448
19.0,75467
18.0,75485
9.0,75494
19.0,75513
11.0,75524
13.0,75537
10.0,75547
15.0,75562
13.0,75575
13.0,75588
13.0,75601
16.0,75617
9.0,75626
15.0,75641
55.0,75696
33.0,75729
15.0,75744
19.0,75763
11.0,75774
20.0,75794
9.0,75803
23.0,75826
12.0,75838
32.0,75870
10.0,75880
18.0,75898
23.0,75921
16.0,75937
15.0,75952
16.0,75968
9.0,75977
32.0,76009
16.0,76025
24.0,76049
14.0,76063
27.0,76090
12.0,76102
11.0,76113
16.0,76129
15.0,76144
30.0,76174
39.0,76213
32.0,76245
16.0,76261
11.0,76272
19.0,76291
27.0,76318
29.0,76347
32.0,76379
13.0,76392
23.0,76415
18.0,76433
12.0,76445
20.0,76465
14.0,76479
16.0,76495
16.0,76511
39.0,76550
16.0,76566
19.0,76585
14.0,76599
14.0,76613
14.0,76627
18.0,76645
17.0,76662
26.0,76688
15.0,76703
12.0,76715
20.0,76735
24.0,76759
58.0,76817
19.0,76836
15.0,76851
24.0,76875
11.0,76886
9.0,76895
17.0,76912
12.0,76924
18.0,76942
23.0,76965
12.0,76977
25.0,77002
18.0,77020
13.0,77033
21.0,77054
14.0,77068
16.0,77084
49.0,77133
17.0,77150
21.0,77171
19.0,77190
9.0,77199
21.0,77220
24.0,77244
40.0,77284
34.0,77318
13.0,77331
20.0,77351
32.0,77383
13.0,77396
24.0,77420
40.0,77460
19.0,77479
13.0,77492
20.0,77512
30.0,77542
17.0,77559
21.0,77580
52.0,77632
18.0,77650
86.0,77736
18.0,77754
15.0,77769
48.0,77817
20.0,77837
24.0,77861
11.0,77872
21.0,77893
14.0,77907
38.0,77945
28.0,77973
28.0,78001
15.0,78016
22.0,78038
13.0,78051
12.0,78063
18.0,78081
34.0,78115
22.0,78137
28.0,78165
30.0,78195
16.0,78211
19.0,78230
26.0,78256
18.0,78274
15.0,78289
15.0,78304
17.0,78321
14.0,78335
14.0,78349
61.0,78410
14.0,78424
15.0,78439
20.0,78459
19.0,78478
12.0,78490
27.0,78517
17.0,78534
55.0,78589
29.0,78618
13.0,78631
18.0,78649
17.0,78666
57.0,78723
12.0,78735
20.0,78755
18.0,78773
12.0,78785
43.0,78828
29.0,78857
13.0,78870
23.0,78893
29.0,78922
24.0,78946
28.0,78974
24.0,78998
47.0,79045
51.0,79096
15.0,79111
28.0,79139
20.0,79159
24.0,79183
43.0,79226
31.0,79257
21.0,79278
32.0,79310
19.0,79329
24.0,79353
17.0,79370
44.0,79414
12.0,79426
70.0,79496
14.0,79510
15.0,79525
116.0,79641
16.0,79657
54.0,79711
31.0,79742
82.0,79824
21.0,79845
9.0,79854
28.0,79882
36.0,79918
13.0,79931
52.0,79983
38.0,80021
19.0,80040
50.0,80090
12.0,80102
30.0,80132
42.0,80174
26.0,80200
12.0,80212
34.0,80246
25.0,80271
28.0,80299
34.0,80333
26.0,80359
25.0,80384
37.0,80421
38.0,80459
34.0,80493
23.0,80516
27.0,80543
21.0,80564
15.0,80579
14.0,80593
20.0,80613
20.0,80633
53.0,80686
23.0,80709
33.0,80742
37.0,80779
35.0,80814
36.0,80850
51.0,80901
15.0,80916
34.0,80950
10.0,80960
38.0,80998
25.0,81023
63.0,81086
13.0,81099
40.0,81139
24.0,81163
44.0,81207
16.0,81223
13.0,81236
75.0,81311
30.0,81341
12.0,81353
36.0,81389
50.0,81439
49.0,81488
41.0,81529
46.0,81575
34.0,81609
33.0,81642
48.0,81690
17.0,81707
26.0,81733
94.0,81827
24.0,81851
39.0,81890
21.0,81911
15.0,81926
76.0,82002
20.0,82022
12.0,82034
44.0,82078
12.0,82090
36.0,82126
21.0,82147
36.0,82183
16.0,82199
29.0,82228
45.0,82273
24.0,82297
10.0,82307
60.0,82367
24.0,82391
18.0,82409
42.0,82451
13.0,82464
27.0,82491
46.0,82537
25.0,82562
13.0,82575
51.0,82626
38.0,82664
49.0,82713
41.0,82754
30.0,82784
63.0,82847
24.0,82871
57.0,82928
27.0,82955
33.0,82988
30.0,83018
59.0,83077
27.0,83104
32.0,83136
13.0,83149
22.0,83171
57.0,83228
44.0,83272
60.0,83332
29.0,83361
27.0,83388
18.0,83406
15.0,83421
34.0,83455
31.0,83486
23.0,83509
9.0,83518
28.0,83546
19.0,83565
31.0,83596
33.0,83629
14.0,83643
30.0,83673
29.0,83702
22.0,83724
96.0,83820
19.0,83839
19.0,83858
88.0,83946
29.0,83975
51.0,84026
26.0,84052
14.0,84066
34.0,84100
22.0,84122
21.0,84143
14.0,84157
72.0,84229
12.0,84241
26.0,84267
27.0,84294
12.0,84306
12.0,84318
21.0,84339
11.0,84350
23.0,84373
39.0,84412
18.0,84430
27.0,84457
39.0,84496
43.0,84539
36.0,84575
35.0,84610
29.0,84639
40.0,84679
19.0,84698
28.0,84726
13.0,84739
14.0,84753
22.0,84775
20.0,84795
31.0,84826
32.0,84858
29.0,84887
34.0,84921
11.0,84932
16.0,84948
27.0,84975
19.0,84994
44.0,85038
13.0,85051
20.0,85071
29.0,85100
44.0,85144
23.0,85167
30.0,85197
21.0,85218
20.0,85238
34.0,85272
53.0,85325
13.0,85338
13.0,85351
27.0,85378
34.0,85412
10.0,85422
10.0,85432
24.0,85456
23.0,85479
18.0,85497
44.0,85541
17.0,85558
16.0,85574
16.0,85590
56.0,85646
21.0,85667
62.0,85729
12.0,85741
15.0,85756
31.0,85787
35.0,85822
47.0,85869
22.0,85891
32.0,85923
30.0,85953
46.0,85999
10.0,86009
17.0,86026
19.0,86045
28.0,86073
24.0,86097
43.0,86140
28.0,86168
39.0,86207
11.0,86218
19.0,86237
14.0,86251
42.0,86293
43.0,86336
26.0,86362
35.0,86397
35.0,86432
13.0,86445
17.0,86462
15.0,86477
41.0,86518
25.0,86543
51.0,86594
26.0,86620
28.0,86648
11.0,86659
25.0,86684
10.0,86694
18.0,86712
60.0,86772
31.0,86803
27.0,86830
13.0,86843
22.0,86865
39.0,86904
39.0,86943
14.0,86957
44.0,87001
19.0,87020
18.0,87038
27.0,87065
27.0,87092
24.0,87116
49.0,87165
29.0,87194
25.0,87219
38.0,87257
34.0,87291
9.0,87300
47.0,87347
21.0,87368
18.0,87386
76.0,87462
23.0,87485
25.0,87510
11.0,87521
45.0,87566
87.0,87653
16.0,87669
12.0,87681
27.0,87708
23.0,87731
25.0,87756
67.0,87823
10.0,87833
48.0,87881
114.0,87995
17.0,88012
59.0,88071
17.0,88088
16.0,88104
25.0,88129
23.0,88152
11.0,88163
47.0,88210
31.0,88241
18.0,88259
34.0,88293
18.0,88311
13.0,88324
38.0,88362
19.0,88381
9.0,88390
37.0,88427
17.0,88444
24.0,88468
22.0,88490
59.0,88549
30.0,88579
15.0,88594
20.0,88614
31.0,88645
33.0,88678
20.0,88698
14.0,88712
14.0,88726
44.0,88770
44.0,88814
22.0,88836
11.0,88847
28.0,88875
21.0,88896
57.0,88953
25.0,88978
31.0,89009
22.0,89031
48.0,89079
28.0,89107
25.0,89132
32.0,89164
98.0,89262
43.0,89305
13.0,89318
15.0,89333
34.0,89367
28.0,89395
30.0,89425
18.0,89443
17.0,89460
11.0,89471
21.0,89492
17.0,89509
56.0,89565
49.0,89614
11.0,89625
28.0,89653
32.0,89685
13.0,89698
49.0,89747
